"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
2.07571902973164,0.730307614010949,0.949116738292082,9.01920889725716,3.0115482608009,0.7,0
4.62520245796393,1.53152014470121,0.45258770050013,100.213432191746,3.00831970732913,0.7,76
6.90647067744563,1.93245875150283,0.358686662792105,334.044773972488,3.00719227941235,0.7,90
6.91906343061025,1.93428041807261,0.358348858874674,347.125884108734,3.02421894877004,0.7,152
1.38381268648776,0.324842505902785,2.13379458649842,2.65789014015936,3.00925097518158,0.8,0
4.03937017803356,1.39608878329358,0.496492192226275,66.447253503984,3.00583208084848,0.8,76
6.90467261594607,1.93219837312987,0.35873499853804,332.23626751992,3.00478793777582,0.8,90
6.91906343035003,1.934280418035,0.358348858881641,347.125796984195,3.02421881907085,0.8,152
0.691906343243881,-0.36830467465716,-1.88199398013389,0.330442353795049,3.00654086763714,0.9,0
3.20499401360662,1.16471022254144,0.595124149462235,33.0442353795049,3.00319089005427,0.9,76
6.9028747804954,1.93193795968942,0.358783353825387,330.442353795049,3.0023905238738,0.9,90
6.91906343009007,1.93428041799743,0.358348858888602,347.125710448204,3.02421869024812,0.9,152
6.03679816132909,1.79787376565078,0.385537179418736,226.757319125566,3.01683047524963,0,0
6.03679816132909,1.79787376565078,0.385537179418736,226.757319125566,3.01683047524963,0,76
6.03679816132909,1.79787376565078,0.385537179418736,226.757319125566,3.01683047524963,0,90
6.03679816132909,1.79787376565078,0.385537179418736,226.757319125566,3.01683047524963,0,152
5.43311834519618,1.69251324999296,0.409537225521177,164.703716743847,3.01572126758886,0.1,0
5.82768031979626,1.76261903435703,0.393248437154652,203.337921905983,3.01532499728968,0.1,76
6.03560070018071,1.79767538566582,0.385579724841823,225.931024339981,3.01513265068468,0.1,90
6.03679816125171,1.79787376563797,0.385537179421485,226.757307457283,3.01683044665004,0.1,152
4.82943852906327,1.57473021433657,0.440168845589824,115.255920672653,3.01458307573531,0.2,0
5.60253045990278,1.72321836351936,0.402239899036544,180.087376051021,3.01380386001101,0.2,76
6.03440335330955,1.79747698525605,0.385622284037872,225.109220063776,3.01343814210735,0.2,90
6.03679816117439,1.79787376562516,0.385537179424231,226.757295842153,3.01683041818079,0.2,152
4.22575871293036,1.44119882171205,0.480951809089416,76.9321127286336,3.0134103044403,0.3,0
5.35784728758886,1.67856226895977,0.412940999197783,157.004311691089,3.01226434161732,0.3,76
6.03320612073785,1.7972785644208,0.385664857013037,224.291873844413,3.01174693732293,0.3,90
6.03679816109715,1.79787376561236,0.385537179426975,226.757284279832,3.01683038984107,0.3,152
3.62207889679745,1.28704814188479,0.538555752502684,48.2714539609598,3.01219530526787,0.4,0
5.08871801388516,1.62702593516266,0.426020978264644,134.087372113777,3.01070284886476,0.4,76
6.03200900248788,1.79708012315943,0.385707443773475,223.478953522962,3.01005902420589,0.4,90
6.03679816101995,1.79787376559957,0.385537179429718,226.757272769977,3.01683036163002,0.4,152
3.01839908066455,1.10472658509084,0.627437765972609,27.8338034038486,3.01092711689708,0.5,0
4.78789337943601,1.56609051915957,0.4425971373174,111.335213615394,3.00911443832504,0.5,76
6.03081199858187,1.79688166147127,0.385750044325348,222.670427230789,3.00837439069907,0.5,90
6.0367981609428,1.7978737655868,0.385537179432458,226.757261312246,3.01683033354681,0.5,152
2.41471926453164,0.881583033776628,0.786252858781277,14.199440856722,3.00958898469117,0.6,0
4.44391847824221,1.4915365273792,0.464720218269065,88.7465053545125,3.0074919178648,0.6,76
6.02961510904213,1.79668317935567,0.385792658674816,221.866263386281,3.00669302481283,0.6,90
6.03679816086573,1.79787376557403,0.385537179435196,226.757249906296,3.0168303055906,0.6,152
1.81103944839873,0.593900961324847,1.16710903955047,5.96879362867376,3.00815279158813,0.7,0
4.03680874018551,1.39545446402952,0.496717878244777,66.3199292074863,3.00582394589649,0.7,76
6.02841833389092,1.79648467681198,0.385835286828049,221.066430691621,3.0050149146243,0.7,90
6.0367981607887,1.79787376556127,0.385537179437932,226.757238551784,3.01683027776054,0.7,152
1.20735963226582,0.188435853216683,3.67842514430039,1.76216718503675,3.00656375640541,0.8,0
3.52573433542452,1.26008873667444,0.550078070207391,44.0541796259186,3.00409020522403,0.8,76
6.02722167315051,1.79628615383956,0.385877928791215,220.270898129593,3.00334004827651,0.8,90
6.03679816071174,1.79787376554852,0.385537179440666,226.757227248367,3.01683025005579,0.8,152
0.603679816132909,-0.504711327343262,-1.3733537232235,0.219479634960439,3.00467960165928,0.9,0
2.79767425742703,1.02878844967578,0.673750935654835,21.9479634960439,3.00224439433276,0.9,76
6.02602512684315,1.79608761043774,0.385920584570489,219.479634960439,3.00166841397759,0.9,90
6.03679816063482,1.79787376553578,0.385537179443398,226.757215995703,3.01683022247552,0.9,152
4.68267150613503,1.54386878170967,0.448967677027809,106.862393448486,3.02586723664997,0,0
4.68267150613503,1.54386878170967,0.448967677027809,106.862393448486,3.02586723664997,0,76
4.68267150613503,1.54386878170967,0.448967677027809,106.862393448486,3.02586723664997,0,90
4.68267150613503,1.54386878170967,0.448967677027809,106.862393448486,3.02586723664997,0,152
4.21440435552152,1.43850826605185,0.481851371255842,77.5046879936813,3.02420120025511,0.1,0
4.51997597742021,1.50850667909998,0.459492284763035,95.6847999921991,3.02355933803874,0.1,76
4.68100158197756,1.54351210027506,0.449071426415397,106.316444435777,3.02324806583169,0.1,90
4.68267150550996,1.54386878157619,0.448967677066627,106.862372643535,3.02586711080684,0.1,152
3.74613720490802,1.32072523039546,0.524823153679284,54.1566230288424,3.02249111551221,0.2,0
4.34486441602439,1.4689945536331,0.471851429840676,84.6197234825662,3.02122793209483,0.2,76
4.67933194545558,1.54315535304275,0.449175242915898,105.774654353208,3.02063620467938,0.2,90
4.68267150488572,1.54386878144288,0.448967677105394,106.862351971371,3.0258669857682,0.2,152
3.27787005429452,1.18719383777094,0.583853418462304,36.0962845229922,3.02072822831917,0.3,0
4.1546252164883,1.42422222363459,0.486684710473795,73.6658867816167,3.01886865319821,0.3,76
4.67766259667432,1.54279854001022,0.449279126589887,105.236981116595,3.01803161547366,0.3,90
4.68267150426233,1.54386878130975,0.448967677144109,106.862331430829,3.02586686152697,0.3,152
2.80960290368101,1.03304315794368,0.67097601414803,22.6159307658279,3.01890055136009,0.4,0
3.94545362870047,1.37256393595094,0.505001743383065,62.8220299050775,3.01647573434053,0.4,76
4.67599353573906,1.54244166117496,0.449383077498009,104.703383175129,3.01543426080044,0.4,90
4.68267150363977,1.5438687811768,0.448967677182772,106.862311020742,3.0258667380761,0.4,152
2.34133575306751,0.850721601149727,0.814775573610892,13.0217274378733,3.0169908701401,0.5,0
3.71173540226177,1.31149953066502,0.528515004659188,52.0869097514934,3.01404123478046,0.5,76
4.6743247627551,1.54208471653449,0.449487095700973,104.173819502987,3.01284410354613,0.5,90
4.68267150301804,1.54386878104403,0.448967677221383,106.862290739943,3.02586661540851,0.5,152
1.87306860245401,0.627578049835517,1.10447964319595,6.63348797382939,3.01497280844049,0.6,0
3.44459918588349,1.23680755107375,0.560432526433221,41.4592998364337,3.01155358886907,0.6,76
4.67265627782777,1.54172770608634,0.449591181259556,103.648249591084,3.01026110689273,0.6,90
4.68267150239715,1.54386878091144,0.448967677259942,106.862270587265,3.02586649351713,0.6,152
1.40480145184051,0.339895977383736,2.03929209723302,2.7844191028522,3.01280197206828,0.7,0
3.12856775234448,1.14057531271674,0.607717151889719,30.9379900316912,3.00899453227424,0.7,76
4.67098808106243,1.54137062982809,0.449695334234604,103.126633438971,3.00768523431295,0.7,90
4.68267150177707,1.54386878077902,0.44896767729845,106.862250561541,3.02586637239489,0.7,152
0.936534301227006,-0.0655691307244278,-10.5712424871558,0.820871452374874,3.01039153729809,0.8,0
2.73202007164374,1.00504128854969,0.68967035330477,20.5217863093719,3.00633128514303,0.8,76
4.66932017256443,1.54101348775731,0.449799554687031,102.608931546859,3.00511644956531,0.8,90
4.68267150115782,1.54386878064677,0.448967677336907,106.862230661606,3.02586625203472,0.8,152
0.468267150613503,-0.758716311284373,-0.913578857144338,0.102095104907802,3.00751475237703,0.9,0
2.16742598802164,0.773540282848104,0.896071214297775,10.2095104907802,3.00348894355831,0.9,76
4.66765255243919,1.54065627987161,0.449903842677817,102.095104907802,3.00255471668918,0.9,90
4.68267150053942,1.54386878051471,0.448967677375312,106.862210886292,3.02586613242954,0.9,152
