"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.90901347530321,0.646586603546991,1.07200980774661,13.4288190735608,4.01710004575439,0.6,152
0.57270417829134,-0.557385963832198,-1.24356769911167,0.107023742001898,4.00925880139002,0.7,0
1.04418561879395,0.0432372694362951,16.0312431750857,1.18915268890998,4.00675226823991,0.7,76
1.41029944764571,0.343802056058678,2.01612284843824,3.9638422963666,4.00583361106269,0.7,95.5
1.90901340068128,0.646586564457727,1.07200987255476,13.4288044475618,4.01709860414515,0.7,152
0.38180278552756,-0.962851071940361,-0.719890334818964,0.0210919754650142,4.00774609179661,0.8,0
0.852316125656647,-0.159797781467849,-4.33765208873945,0.527299386625355,4.00497922940018,0.8,76
1.2739421215802,0.242116125647175,2.86287077619125,2.63649693312677,4.004074962623,0.8,95.5
1.90901332627658,0.646586525482254,1.07200993717425,13.4287899028452,4.01709717118818,0.8,152
0.19090139276378,-1.65599825250031,-0.418567579714168,0.00131522961195986,4.00588829651455,0.9,0
0.602441114034199,-0.506765354436628,-1.36778723030606,0.131522961195986,4.00298444830864,0.9,76
1.07086306875704,0.068464929656758,10.124120247183,1.31522961195986,4.00221341957612,0.9,95.5
1.9090132520884,0.646586486620197,1.07201000160571,13.4287754388927,4.01709574682615,0.9,152
1.91130723249796,0.647787422873855,1.07002259705021,13.4941139339178,4.0171412620624,0,0
1.91130723249796,0.647787422873855,1.07002259705021,13.4941139339178,4.0171412620624,0,76
1.91130723249796,0.647787422873855,1.07002259705021,13.4941139339178,4.0171412620624,0,95.5
1.91130723249796,0.647787422873855,1.07002259705021,13.4941139339178,4.0171412620624,0,152
1.72017650924816,0.542426907216029,1.27786282601185,8.83280906601725,4.01615971214754,0.1,0
1.81294418835593,0.594952147159838,1.16504694347078,10.9047025506386,4.01577527582162,0.1,76
1.86119320686793,0.621217791114906,1.11578771643991,12.1163361673762,4.01558788913995,0.1,95.5
1.91130715619065,0.64778738294971,1.07002266299737,13.4940986246672,4.01713975827745,0.1,152
1.52904578599837,0.424643871559647,1.63230232904135,5.50142761922222,4.01514713829687,0.2,0
1.70898013006787,0.535896777423307,1.2934341271704,8.59598065503472,4.01438265529468,0.2,76
1.80676173268415,0.591536144965957,1.17177485511022,10.7449758187934,4.01402061368084,0.2,95.5
1.91130708010647,0.647787343142302,1.07002272875171,13.4940834011103,4.0171382635697,0.2,152
1.33791506274858,0.291112478935126,2.38102874564306,3.21733641589034,4.0140973051998,0.3,0
1.59832575319985,0.468956677132492,1.47806229095255,6.56599268549049,4.01295854574068,0.3,76
1.74701741659633,0.55791000053344,1.24239963416537,9.3799895507007,4.0124368569829,0.3,95.5
1.91130700424468,0.647787303451248,1.07002279431386,13.4940682627185,4.01713677788111,0.3,152
1.14678433949878,0.136961799107867,5.06087963997934,1.73260823362158,4.01300162687386,0.4,0
1.47948495158029,0.391694021518999,1.76961388859576,4.81280064894882,4.01149643305242,0.4,76
1.68054855650246,0.519120261846207,1.33523430215347,8.0213344149147,4.01083322491128,0.4,95.5
1.91130692860455,0.647787263876164,1.07002285968446,13.4940532089633,4.01713530115364,0.4,152
0.95565361624898,-0.04535975768609,-15.2811041310414,0.833620980900676,4.01184769399355,0.5,0
1.3503038194502,0.300329618574654,2.30795478597676,3.3344839236027,4.00998718528817,0.5,76
1.60524619767673,0.4732771390094,1.46456932614735,6.66896784720541,4.00920506403142,0.5,95.5
1.91130685318532,0.647787224416657,1.07002292486416,13.4940382393161,4.01713383332928,0.5,152
0.764522892999187,-0.268503309000296,-2.58152193036541,0.340662250369778,4.01061634834056,0.6,0
1.20747656157057,0.188532695648601,3.67653567024723,2.12913906481111,4.00841721637897,0.6,76
1.51772889714205,0.417215070890928,1.66136659224651,5.32284766202779,4.00754563202118,0.6,95.5
1.91130677798626,0.647787185072343,1.07002298985358,13.4940233532484,4.01713237435,0.6,152
0.573392169749388,-0.556185381452081,-1.24625206572364,0.107539165277551,4.00927504383656,0.7,0
1.04543828873161,0.0444362125410408,15.5987007200436,1.19487961419501,4.00676450282274,0.7,76
1.41199060416611,0.345000484775619,2.009119439385,3.98293204731671,4.0058443519988,0.7,95.5
1.91130670300664,0.647787145842836,1.07002305465338,13.4940085502318,4.01713092415776,0.7,152
0.382261446499593,-0.961650489560241,-0.720789089263521,0.0211934364747626,4.00775935470039,0.8,0
0.853338307063006,-0.158599201604164,-4.37043297538104,0.529835911869066,4.00498813483553,0.8,76
1.27546927639801,0.243314170812964,2.848774398318,2.64917955934533,4.00408241147591,0.8,95.5
1.91130662824572,0.647787106727749,1.07002311926418,13.4939938297376,4.01712948269453,0.8,152
0.191130723249797,-1.65479767012019,-0.418871257239323,0.0013215491176469,4.00589798753289,0.9,0
0.603163335544289,-0.505567247384626,-1.37102864979031,0.13215491176469,4.00298967346044,0.9,76
1.07214631138823,0.0696625378393964,9.9500707562214,1.3215491176469,4.00221742016265,0.9,95.5
1.91130655370274,0.647787067726694,1.07002318368663,13.4939791912373,4.01712804990228,0.9,152
2.11233887067884,0.747795803105295,0.9269203941525,20.1542184408666,4.01635527494768,0,0
2.11233887067884,0.747795803105295,0.9269203941525,20.1542184408666,4.01635527494768,0,76
2.11233887067884,0.747795803105295,0.9269203941525,20.1542184408666,4.01635527494768,0,95.5
2.11233887067884,0.747795803105295,0.9269203941525,20.1542184408666,4.01635527494768,0,152
1.90110498361096,0.642435287447469,1.07893696704296,13.1923642692506,4.01540551736494,0.1,0
2.00366036299688,0.694975689316863,0.997368960116123,16.2868694682106,4.01504580948001,0.1,76
2.05700001335357,0.721248617162589,0.961037794826983,18.0965216313451,4.01487042863502,0.1,95.5
2.11233880867933,0.747795773754178,0.92692043053429,20.1541957232185,4.01635392523847,0.1,152
1.68987109654307,0.524652251791085,1.3211554476201,8.21677489115516,4.01442627165139,0.2,0
1.88878986617456,0.635936341555881,1.08996315395986,12.8387107674299,4.013711308674,0.2,76
1.99688812805614,0.691590032862567,1.00225154733785,16.0483884592874,4.01337252580878,0.2,95.5
2.11233874684341,0.747795744480499,0.926920466820095,20.1541731323951,4.01635258352657,0.2,152
1.47863720947519,0.391120859166563,1.77220714343124,4.80534578666474,4.01341162704533,0.3,0
1.76652314614113,0.569013290556657,1.21815639821321,9.8068281360505,4.01234721495346,0.3,76
1.93090280033532,0.657987665739952,1.05343491474183,14.0097544800721,4.01185914724808,0.3,95.5
2.11233868517056,0.747795715284025,0.926920503010206,20.1541506676158,4.01635124976147,0.3,152
1.2674033224073,0.236970179339304,2.92503969272634,2.58780005855807,4.01235344961621,0.4,0
1.63520624689332,0.491768941282503,1.40949767740976,7.18833349599464,4.01094741549997,0.4,76
1.8574833839083,0.619222552163736,1.11938297166002,11.9805558266577,4.01032710961336,0.4,95.5
2.11233862366031,0.74779568616452,0.926920539104914,20.1541283280999,4.01634992389267,0.4,152
1.05616943533942,0.0546486225453495,12.6837081755308,1.24509115021151,4.0112399919342,0.5,0
1.49245801086338,0.400424432463995,1.73103118682018,4.98036460084605,4.00950334498452,0.5,76
1.77429841562326,0.573405085988233,1.2088263559179,9.96072920169209,4.00877204982627,0.5,95.5
2.11233856231215,0.747795657121754,0.926920575104502,20.1541061130668,4.01634860586964,0.5,152
0.844935548271536,-0.168494928768859,-4.11375692802484,0.508813559661806,4.01005313316888,0.6,0
1.33462385962837,0.288649499064994,2.40134551698589,3.18008474788629,4.00800226732832,0.6,76
1.67760968927461,0.517369976265221,1.33975145903058,7.95021186971572,4.00718764849054,0.6,95.5
2.11233850112561,0.747795628155494,0.926920611009262,20.1540840217358,4.01634729564186,0.6,152
0.633701661203651,-0.456177001220641,-1.51946980822185,0.160621424535381,4.00876212169629,0.7,0
1.1555517729427,0.144577955390775,4.79427986574068,1.78468249483757,4.00642355056104,0.7,76
1.5607774800843,0.445184081778477,1.55699003834745,5.94894164945858,4.00556399629496,0.7,95.5
2.11233844010018,0.747795599265511,0.926920646819476,20.1540620533263,4.01634599315878,0.7,152
0.422467774135768,-0.861642109328804,-0.804449054956109,0.0316548552498443,4.00730616616269,0.8,0
0.943246242927922,-0.0584279032594356,-11.8632903440362,0.791371381246108,4.00472890207227,0.8,76
1.40991437860625,0.343528978153549,2.0177255039315,3.95685690623054,4.00388347718591,0.8,95.5
2.11233837923538,0.747795570451568,0.926920682535439,20.1540402070577,4.01634469836993,0.8,152
0.211233887067884,-1.55478928988875,-0.445814223874376,0.00197389654440566,4.00552395682218,0.9,0
0.666738425290823,-0.405357475964477,-1.70996520764967,0.197389654440566,4.00282629205543,0.9,76
1.18520162219833,0.169912905429068,4.07942633203518,1.97389654440566,4.00210642508309,0.9,95.5
2.11233831853073,0.747795541713436,0.926920718157433,20.1540184821493,4.01634341122475,0.9,152
1.61938302901745,0.482045230418402,1.43792975600716,6.93946339539608,4.01876074844627,0,0
1.61938302901745,0.482045230418402,1.43792975600716,6.93946339539608,4.01876074844627,0,76
1.61938302901745,0.482045230418402,1.43792975600716,6.93946339539608,4.01876074844627,0,95.5
1.61938302901745,0.482045230418402,1.43792975600716,6.93946339539608,4.01876074844627,0,152
1.4574447261157,0.376684714760576,1.84012558354144,4.5421957792628,4.01771159712002,0.1,0
1.53599618589207,0.429179151579216,1.61505324293929,5.60764911020099,4.01727710193498,0.1,76
1.57685128076121,0.455429998372959,1.52196206450221,6.23072123355665,4.01706541172259,0.1,95.5
1.61938291791757,0.482045161812098,1.4379299606582,6.93945518388956,4.01875886564744,0.1,152
1.29550642321396,0.258901679104194,2.67726027485898,2.82896753909625,4.01662832590802,0.2,0
1.44786670342298,0.370091234079031,1.87290893902104,4.42026177983789,4.01576363796312,0.2,76
1.53066381295068,0.425701505985927,1.62824695429398,5.52532722479736,4.0153545332165,0.2,95.5
1.61938280720663,0.482045093445971,1.43793016459286,6.93944701899324,4.0187569947766,0.2,152
1.13356812031221,0.125370286479669,5.52879952677104,1.65437764397316,4.01550404249889,0.3,0
1.35407220747908,0.303116502077806,2.28673521833537,3.37628090606768,4.01421490319749,0.3,76
1.47997777072749,0.392027067884503,1.768110514155,4.82325843723954,4.01362521336949,0.3,95.5
1.61938269688311,0.482045025319076,1.43793036781395,6.93943890041619,4.01875513575471,0.3,152
0.971629817410471,-0.0287803933475865,-24.0840065036176,0.890890303962434,4.0143292462325,0.4,0
1.25334586177885,0.225816664783878,3.06951296629651,2.47469528878454,4.0126235752614,0.4,76
1.42359778665492,0.353187319900596,1.96254831785872,4.12449214797423,4.01187363397836,0.4,95.5
1.61938258694547,0.482044957430464,1.43793057032431,6.9394308278675,4.01875328850279,0.4,152
0.809691514508724,-0.211101950141544,-3.28347123318942,0.428625730020104,4.01309018919592,0.5,0
1.14386383356261,0.134411859267269,5.15689005671491,1.71450292008042,4.01097938102859,0.5,76
1.35973808918603,0.307292099720907,2.25566222232685,3.42900584016083,4.01009455747762,0.5,95.5
1.61938247739219,0.482044889779192,1.43793077212675,6.93942280105624,4.01875145294177,0.5,152
0.647753211606981,-0.434245501455751,-1.59621038844677,0.175153740810285,4.01176561639546,0.6,0
1.02282691913843,0.0225702831523328,30.7106107567066,1.09471088006428,4.00926702261468,0.6,76
1.28553541707913,0.251175298553245,2.75961523506663,2.73677720016071,4.00828039065496,0.6,95.5
1.61938236822172,0.482044822364314,1.43793097322408,6.93941481969148,4.01874962899263,0.6,152
0.485814908705235,-0.721927573907533,-0.960133960264449,0.0552901710970517,4.01031935714521,0.7,0
0.885523009650443,-0.121576837172579,-5.70130953132149,0.614335234411686,4.0074616742561,0.7,76
1.19590410068523,0.178902468940028,3.87444167018345,2.04778411470562,4.00641921336381,0.7,95.5
1.61938225943254,0.482044755184885,1.43793117361912,6.93940688348229,4.01874781657633,0.7,152
0.32387660580349,-1.1273926820157,-0.614823203677931,0.0108960373448091,4.00867965021162,0.8,0
0.722764199018988,-0.324672252455084,-2.13491351761215,0.272400933620228,4.00551715612202,0.8,76
1.08020712861884,0.0771528085057754,8.98408229051129,1.36200466810114,4.00448980525907,0.8,95.5
1.61938215102311,0.482044688239956,1.43793137331472,6.93939899213774,4.01874601561386,0.8,152
0.161938302901745,-1.82053986257564,-0.380737161986282,0.00067941713946494,4.00665507256807,0.9,0
0.510830018376575,-0.671718389172698,-1.03190145116265,0.067941713946494,4.00332212510205,0.9,76
0.907945442875909,-0.0965709871244426,-7.17759237219712,0.679417139464941,4.00244429230957,0.9,95.5
1.61938204299192,0.482044621528587,1.43793157231366,6.93939114536692,4.01874422602614,0.9,152
1.61522083449313,0.479471686950838,1.44564778155716,6.86781440220105,4.01868550646928,0,0
1.61522083449313,0.479471686950838,1.44564778155716,6.86781440220105,4.01868550646928,0,76
1.61522083449313,0.479471686950838,1.44564778155716,6.86781440220105,4.01868550646928,0,95.5
1.61522083449313,0.479471686950838,1.44564778155716,6.86781440220105,4.01868550646928,0,152
1.45369875104382,0.374111171293012,1.85278396837034,4.49535392710682,4.01764105996582,0.1,0
1.53204904866067,0.426606086902941,1.62479439895485,5.54981966309484,4.01720811471748,0.1,76
1.57279951758768,0.452857163688742,1.53060884565439,6.1664662923276,4.01699718060001,0.1,95.5
1.61522072453342,0.479471618873639,1.44564798681571,6.86780640129122,4.01868364732661,0.1,152
1.2921766675945,0.256328135636629,2.70414006187191,2.79982805588881,4.01656261466332,0.2,0
1.4441467681294,0.36751867528445,1.88601893502002,4.37473133732626,4.01570099307358,0.2,76
1.52673184135944,0.423129399393552,1.63814469416069,5.46841417165783,4.01529334303437,0.2,95.5
1.61522061495724,0.479471551033882,1.44564819135841,6.86779844551265,4.01868179989603,0.2,152
1.13065458414519,0.122796743012105,5.64467072625546,1.6373570049784,4.01544330423785,0.3,0
1.3505939808829,0.300544481524134,2.30630480068983,3.34154490811919,4.01415870712223,0.3,76
1.47617710943066,0.389455711818917,1.77978434909239,4.77363558302742,4.0135711042111,0.3,95.5
1.6152205057631,0.47947148343064,1.44564839518807,6.86779053458504,4.01867996410026,0.3,152
0.969132500695877,-0.0313539368151529,-22.1071817758131,0.881735386926826,4.01427366371936,0.4,0
1.25012709490152,0.223245222066784,3.10486905001976,2.44926496368563,4.01257395982709,0.4,76
1.41994301561414,0.350616740958748,1.97693692167853,4.08210827280938,4.01182665904843,0.4,95.5
1.61522039694946,0.479471416062971,1.4456485983075,6.86778266822808,4.0186781398621,0.4,152
0.807610417246564,-0.213675493609108,-3.2439245551854,0.424226273513156,4.01303999662538,0.5,0
1.14092694812568,0.131841044400555,5.25744606857064,1.69690509405262,4.01093651352814,0.5,76
1.35624836161408,0.304722330279419,2.27468456257982,3.39381018810524,4.0100547879354,0.5,95.5
1.61522028851484,0.479471348929949,1.44564880071951,6.86777484616148,4.01867632710425,0.5,152
0.646088333797252,-0.436819044923317,-1.58680622700786,0.173358046334075,4.01172112708817,0.6,0
1.02020150544167,0.0200001621394634,34.6570780639952,1.08348778958797,4.00923112301902,0.6,76
1.28223721885393,0.24860637948863,2.78813110904761,2.70871947396992,4.00824792364065,0.6,95.5
1.61522018045772,0.479471282030642,1.4456490024269,6.86776706810492,4.01867452574947,0.6,152
0.48456625034794,-0.724501117375095,-0.956723411374786,0.0547239907080944,4.01028101826357,0.7,0
0.883250725441216,-0.124146171411529,-5.58331499617695,0.608044341201049,4.00743304776625,0.7,76
1.19283694187153,0.176334454706058,3.93086638521888,2.02681447067016,4.00639418674795,0.7,95.5
1.61522007277661,0.479471215364115,1.4456492034325,6.8677593337781,4.01867273572051,0.7,152
0.323044166898626,-1.12996622548326,-0.61342291913504,0.0107845896878139,4.0086481723261,0.8,0
0.720910231845866,-0.327240654516734,-2.11815729797869,0.269614742195347,4.00549626586346,0.8,76
1.07743776031257,0.0745857782764337,9.29328883572103,1.34807371097674,4.00447242933682,0.8,95.5
1.61521996546998,0.479471148929433,1.44564940373912,6.86775164290072,4.01867095694014,0.8,152
0.161522083449313,-1.82311340604321,-0.380199705768341,0.000672475917490133,4.00663186027823,0.9,0
0.50952030304312,-0.674285578157231,-1.02797272107504,0.0672475917490133,4.00330981264966,0.9,76
0.905618723475411,-0.0991368965311677,-6.99181843302938,0.672475917490133,4.00243494051882,0.9,95.5
1.61521985853634,0.479471082725668,1.44564960334956,6.86774399519249,4.01866918933105,0.9,152
1.61583059856365,0.479849126982599,1.44451066300488,6.8782758510409,4.0186965215894,0,0
1.61583059856365,0.479849126982599,1.44451066300488,6.8782758510409,4.0186965215894,0,76
1.61583059856365,0.479849126982599,1.44451066300488,6.8782758510409,4.0186965215894,0,95.5
1.61583059856365,0.479849126982599,1.44451066300488,6.8782758510409,4.0186965215894,0,152
1.45424753870729,0.374488611324775,1.85091658223703,4.50219334716562,4.01765138648445,0.1,0
1.53262730694232,0.426983456792229,1.62335839839629,5.55826339156249,4.01721821429239,0.1,76
1.57339310375787,0.453234499884376,1.52933455140059,6.17584821284721,4.01700716946648,0.1,95.5
1.61583048843806,0.479849058828429,1.44451086817236,6.87826781965678,4.01869465901471,0.1,152
1.29266447885092,0.256705575668389,2.70016410339037,2.80408277133663,4.01657223484007,0.2,0
1.44469174140941,0.367895971062442,1.88408472796866,4.38137933021348,4.0157101642626,0.2,76
1.52730787833756,0.423506628924151,1.63668555158339,5.47672416276686,4.01530230121964,0.2,95.5
1.61583037869672,0.47984899091206,1.44451107262405,6.87825983361027,4.01869280818156,0.2,152
1.13108141899455,0.123174183043868,5.62737388169309,1.63984224290563,4.01545219652772,0.3,0
1.35110354389444,0.300921698450097,2.3034137588948,3.34661682225639,4.01416693431561,0.3,76
1.4767339097037,0.389832831397549,1.7780626071822,4.78088117465199,4.01357902582507,0.3,95.5
1.61583026933813,0.479848923232558,1.44451127636273,6.87825189261958,4.01869096901246,0.3,152
0.969498359138187,-0.0309764967833926,-22.3765516613086,0.883072136162067,4.01428180135185,0.4,0
1.25059864708763,0.223622354339847,3.09963278316329,2.45297815600574,4.012581223705,0.4,76
1.42047844319058,0.350993746688744,1.97481347488113,4.08829692667624,4.01183353628084,0.4,95.5
1.61583016036078,0.479848855788991,1.44451147939123,6.87824399640294,4.0186891414299,0.4,152
0.807915299281824,-0.213298053577346,-3.2496648184771,0.424868662314118,4.0130473453009,0.5,0
1.14135720466343,0.132218084693567,5.24245364895738,1.69947464925647,4.01094278957798,0.5,76
1.35675961051298,0.305099217417385,2.27187465909392,3.39894929851295,4.01006061034787,0.5,95.5
1.61583005176315,0.479848788580424,1.44451168171236,6.87823614467856,4.01868732535638,0.5,152
0.646332239425457,-0.436441604891559,-1.58817851641841,0.173620247587029,4.0117276409206,0.6,0
1.02058613129864,0.0203771007827607,34.0159862754547,1.08512654741893,4.00923637901483,0.6,76
1.2827204088458,0.248983142045925,2.78391209486823,2.71281636854734,4.00825267699117,0.6,95.5
1.61582994354374,0.479848721605921,1.44451188332892,6.87822833716466,4.01868552071442,0.6,152
0.484749179569094,-0.724123677343337,-0.957222090987221,0.0548066631003053,4.01028663176974,0.7,0
0.883583617682334,-0.123769348030941,-5.60031374154661,0.608962923336726,4.00743723900093,0.7,76
1.19328628466031,0.176711084704954,3.92248840369725,2.02987641112242,4.00639785083062,0.7,95.5
1.61582983570104,0.479848654864552,1.44451208424373,6.87822057357944,4.01868372742648,0.7,152
0.323166119712729,-1.1295887854515,-0.6136278878538,0.0108008631505498,4.00865278145301,0.8,0
0.721181840378176,-0.326863967700749,-2.12059831934286,0.270021578763746,4.00549932450415,0.8,76
1.07784347674255,0.0749622641176324,9.246614796376,1.35010789381873,4.00447497334056,0.8,95.5
1.61582972823354,0.479848588355378,1.44451228445961,6.87821285364112,4.01868194541512,0.8,152
0.161583059856364,-1.82273596601145,-0.380278434992812,0.000673489474767892,4.00663525934655,0.9,0
0.509712178192453,-0.673909069058215,-1.02854704348855,0.0673489474767893,4.00331161544203,0.9,76
0.905959591531947,-0.0987605748919262,-7.01846036557054,0.673489474767893,4.00243630974191,0.9,95.5
1.61582962113972,0.479848522077465,1.44451248397936,6.87820517706793,4.01868017460281,0.9,152
2.12470926097417,0.753634974650796,0.919738605391983,20.6348275581008,4.01650720603117,0,0
2.12470926097417,0.753634974650796,0.919738605391983,20.6348275581008,4.01650720603117,0,76
2.12470926097417,0.753634974650796,0.919738605391983,20.6348275581008,4.01650720603117,0,95.5
2.12470926097417,0.753634974650796,0.919738605391983,20.6348275581008,4.01650720603117,0,152
1.91223833487675,0.64827445899297,1.06921870967534,13.5065800436352,4.01554764533192,0.1,0
2.0153926506905,0.700814040281401,0.989060065465615,16.6747901773274,4.015184980489,0.1,76
2.06904381183664,0.727086573907332,0.953321386248411,18.5275446414748,4.01500815593878,0.1,95.5
2.12470919751099,0.753634944781684,0.919738641844347,20.6348034629939,4.01650581580583,0.1,152
1.69976740877933,0.530491423336585,1.30661335898763,8.41224831484149,4.01455835634503,0.2,0
1.89984789056558,0.641773825370552,1.08004900349392,13.1441379919398,4.01383755042727,0.2,76
2.00857746251488,0.697426741419718,0.993863784386786,16.4301724899248,4.01349599066112,0.2,95.5
2.12470913421626,0.753634914991852,0.91973867819996,20.6347795040031,4.01650443390888,0.2,152
1.48729648268191,0.396960030712061,1.74613846970081,4.91952672900203,4.01353337696794,0.3,0
1.77686371363242,0.574849851595663,1.20578822215212,10.0398504673511,4.01246032169967,0.3,76
1.942203371971,0.663823087337148,1.04417456063547,14.3426435247873,4.01196827167393,0.3,95.5
2.12470907108948,0.753634885281064,0.919738714459111,20.6347556802823,4.01650306028721,0.3,152
1.2748255565845,0.242809350884804,2.85469722658579,2.64921640856909,4.01246450287828,0.4,0
1.64477650453231,0.497604511480861,1.39296803900984,7.35893446824749,4.01104713255989,0.4,76
1.86835177948807,0.62505664086066,1.1089349912442,12.2648907804125,4.01042179031736,0.4,95.5
2.12470900813012,0.753634855649074,0.919738750622099,20.6347319909856,4.01650169488775,0.4,152
1.06235463048708,0.0604877940908506,11.4592901093213,1.27460598696159,4.01133988540485,0.5,0
1.5011911993453,0.406258925848339,1.70617095762889,5.09842394784637,4.00958934929291,0.5,76
1.78467760574739,0.579237785892431,1.19665394323682,10.1968478956927,4.00885214889598,0.5,95.5
2.12470894533769,0.753634826095646,0.919738786689213,20.6347084352669,4.0165003376574,0.5,152
0.849883704389664,-0.162655757223363,-4.26143649872841,0.520860742764309,4.01014124831257,0.6,0
1.34243187626457,0.294482802176361,2.35377813385799,3.25537964227693,4.00807413440912,0.6,76
1.68742081269171,0.523201216851177,1.32481951156683,8.13844910569233,4.00725297797218,0.6,95.5
2.12470888271167,0.75363479662054,0.919738822660744,20.6346850122802,4.01649898854305,0.6,152
0.637412778292251,-0.450337829675139,-1.53917156162511,0.164419989301238,4.00883757784724,0.7,0
1.16231058608383,0.150409908501664,4.60838775493488,1.82688877001375,4.00648069217686,0.7,76
1.56990289817547,0.451013769151652,1.53686478766212,6.08962923337917,4.00561428988764,0.7,95.5
2.12470882025156,0.753634767223522,0.919738858536981,20.6346617211796,4.01649764749161,0.7,152
0.424941852194832,-0.855802937783308,-0.809937837272828,0.032402589451662,4.00736756865185,0.8,0
0.948761764742938,-0.052597550093119,-13.1783168480812,0.81006473629155,4.00477042730471,0.8,76
1.41815534724876,0.349356975881401,1.98406566467204,4.05032368145775,4.00391832950649,0.8,95.5
2.12470875795686,0.753634737904349,0.919738894318217,20.6346385611191,4.01649631444996,0.8,152
0.212470926097416,-1.54895011834325,-0.447494836890765,0.00202046842430373,4.00556856399523,0.9,0
0.670635703258968,-0.399529205599327,-1.73490991608528,0.202046842430373,4.00285058721884,0.9,76
1.19212684659873,0.175738977913314,3.94418579640228,2.02046842430373,4.00212511817744,0.9,95.5
2.12470869582704,0.75363470866278,0.919738930004748,20.6346155312526,4.01649498936504,0.9,152
1.9079706133632,0.646040171106226,1.07291653299679,13.3993231824801,4.01709415757739,0,0
1.9079706133632,0.646040171106226,1.07291653299679,13.3993231824801,4.01709415757739,0,76
1.9079706133632,0.646040171106226,1.07291653299679,13.3993231824801,4.01709415757739,0,95.5
1.9079706133632,0.646040171106226,1.07291653299679,13.3993231824801,4.01709415757739,0,152
1.71717355202688,0.540679655448399,1.28199234717848,8.7708349264015,4.01611561027967,0.1,0
1.80977977494296,0.593205166572949,1.16847798977271,10.8281912671623,4.01573211083902,0.1,76
1.857944818983,0.619470940802608,1.11893413379791,12.0313236301804,4.01554518143744,0.1,95.5
1.90797053758614,0.646040131390175,1.07291659895555,13.3993081402111,4.01709266684708,0.1,152
1.52637649069056,0.422896619792018,1.63904639602189,5.46287279214582,4.01510611418435,0.2,0
1.70599767015613,0.534150083392195,1.29766371308606,8.53573873772785,4.01434348340042,0.2,76
1.80360908934892,0.589789707111267,1.17524462058674,10.6696734221598,4.01398232148334,0.2,95.5
1.90797046203033,0.646040091790079,1.07291666472175,13.3992931818686,4.01709118508884,0.2,152
1.33557942935424,0.289365227167493,2.3954059281585,3.19481513240874,4.01405945003965,0.3,0
1.59553689043864,0.467210288022382,1.48358715193091,6.52003088246682,4.01292343205464,0.3,76
1.74396976353775,0.556163987915478,1.24630000435282,9.31432983209546,4.0124030051005,0.3,95.5
1.90797038669502,0.646040052305556,1.07291673029602,13.3992783069362,4.01708971224545,0.3,152
1.14478236801792,0.135214547340235,5.12627667802493,1.72049411147557,4.01296705389552,0.4,0
1.47690393350965,0.389947959802024,1.77753765120827,4.77915030965437,4.01146545813425,0.4,76
1.67761759644472,0.517374689609174,1.33973925373804,7.96525051609062,4.01080384614342,0.4,95.5
1.90797031157951,0.646040012936226,1.07291679567898,13.3992635148977,4.01708824825965,0.4,152
0.953985306681598,-0.0471070094537192,-14.7143108551804,0.827799188431663,4.01181654813942,0.5,0
1.3479486423744,0.298583912635538,2.32144851489713,3.31119675372665,4.00996045129055,0.5,76
1.60244730388583,0.471532025581416,1.4699896146084,6.62239350745331,4.0091802021062,0.5,95.5
1.90797023668304,0.646039973681701,1.0729168608713,13.3992488052367,4.01708679307424,0.5,152
0.763188245345278,-0.27025056076793,-2.5648316088238,0.338285901538354,4.01058882327522,0.6,0
1.20537097537802,0.18678738294666,3.7108886565314,2.11428688461471,4.00839485749633,0.6,76
1.51508332815148,0.415470439528961,1.66834295442487,5.28571721153678,4.00752534647337,0.6,95.5
1.90797016200489,0.646039934541596,1.07291692587359,13.3992341774369,4.01708534663201,0.6,152
0.572391184008958,-0.557932633219712,-1.2423492358924,0.106789870817335,4.00925141549718,0.7,0
1.04361572876837,0.042691345811524,16.2362457164056,1.18655412019261,4.00674670503124,0.7,76
1.40953007182967,0.343256366448853,2.01932796682222,3.95518040064203,4.00582872712573,0.7,95.5
1.90797008754432,0.64603989551553,1.0729169906865,13.3992196309821,4.01708390887571,0.7,152
0.381594122672639,-0.963397741327875,-0.71948184101466,0.021045937671857,4.00774006057539,0.8,0
0.851851093904162,-0.160343539840255,-4.3228881017003,0.526148441796426,4.0049751799115,0.8,76
1.27324735641419,0.241570610530028,2.86933571529715,2.63074220898213,4.00407157556319,0.8,95.5
1.9079700133006,0.646039856603116,1.07291705531067,13.3992051653559,4.01708247974815,0.8,152
0.190797061336319,-1.65654492188782,-0.418429449996457,0.00131236212770866,4.00588388934789,0.9,0
0.602112545970059,-0.507310897708296,-1.36631636278885,0.131236212770866,4.00298207225004,0.9,76
1.07027926884592,0.0679196133409442,10.2054052793333,1.31236212770866,4.002211600442,0.9,95.5
1.907969939273,0.646039817803974,1.07291711974673,13.399190780042,4.01708105919206,0.9,152
1.635224290757,0.491779975831911,1.40946605112865,7.21734714105333,4.01904825436314,0,0
1.635224290757,0.491779975831911,1.40946605112865,7.21734714105333,4.01904825436314,0,76
1.635224290757,0.491779975831911,1.40946605112865,7.21734714105333,4.01904825436314,0,95.5
1.635224290757,0.491779975831911,1.40946605112865,7.21734714105333,4.01904825436314,0,152
1.4717018616813,0.386419460174085,1.79376882377424,4.72385918367857,4.01798110397072,0.1,0
