"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.4308799454426,0.358289601487171,1.93460032801082,4.20531504284092,4.00890566085392,0.4,76
1.62543396762979,0.485774837131276,1.42688984191379,7.00885840473487,4.00838966236285,0.4,95.5
1.84825050101609,0.614239516530966,1.12846399800948,11.7646189161476,4.01324982192476,0.4,152
0.92412532298227,-0.0789075856043033,-8.78429082896871,0.728800343202411,4.00918948031851,0.5,0
1.30599875638421,0.266968078621173,2.59636726660314,2.91520137280964,4.00774094237696,0.5,76
1.55268706196121,0.439987018363334,1.57538098087148,5.83040274561929,4.00713204247723,0.5,95.5
1.84825046498814,0.614239497037967,1.12846403382149,11.764613095224,4.01324914376581,0.5,152
0.739300258385819,-0.30205113691851,-2.294800766623,0.297990417730228,4.00824165276374,0.6,0
1.16791318556018,0.155218554212265,4.46562064746492,1.86244011081393,4.00652820561933,0.6,76
1.46812057637655,0.383983063315591,1.80515040057966,4.65610027703482,4.00584920094989,0.6,95.5
1.84825042904342,0.614239477589993,1.12846406955077,11.7646072991644,4.01324846875301,0.6,152
0.554475193789362,-0.589733209370295,-1.17535721161112,0.0941201039853377,4.00720795905381,0.7,0
1.01123851356691,0.0111758306777595,62.021983022644,1.04577893317042,4.0052502257356,0.7,76
1.36592291718919,0.311830329973071,2.22283438759727,3.48592977723473,4.00453285855373,0.7,95.5
1.84825039318169,0.614239458186927,1.12846410519756,11.764601527848,4.01324779687041,0.7,152
0.369650129192909,-0.995198317478455,-0.696491511677974,0.0185589613349518,4.00603823954197,0.8,0
0.825475355566549,-0.191795870014837,-3.61398386996719,0.463974033373795,4.00387500950316,0.8,76
1.23393876688118,0.210211302599799,3.29738302359298,2.31987016686897,4.00316829375179,0.8,95.5
1.84825035740275,0.61423943882865,1.12846414076207,11.7645957811537,4.01324712810205,0.8,152
0.184825064596455,-1.6883454980384,-0.41054818540712,0.00115790050747781,4.00459907579773,0.9,0
0.583517420300054,-0.538680972859607,-1.28674895807132,0.115790050747781,4.00232557619155,0.9,76
1.03731572133847,0.0366363393597523,18.9196626265947,1.15790050747781,4.00172234651141,0.9,95.5
1.84825032170636,0.614239419515038,1.12846417624451,11.7645900589606,4.013246462432,0.9,152
2.05840537842112,0.721931594895471,0.960128612545773,18.1570792033793,4.015699747618,0,0
2.05840537842112,0.721931594895471,0.960128612545773,18.1570792033793,4.015699747618,0,76
2.05840537842112,0.721931594895471,0.960128612545773,18.1570792033793,4.015699747618,0,95.5
2.05840537842112,0.721931594895471,0.960128612545773,18.1570792033793,4.015699747618,0,152
1.85256484057901,0.616571079237644,1.12419671291911,11.8865170556253,4.01479216360502,0.1,0
1.9525086999736,0.669115058534118,1.03591627735666,14.6747124143522,4.01444525016242,0.1,76
2.00449008163934,0.69538970504096,0.996775154327483,16.3052360159469,4.01427611591954,0.1,95.5
2.05840532250419,0.721931567730302,0.960128648673929,18.157061695253,4.0156985630566,0.1,152
1.6467243027369,0.498788043581262,1.38966278257834,7.40431878193856,4.01385613571829,0.2,0
1.84057770279478,0.610079491253179,1.13615879651377,11.569248096779,4.01316645926053,0.2,76
1.94592328762828,0.665736562446353,1.04117337045883,14.4615601209737,4.01283969334263,0.2,95.5
2.05840526673146,0.721931540635184,0.960128684708922,18.1570442802075,4.01569738520517,0.2,152
1.44088376489479,0.365256650956739,1.89769899807257,4.33071775688033,4.01288597524926,0.3,0
1.72143881808363,0.543160463277362,1.27613703025729,8.8381995038374,4.01185897574349,0.3,76
1.88163260353484,0.632139806130958,1.09650930670287,12.6259992911963,4.01138814422594,0.3,95.5
2.05840521110248,0.721931513609906,0.960128720651036,18.1570269576968,4.01569621402324,0.3,152
1.23504322705267,0.211105971129481,3.28340869209619,2.33247637654848,4.01187385275388,0.4,0
1.59348020715236,0.465920433808063,1.48769431487413,6.479101045968,4.01051689876373,0.4,76
1.81009712438772,0.593380503720812,1.16813271789946,10.79850174328,4.00991839487884,0.4,95.5
2.05840515561686,0.721931486654267,0.960128756500536,18.1570097271746,4.01569504947027,0.4,152
1.02920268921056,0.0287844143355254,24.0806421308517,1.12237701650471,4.01080845878211,0.5,0
1.45438134775949,0.374580619661022,1.85046194110953,4.48950806601884,4.00913195930135,0.5,76
1.72904475706955,0.547569092467649,1.26586250044947,8.97901613203768,4.00842623217914,0.5,95.5
2.05840510027415,0.721931459768058,0.960128792257702,18.1569925880947,4.01569389150578,0.5,152
0.82336215136845,-0.194359136978683,-3.56632155984501,0.458719458861672,4.00967234487915,0.6,0
1.30058072419936,0.262810875644453,2.63743720217149,2.86699661788545,4.00769186072508,0.6,76
1.63483248792486,0.491540345231875,1.4101531792532,7.16749154471363,4.00690555355199,0.6,95.5
2.05840504507394,0.72193143295108,0.960128827922796,18.1569755399108,4.01569274008923,0.6,152
0.617521613526337,-0.482041209430464,-1.43794175062108,0.144824692373996,4.00843589370066,0.7,0
1.12608297584523,0.118745217806397,5.8372639619901,1.60916324859996,4.00617668076145,0.7,76
1.5209896715651,0.41936122269861,1.65286426842117,5.36387749533321,4.00534678920715,0.7,95.5
2.05840499001581,0.721931406203119,0.960128863496104,18.1569585820769,4.01569159518016,0.7,152
0.411681075684225,-0.887506317538628,-0.781005348201115,0.0285449913529437,4.00704053843352,0.8,0
0.919198057972766,-0.0842536651861529,-8.22690833720388,0.713624783823593,4.00454943864434,0.8,76
1.37398253956551,0.317713485979612,2.18167377573776,3.56812391911797,4.00373292586891,0.8,95.5
2.05840493509933,0.721931379523977,0.960128898977889,18.1569417140466,4.01569045673801,0.8,152
0.205840537842112,-1.58065349809857,-0.438519372774462,0.00178018116696637,4.00533080038006,0.9,0
0.649745743246479,-0.431174156853327,-1.6075805322343,0.178018116696637,4.00272123744584,0.9,76
1.15500631041122,0.144105807518333,4.80998783114113,1.78018116696637,4.00202565220048,0.9,95.5
2.05840488032408,0.721931352913447,0.960128934368427,18.1569249352739,4.0156893247223,0.9,152
1.52549104878153,0.422316357429764,1.64129844455581,5.45473696011855,4.01709374575818,0,0
1.52549104878153,0.422316357429764,1.64129844455581,5.45473696011855,4.01709374575818,0,76
1.52549104878153,0.422316357429764,1.64129844455581,5.45473696011855,4.01709374575818,0,95.5
1.52549104878153,0.422316357429764,1.64129844455581,5.45473696011855,4.01709374575818,0,152
1.37294194390338,0.316955841771938,2.18688880029759,3.57134277383003,4.01614825926654,0.1,0
1.44695460848905,0.369461077764815,1.87610339024988,4.40906515287658,4.01574826904183,0.1,76
1.48544904257605,0.395717112118459,1.7516229633063,4.89896128097398,4.01555341052456,0.1,95.5
1.52549096125613,0.422316300054527,1.64129866754007,5.45473245903818,4.017092337601,0.1,152
1.22039283902523,0.199172806115554,3.48012961246227,2.22490217632881,4.01517137079846,0.2,0
1.36394954829398,0.310384570682931,2.23318826394892,3.47640965051376,4.01437496987574,0.2,76
1.44196251362939,0.366005042428731,1.89381866424672,4.3455120631422,4.01399825846789,0.2,95.5
1.52549087401974,0.422316242868747,1.64129888978807,5.45472798065568,4.01709093749281,0.2,152
1.06784373414707,0.0656414134910316,10.5596016858267,1.30147068879343,4.01415676612115,0.3,0
1.2756067901255,0.243421979223247,2.84751271340311,2.65606263019067,4.0129688169381,0.3,76
1.39423730855839,0.332347533544563,2.08560952195845,3.79437518598667,4.01242561272136,0.3,95.5
1.5254907870713,0.422316185871722,1.64129911130256,5.45472352484439,4.01708954538539,0.3,152
0.915294629268919,-0.0885092663362277,-7.83135155506575,0.701035914819088,4.01309573866778,0.4,0
1.18073269750456,0.166135175868862,4.17218796040568,1.94732198560858,4.01152305332086,0.4,76
1.34114713041876,0.293525315222734,2.36145621727369,3.24553664268097,4.01083194762297,0.4,95.5
1.52549070040972,0.422316129062738,1.6412993320863,5.45471909147768,4.01708816123053,0.4,152
0.762745524390767,-0.270830823130182,-2.55933638774478,0.337372817350166,4.01197568509159,0.5,0
1.07760882195755,0.0747445327523225,9.27355025225451,1.34949126940066,4.01002819753327,0.5,76
1.28100939317852,0.247648355579764,2.79891695197101,2.69898253880133,4.0092124261589,0.5,95.5
1.52549061403395,0.422316072441104,1.64129955214198,5.45471468042891,4.0170867849799,0.5,152
0.610196419512612,-0.493974374444394,-1.40320473372647,0.137900741819801,4.01077711171118,0.6,0
0.963597703273066,-0.0370813917300792,-18.6925880669599,0.86187963637376,4.00847012774176,0.6,76
1.21112628126542,0.191550737635912,3.61860877757327,2.1546990909344,4.00756003502397,0.6,95.5
1.52549052794288,0.422316016006103,1.64129977147238,5.45471029157142,4.01708541658534,0.6,152
0.45764731463446,-0.781656446896172,-0.886767048762046,0.0435421608831038,4.00946682780515,0.7,0
0.834259508397553,-0.181210763875836,-3.82508834317858,0.483801787590042,4.00682592131155,0.7,76
1.12670598744655,0.119298320318315,5.81020066930087,1.61267262530014,4.00586376348337,0.7,95.5
1.52549044213546,0.422315959757034,1.64129999008024,5.45470592477858,4.01708405599859,0.7,152
0.305098209756306,-1.18712155500434,-0.58388896877322,0.00858311661111977,4.00797893862841,0.8,0
0.680937230064006,-0.384285150261441,-1.80373137002139,0.214577915277994,4.00505292524031,0.8,76
1.01772613472748,0.0175708590741675,39.4486790676617,1.07288957638997,4.00410400858205,0.8,95.5
1.52549035661061,0.422315903693191,1.64130020796828,5.45470157992374,4.01708270317141,0.8,152
0.152549104878153,-1.88026873556428,-0.3686426133932,0.00053533648562009,4.00613748514329,0.9,0
0.481281028725713,-0.731303920184376,-0.947823690573394,0.053533648562009,4.00304824970841,0.9,76
0.855449985428041,-0.156127649745741,-4.43961836156989,0.535336485620091,4.00223653992436,0.9,95.5
1.52549027136725,0.422315847813873,1.64130042513923,5.45469725688025,4.01708135805551,0.9,152
