"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.37243127374839,0.316583819376148,2.18945864613625,3.5572208178016,4.00835258519166,0.5,76
1.63164567097527,0.489589119596398,1.41577325315431,7.1144416356032,4.00770089213522,0.5,95.5
1.9423348738705,0.663890792629892,1.04406807302472,14.3689816755848,4.01432263040553,0.5,152
0.776934037804098,-0.25239982564916,-2.74622685961531,0.363549976323128,4.00887164803122,0.6,0
1.22731056515981,0.204825243041709,3.38409060458822,2.27218735201955,4.00704008230197,0.6,76
1.54276161232483,0.433574065220257,1.59868229251172,5.68046838004887,4.00631363807959,0.6,95.5
1.94233483006369,0.663890770076207,1.04406810849378,14.3689721450555,4.01432176771319,0.6,152
0.582700528353072,-0.540081898100944,-1.28341124373399,0.114805859724224,4.00774912307989,0.7,0
1.06265686870573,0.0607722520533618,11.4056523683098,1.27562066360248,4.00565795937169,0.7,76
1.43535114164811,0.361409517290529,1.91789963296052,4.25206887867495,4.0048908239151,0.7,95.5
1.94233478636323,0.663890747577274,1.04406814387674,14.3689626594786,4.01432090940133,0.7,152
0.388467018902049,-0.945547006209105,-0.733064750888395,0.0226336938064081,4.00648046230419,0.8,0
0.867437671489501,-0.142211618169432,-4.8740545215801,0.565842345160202,4.00417201511879,0.8,76
1.29664172848246,0.259777636244493,2.66823268769595,2.82921172580101,4.0034167135022,0.8,95.5
1.94233474276882,0.663890725132939,1.04406817917384,14.368953218612,4.01432005544553,0.8,152
0.194233509451025,-1.63869418676905,-0.422987514178345,0.00141186574772269,4.00492250289094,0.9,0
0.613170301542797,-0.489112565083634,-1.41715267617675,0.141186574772269,4.0024999922566,0.9,76
1.09001125884136,0.0861880253999628,8.04226779002462,1.41186574772269,4.00185586609743,0.9,95.5
1.94233469928016,0.663890702743049,1.04406821438531,14.3689438222135,4.01431920582133,0.9,152
1.99650575009385,0.691398527604068,1.00252915342753,16.0536825080094,4.0149612013634,0,0
1.99650575009385,0.691398527604068,1.00252915342753,16.0536825080094,4.0149612013634,0,76
1.99650575009385,0.691398527604068,1.00252915342753,16.0536825080094,4.0149612013634,0,95.5
1.99650575009385,0.691398527604068,1.00252915342753,16.0536825080094,4.0149612013634,0,152
1.79685517508447,0.586038011946244,1.18276829562299,10.5109303785297,4.01410088797779,0.1,0
1.89380133338916,0.638586096648312,1.08544045070509,12.9764572574441,4.01376846271898,0.1,76
1.94422359122365,0.664862715485957,1.0425418126407,14.4182858416046,4.01360640168429,0.1,95.5
1.99650570059898,0.691398502813321,1.00252918937416,16.0536696351587,4.01496018555382,0.1,152
1.59720460007508,0.468254976289859,1.48027723282726,6.54831070800061,4.01321332257372,0.2,0
1.78524358454661,0.579554867852391,1.19599923839564,10.231735481251,4.01255228940397,0.2,76
1.88742943848822,0.635215817859858,1.09119949640937,12.7896693515637,4.01223913431076,0.2,95.5
1.99650565122787,0.69139847808456,1.00252922523091,16.0536568266684,4.01495917518178,0.2,152
1.39755402506569,0.334723583665335,2.07080473078638,3.83055275158103,4.01229306771405,0.3,0
1.66969413468522,0.512640456771023,1.3521117410941,7.81745459506333,4.01130846201783,0.3,76
1.82508306434337,0.601625500707389,1.15212400362841,11.1677922786619,4.01085715834815,0.3,95.5
1.99650560198016,0.691398453417606,1.00252926099805,16.0536440821822,4.01495817021625,0.3,152
1.19790345005631,0.180572903838078,3.83860017658851,2.06336466482885,4.01133263856381,0.4,0
1.54558949055546,0.435405384864143,1.59195821791736,5.73156851341348,4.01003132031244,0.4,76
1.7557091818903,0.56287286753973,1.23144535921519,9.55261418902246,4.00945752451747,0.4,95.5
1.99650555285551,0.691398428812293,1.00252929667581,16.0536314013441,4.01495717062614,0.4,152
0.998252875046924,-0.00174865295587724,-396.389219616318,0.993011871265865,4.01032122145016,0.5,0
1.41067873171516,0.344070958579456,2.01454718358591,3.97204748506346,4.00871293164799,0.5,76
1.67710384739823,0.517068405430822,1.34053284493841,7.94409497012692,4.00803618990253,0.5,95.5
1.99650550385356,0.691398404268436,1.00252933226446,16.053618783798,4.01495617638044,0.5,152
0.79860230003754,-0.224892204270087,-3.08213076042201,0.405900468919555,4.00924212915931,0.6,0
1.26150716684466,0.232307170291447,2.98375284624378,2.53687793074722,4.00734149833278,0.6,76
1.58573331635344,0.461046960494932,1.50341991153321,6.34219482686805,4.00658729809289,0.6,95.5
1.99650545497397,0.691398379785859,1.00252936776425,16.0536062291877,4.01495518744809,0.6,152
0.598951725028154,-0.512574276721869,-1.35228631642016,0.128165605496428,4.00806702882076,0.7,0
1.09225926098029,0.0882482676235287,7.85451317318708,1.42406228329365,4.00589790396123,0.7,76
1.47532102532697,0.388875610400174,1.78243932512677,4.74687427764549,4.00510166483443,0.7,95.5
1.99650540621637,0.691398355364388,1.00252940317545,16.0535937371571,4.01495420379807,0.7,152
0.39930115001877,-0.918039384830032,-0.755029895246026,0.0252647532040328,4.00673987343338,0.8,0
0.891595602862444,-0.114742609220534,-6.04088738497942,0.63161883010082,4.00434665756506,0.8,76
1.33273914142596,0.287236329192485,2.41315986215466,3.1580941505041,4.00356296139316,0.8,95.5
1.99650535758042,0.691398331003849,1.00252943849829,16.0535813073501,4.01495322539928,0.8,152
0.199650575009385,-1.61118656538998,-0.430209136204021,0.00157581557931513,4.00511179227266,0.9,0
0.630241198548993,-0.461652678027101,-1.50144732945588,0.157581557931513,4.00260242072745,0.9,76
1.12034680611757,0.113638285695115,6.09959201971436,1.57581557931513,4.00193441502268,0.9,95.5
1.99650530906577,0.691398306704063,1.00252947373305,16.0535689394106,4.01495225222071,0.9,152
1.47885700837177,0.391269497764507,1.77153390315421,4.8136303367766,4.01628942758838,0,0
1.47885700837177,0.391269497764507,1.77153390315421,4.8136303367766,4.01628942758838,0,76
1.47885700837177,0.391269497764507,1.77153390315421,4.8136303367766,4.01628942758838,0,95.5
1.47885700837177,0.391269497764507,1.77153390315421,4.8136303367766,4.01628942758838,0,152
1.33097130753459,0.285908982106682,2.4243630803502,3.151999691595,4.01539352031631,0.1,0
1.40272893787943,0.338419580657893,2.04818875790951,3.89135764394444,4.01501031005833,0.1,76
1.44005051244153,0.36467819105708,1.9007091664866,4.32373071549383,4.01482363637071,0.1,95.5
1.478856931052,0.391269445481045,1.7715341398758,4.8136270430075,4.01628821544784,0.1,152
1.18308560669741,0.168125946450298,4.12278529991715,1.9639075882288,4.01446754792321,0.2,0
1.32226839111601,0.279348739822418,2.48129696593791,3.0686056066075,4.01370437299905,0.2,76
1.39790442618422,0.334974276799555,2.06925495050689,3.83575700825937,4.01334342080146,0.2,95.5
1.47885685397994,0.391269393365074,1.77153437583911,4.81362376485842,4.01628700987995,0.2,152
1.03519990586024,0.0345945538257743,20.0363093003247,1.14894649505733,4.01350547695699,0.3,0
1.23663276936727,0.212392177360425,3.2635249997164,2.34478876542313,4.01236679109861,0.3,76
1.35164879281095,0.301325175244104,2.30032946964496,3.34969823631876,4.01184621261571,0.3,95.5
1.47885677715469,0.391269341415991,1.77153461104688,4.81362050224717,4.01628581084727,0.3,152
0.887314205023062,-0.119556126001482,-5.79767180270925,0.618957396852323,4.01249898665845,0.4,0
1.14466480437364,0.135111846875423,5.13017323491289,1.71932610236756,4.01099108357168,0.4,76
1.30019163199214,0.262511662828544,2.64044337341562,2.86554350394594,4.01032862892576,0.4,95.5
1.47885670057534,0.391269289633187,1.77153484550184,4.81361725509157,4.01628461831244,0.4,152
0.739428504185883,-0.301877682795438,-2.29611932270476,0.297910249684567,4.01143602991987,0.5,0
1.04469840623368,0.0437282372869649,15.8512490684496,1.19164099873827,4.00956815558201,0.5,76
1.24190162380942,0.216643772491265,3.19947890765192,2.38328199747654,4.00878602831988,0.5,95.5
1.47885662424101,0.391269238016063,1.77153507920674,4.81361402330946,4.01628343223801,0.5,152
0.591542803348707,-0.525021234109647,-1.32022694612612,0.121785790998459,4.01029796928345,0.6,0
0.93417647447691,-0.0680899137650301,-10.1798804291618,0.761161193740366,4.00808445982292,0.6,76
1.17416315175074,0.16055568257722,4.31717625582372,1.90290298435092,4.00721168079752,0.6,95.5
1.4788565481508,0.391269186564009,1.7715353121643,4.81361080681866,4.01628225258662,0.6,152
0.44365710251153,-0.812703306561429,-0.852890808938222,0.0384586869285121,4.00905306318253,0.7,0
0.808794452000348,-0.212210470843977,-3.26631941300186,0.427318743650134,4.00651800354329,0.7,76
1.09233040940391,0.0883134042710265,7.84871997950316,1.42439581216711,4.00559502002122,0.7,95.5
1.47885647230382,0.391269135276426,1.77153554437727,4.81360760553697,4.01628107932083,0.7,152
0.295771401674354,-1.21816841466959,-0.569007677602567,0.00758199926194918,4.00763827106341,0.8,0
0.660159100142326,-0.41527441219045,-1.66913048387402,0.18954998154873,4.00482785729542,0.8,76
0.986686390872589,-0.0134030297827071,-51.7157084478213,0.947749907743648,4.00391723350746,0.8,95.5
1.47885639669917,0.391269084152698,1.77153577584841,4.81360441938224,4.01627991240332,0.8,152
0.147885700837177,-1.91131559522954,-0.362654489028382,0.000472954776192172,4.00588516294254,0.9,0
0.466601554341533,-0.762279588192613,-0.909308331610213,0.0472954776192173,4.00291526351561,0.9,76
0.829369938337716,-0.187088976898203,-3.70490657467807,0.472954776192173,4.00213587172464,0.9,95.5
1.47885632133596,0.391269033192229,1.77153600658043,4.81360124827228,4.01627875179661,0.9,152
1.86125357788658,0.621250227317301,1.11572945985567,12.124333254818,4.01644029458648,0,0
1.86125357788658,0.621250227317301,1.11572945985567,12.124333254818,4.01644029458648,0,76
1.86125357788658,0.621250227317301,1.11572945985567,12.124333254818,4.01644029458648,0,95.5
1.86125357788658,0.621250227317301,1.11572945985567,12.124333254818,4.01644029458648,0,152
1.67512822009793,0.515889711659476,1.34359566569041,7.93717050188082,4.01550332360666,0.1,0
1.76547366437238,0.568419019465296,1.21942995716783,9.79897592824793,4.01513285963877,0.1,76
1.81246286202772,0.594686617621028,1.16556714077878,10.8877510313866,4.01495229253358,0.1,95.5
1.86125350924987,0.621250190440693,1.11572952608393,12.1243215354495,4.01643897710314,0.1,152
1.48900286230927,0.398106676003091,1.74110916078826,4.94419303227352,4.01453645335361,0.2,0
1.6642389773006,0.509367948253429,1.36079857976277,7.72530161292737,4.01379959767129,0.2,76
1.75946741586793,0.565011158635548,1.22678494037858,9.65662701615921,4.01345067689749,0.2,95.5
1.86125344080907,0.621250153669347,1.11572959212315,12.1243098784341,4.01643766721577,0.2,152
1.30287750452061,0.264575283378567,2.61984858036855,2.89180771309388,4.01353368794585,0.3,0
1.55648865488513,0.442432422010212,1.56667356657679,5.90164839406914,4.01243582612982,0.3,76
1.70129783666352,0.531391393126661,1.30440046550534,8.43092627724163,4.01193295982824,0.3,95.5
1.86125337256356,0.621250117002921,1.11572965797395,12.1242982834058,4.01643636487803,0.3,152
1.11675214673195,0.110424603551311,6.2771081649196,1.55749266285912,4.01248676992188,0.4,0
1.44076565562899,0.365174677580645,1.89812498816233,4.32636850794199,4.01103526142504,0.4,76
1.63657928322489,0.492608260608006,1.40709613700839,7.21061417990331,4.01039586645001,0.4,95.5
1.86125330451271,0.62125008044108,1.11572972363693,12.1242867499988,4.01643507004356,0.4,152
0.930626788943292,-0.0718969532426444,-9.64084219564421,0.74945704783806,4.01138376285181,0.5,0
1.31497231432093,0.27381561165975,2.53143776703743,2.99782819135224,4.00958909402176,0.5,76
1.5632578678413,0.446772020455194,1.55145610921143,5.99565638270448,4.00883490648984,0.5,95.5
1.86125323665589,0.621250043983484,1.1157297891127,12.1242752778471,4.01643378266598,0.5,152
0.744501431154633,-0.295040504556855,-2.34932888825227,0.306305205354698,4.01020623511653,0.6,0
1.17588915341943,0.16202458773753,4.27803699573549,1.91440753346686,4.0080842162949,0.6,76
1.47804044078977,0.390717183985085,1.77403812519903,4.78601883366715,4.00724357364433,0.6,95.5
1.86125316899245,0.621250007629781,1.11572985440188,12.1242638665849,4.01643250269901,0.6,152
0.558376073365974,-0.582722577008637,-1.18949772654796,0.096705029695231,4.00892286767635,0.7,0
1.0180965890236,0.0179347947900723,38.6481801812215,1.07450032994701,4.00649937798185,0.7,76
1.37507777642396,0.318510294190788,2.17621594404339,3.58166776649004,4.00561166080356,0.7,95.5
1.86125310152177,0.621249971379644,1.11572991950508,12.1242525158463,4.01643123009623,0.7,152
0.372250715577316,-0.9881876851168,-0.701432724774361,0.0190605575744589,4.00747164448995,0.8,0
0.831027251385115,-0.18509269118049,-3.74486521395939,0.476513939361472,4.00479509992489,0.8,76
1.24213584291343,0.216832351856783,3.19669631687511,2.38256969680736,4.00392101237731,0.8,95.5
1.86125303424321,0.621249935232731,1.1157299844229,12.1242412252654,4.0164299648113,0.8,152
0.186125357788658,-1.68133486567675,-0.412260040941309,0.00118869141849157,4.00568760139944,0.9,0
0.587399320438176,-0.532050417116183,-1.30278477050528,0.118869141849157,4.00287636423144,0.9,76
1.04413653012862,0.0431902568952807,16.0486931633807,1.18869141849157,4.00213071571447,0.9,95.5
1.86125296715615,0.621249899188697,1.11573004915597,12.1242299944762,4.01642870679788,0.9,152
1.52401872114219,0.42135074140304,1.645059833648,5.43356049508108,4.01706811181857,0,0
1.52401872114219,0.42135074140304,1.645059833648,5.43356049508108,4.01706811181857,0,76
1.52401872114219,0.42135074140304,1.645059833648,5.43356049508108,4.01706811181857,0,95.5
1.52401872114219,0.42135074140304,1.645059833648,5.43356049508108,4.01706811181857,0,152
1.37161684902797,0.315990225745213,2.19357158571999,3.55749268833116,4.01612420986761,0.1,0
1.4455583250494,0.368495631054504,1.8810187208364,4.39196628189032,4.01572475303963,0.1,76
1.48401573344857,0.394751746743279,1.75590655716775,4.87996253543369,4.01553015470563,0.1,95.5
1.52401863395104,0.421350684191697,1.64506005701558,5.43355603731569,4.01706671015527,0.1,152
1.21921497691375,0.19820719008883,3.49708393650755,2.21628282828303,4.01514894830993,0.2,0
1.36263360692517,0.30941930287625,2.24015494223114,3.46294191919224,4.01435360339438,0.2,76
1.44057153557406,0.365039934548265,1.89882562141512,4.3286773989903,4.01397739288035,0.2,95.5
1.52401854704779,0.421350627169268,1.64506027964565,5.43355160200751,4.01706531649801,0.2,152
1.06681310479953,0.0646757974643079,10.7172575791194,1.29643403879975,4.01413602184015,0.3,0
1.27437632461841,0.242456901771966,2.85884697649012,2.64578375265256,4.01294963809804,0.3,76
1.39289273799133,0.331382691108863,2.09168191084621,3.77969107521794,4.0124071529195,0.3,95.5
1.52401846043139,0.421350570335049,1.64506050154096,5.43354718903146,4.01706393079889,0.3,152
0.914411232685315,-0.0894748823629503,-7.74683533808101,0.69832576791924,4.01307673615796,0.4,0
1.17959398974881,0.165170302785617,4.19656057335935,1.93979379977567,4.01150610900528,0.4,76
1.33985412708838,0.292560747655293,2.36924189630742,3.23298966629278,4.01081591368949,0.4,95.5
1.52401837410076,0.421350513688338,1.64506072270425,5.43354279826244,4.01706255300999,0.4,152
0.762009360571095,-0.271796439156905,-2.55024378799826,0.336069923213456,4.01195850560163,0.5,0
1.076569806737,0.0737798817365866,9.39479929006476,1.34427969285382,4.01001354689616,0.5,76
1.27977473524015,0.246684074350168,2.80985784098905,2.68855938570765,4.00919884438167,0.5,95.5
1.52401828805484,0.421350457228439,1.64506094313824,5.43353842957537,4.01706118308336,0.5,152
0.609607488456876,-0.494939990471115,-1.40046711501361,0.137368739641254,4.01076186371095,0.6,0
0.962668852227821,-0.0380457973203488,-18.2187581646295,0.858554622757836,4.00845784817165,0.6,76
1.20995934179614,0.19058675722272,3.63691156017693,2.14638655689459,4.00754894067951,0.6,95.5
1.52401820229255,0.421350400954641,1.6450611628457,5.43353408284515,4.01705982097113,0.6,152
0.457205616342657,-0.782622062922896,-0.885672936399487,0.0433743555202855,4.00945366583231,0.7,0
0.833455563660489,-0.182174891157298,-3.80484476294513,0.481937283558728,4.00681611971053,0.7,76
1.12562074858788,0.11833466000625,5.85751613705853,1.60645761186243,4.00585520595001,0.7,95.5
1.52401811681281,0.421350344866247,1.64506138182936,5.4335297579467,4.01705846662537,0.7,152
0.304803744228438,-1.18808717103106,-0.583414413909048,0.00855007271879451,4.00796810794196,0.8,0
0.680281260614567,-0.385248947777724,-1.79921888056621,0.213751817969863,4.00504576321256,0.8,76
1.01674621880829,0.0166075468981521,41.7368793122042,1.06875908984931,4.00409806232301,0.8,95.5
1.52401803161458,0.421350288962555,1.64506160009195,5.43352545475493,4.01705711999815,0.8,152
0.152401872114219,-1.88123435159101,-0.368453393365762,0.000533277635990313,4.00612947026103,0.9,0
0.480817601079369,-0.732267288529011,-0.946576736962195,0.0533277635990313,4.0030440200005,0.9,76
0.854626655752428,-0.15709056534777,-4.41240490175487,0.533277635990314,4.00223333592398,0.9,95.5
1.52401794669676,0.421350233242858,1.64506181763623,5.43352117314476,4.0170557810416,0.9,152
1.82339793009149,0.600701754976339,1.15389571416725,11.1603701326207,4.01591821968898,0,0
1.82339793009149,0.600701754976339,1.15389571416725,11.1603701326207,4.01591821968898,0,76
1.82339793009149,0.600701754976339,1.15389571416725,11.1603701326207,4.01591821968898,0,95.5
1.82339793009149,0.600701754976339,1.15389571416725,11.1603701326207,4.01591821968898,0,152
1.64105813708234,0.495341239318513,1.3993326731963,7.30677618058012,4.0150143045906,0.1,0
1.72957138480182,0.547873623363667,1.26515888153982,9.02071133404953,4.01465429076355,0.1,76
1.77560764464952,0.574142699357933,1.20727335091972,10.0230125933884,4.01447882393786,0.1,95.5
1.82339786686427,0.600701720300849,1.15389578077585,11.1603606039252,4.01591703017369,0.1,152
1.45871834407319,0.377558203662128,1.83586841402666,4.55192098746626,4.01408133689337,0.2,0
1.63040068375665,0.488825802865928,1.41798402722627,7.11237654291603,4.01336514978862,0.2,76
1.72369789055851,0.544471919390555,1.27306323039728,8.89047067864504,4.01302604420718,0.2,95.5
1.82339780381384,0.600701685722312,1.15389584719822,11.1603511238755,4.01591584726508,0.2,152
1.27637855106404,0.244026811037605,2.84045502054743,2.66261118466015,4.0131134996863,0.3,0
1.52484647939735,0.421893735744245,1.64294257495242,5.43390037685745,4.01204624323689,0.3,76
1.66671892455724,0.510856978008784,1.35683216711983,7.76271482408207,4.01155746068985,0.3,95.5
1.82339774093963,0.600701651240417,1.15389591343495,11.1603416921971,4.01591467092429,0.3,152
1.09403875805489,0.0898761312103471,7.7122498623989,1.43417859259918,4.01210278110806,0.4,0
1.4114812790284,0.344639705448392,2.01122264672937,3.98382942388662,4.01069146028281,0.4,76
1.60332378731031,0.472078841571322,1.4682869036299,6.6397157064777,4.01006988786264,0.4,95.5
1.82339767824108,0.600701616854857,1.15389597948664,11.1603323086155,4.01591350111247,0.4,152
0.911698965045743,-0.0924454255836066,-7.49790675075719,0.690180530084932,4.01103759831182,0.5,0
1.28824995818712,0.253284675769078,2.7366329149415,2.76072212033973,4.00929223305219,0.5,76
1.53150024417742,0.426247806727453,1.62616011066809,5.52144424067946,4.00855895773459,0.5,95.5
1.82339761571764,0.600701582565331,1.15389604535387,11.1603229728564,4.0159123377907,0.5,152
0.729359172036595,-0.315588976897815,-2.19636055534468,0.282103780903652,4.00990006303904,0.6,0
1.15199833063848,0.141498113174105,4.89863196767202,1.76314863064783,4.00783581257759,0.6,76
1.44802193104993,0.370198439601544,1.87236656455387,4.40787157661957,4.00701834092578,0.6,95.5
1.82339755336874,0.600701548371529,1.15389611103722,11.1603136846453,4.01591118092015,0.6,152
0.547019379027446,-0.603271049349598,-1.14898134314127,0.089072165601808,4.00865977400962,0.7,0
0.997416722408751,-0.00258662001031043,-267.974104351244,0.989690728908979,4.00630152829794,0.7,76
1.3471582458163,0.297997370718241,2.32601777287264,3.29896909636326,4.00543810755321,0.7,95.5
1.82339749119383,0.600701514273142,1.1538961765373,11.1603044437076,4.01591003046194,0.7,152
0.364679586018298,-1.00873615745776,-0.68714418080029,0.0175576672895201,4.00725651796733,0.8,0
0.814152072011399,-0.205608109775577,-3.37120545155792,0.438941682238004,4.00465097370171,0.8,76
1.21692326593941,0.196325760201115,3.53059720665229,2.19470841119002,4.00380059455845,0.8,95.5
1.82339742919234,0.600701480269863,1.15389624185469,11.160295249769,4.01590888637722,0.8,152
0.182339793009149,-1.70188333801771,-0.407282429456827,0.00109506135870777,4.00553006757453,0.9,0
0.575475841240889,-0.552558030431325,-1.25443327648116,0.109506135870777,4.00279169632091,0.9,76
1.02295027570423,0.022690879438434,30.5473916266942,1.09506135870777,4.00206599724323,0.9,95.5
1.82339736736371,0.600701446361387,1.15389630698998,11.1602861025549,4.01590774862711,0.9,152
1.57170548123335,0.452161323549272,1.53296433033909,6.15178228225428,4.01790632503874,0,0
1.57170548123335,0.452161323549272,1.53296433033909,6.15178228225428,4.01790632503874,0,76
1.57170548123335,0.452161323549272,1.53296433033909,6.15178228225428,4.01790632503874,0,95.5
1.57170548123335,0.452161323549272,1.53296433033909,6.15178228225428,4.01790632503874,0,152
1.41453493311001,0.346800807891445,1.9986896362044,4.02718568902465,4.01691045728232,0.1,0
1.49078187228022,0.399300728822864,1.73590261806769,4.97183418398104,4.01649360334682,0.1,76
1.5304383688918,0.42555420998214,1.62881053529945,5.52426020442338,4.01629051879974,0.1,95.5
1.57170538262657,0.452161260810559,1.53296454304243,6.15177620403183,4.01790469737888,0.1,152
1.25736438498668,0.229017772235061,3.02660869414321,2.5085585760721,4.01588185374925,0.2,0
1.40525475381083,0.34021860578764,2.03735824193166,3.91962277511266,4.01505207268387,0.2,76
1.48562276892102,0.395834057353169,1.75110546372595,4.89952846889083,4.01465952746364,0.2,95.5
1.57170528435542,0.452161198285386,1.53296475502186,6.15177015836253,4.01790307952196,0.2,152
1.10019383686334,0.0954863796105389,7.25912096978742,1.46720619643728,4.0148139177819,0.3,0
1.31422881215523,0.273250038963137,2.53667733475952,2.99429836007608,4.0135764952056,0.3,76
1.43644055407976,0.362168216109477,1.913881864085,4.27756908582298,4.01301056522271,0.3,95.5
1.57170518641861,0.452161135972931,1.53296496628016,6.15176414505407,4.01790147140619,0.3,152
0.943023288740008,-0.0586643002167201,-11.8154853633179,0.790206671425958,4.01369755481693,0.4,0
1.2164743773946,0.195956820458665,3.5372444752754,2.19501853173877,4.01205983724831,0.4,76
1.38173142669054,0.323337369766851,2.1437274047839,3.65836421956462,4.01133996326597,0.4,95.5
1.57170508881485,0.452161073872376,1.53296517682013,6.15175816391415,4.01789987296974,0.4,152
0.785852740616674,-0.240985857010674,-2.8762981743333,0.380237023327069,4.01251960221781,0.5,0
1.11022112444346,0.104559206694646,6.62923144189688,1.52094809330828,4.01049222984181,0.5,76
1.31976200649072,0.277451422229531,2.49826501154684,3.04189618661655,4.00964268853851,0.5,95.5
1.57170499154286,0.452161011982904,1.53296538664451,6.15175221475045,4.01789828415078,0.5,152
0.628682192493338,-0.464129408324885,-1.49343516727721,0.155401437032719,4.0112597055547,0.6,0
0.992751973037182,-0.00727442152658481,-95.2855396166963,0.971258981454492,4.00885897547572,0.6,76
1.24775303542965,0.221344362087247,3.13153302855181,2.42814745363623,4.00791144387149,0.6,95.5
1.57170489460134,0.452160950303697,1.53296559575609,6.15174629737067,4.01789670488747,0.6,152
0.471511644370004,-0.751811480776665,-0.921969400951264,0.0490617171574608,4.00988321763688,0.7,0
0.859493059307389,-0.151412529459565,-4.57787200989235,0.545130190638453,4.00713621988093,0.7,76
1.16076804924112,0.149081897433978,4.64943894926551,1.81710063546151,4.00613477333299,0.7,95.5
1.57170479798902,0.452160888833935,1.53296580415764,6.1517404115825,4.017895135118,0.7,152
0.314341096246669,-1.15727658888483,-0.598946861292574,0.00966990794525961,4.00832137601069,0.8,0
0.701526035138704,-0.354497266602004,-1.95529626280065,0.24174769863149,4.00527958346624,0.8,76
1.04848211037834,0.0473435091049244,14.6408070222207,1.20873849315745,4.00429228214489,0.8,95.5
1.5717047017046,0.452160827572801,1.53296601185193,6.15173455719363,4.01789357478055,0.8,152
0.157170548123335,-1.85042376944478,-0.374588346737421,0.000603043932086209,4.00639066058422,0.9,0
0.495826353560828,-0.701529507181653,-0.988051355593889,0.0603043932086209,4.00318203766061,0.9,76
0.881290959671246,-0.126367446876207,-5.48517199401024,0.603043932086209,4.00233795607119,0.9,95.5
1.57170460574681,0.45216076651948,1.53296621884173,6.15172873401176,4.01789202381325,0.9,152
2.01981904130942,0.703007923890084,0.985973496179709,16.8229473362742,4.01523762584734,0,0
2.01981904130942,0.703007923890084,0.985973496179709,16.8229473362742,4.01523762584734,0,76
2.01981904130942,0.703007923890084,0.985973496179709,16.8229473362742,4.01523762584734,0,95.5
2.01981904130942,0.703007923890084,0.985973496179709,16.8229473362742,4.01523762584734,0,152
1.81783713717848,0.59764740823226,1.15979283271747,11.0140490137512,4.01435965071527,0.1,0
1.91591237799249,0.650193946766245,1.06606218653269,13.5975913750014,4.01402179343281,0.1,76
1.96692187895981,0.676469822786913,1.02465351329986,15.1084348611127,4.01385708049674,0.1,95.5
2.01981898946516,0.703007898222308,0.985973532178945,16.8229328672008,4.01523654902057,0.1,152
1.61585523304754,0.479864372575876,1.44446476999153,6.8614142120167,4.01345397556429,0.2,0
1.8060842139702,0.59116108401296,1.17251828529489,10.7209597062761,4.01278220205498,0.2,76
1.90946017873606,0.646820573177452,1.0716220375535,13.4011996328451,4.01246394350064,0.2,95.5
2.01981893775198,0.70300787261943,0.985973568087163,16.8229184721414,4.01523547808024,0.2,152
1.4138733289166,0.346332979951353,2.00138947396031,4.01351052453093,4.01251506877509,0.3,0
1.68918292233138,0.524244934111427,1.32218193340256,8.19083780516516,4.01151456486761,0.3,76
1.84638159804903,0.613227830887388,1.13032570546726,11.7011968645217,4.0110559384192,0.3,95.5
2.01981888616953,0.703007847081274,0.985973603904611,16.8229041506773,4.01523441299199,0.3,152
1.21189142478566,0.192182300124095,3.60671706037637,2.16181054122793,4.01153531633734,0.4,0
1.56362680054522,0.447007995071954,1.55063709866838,6.00502928118871,4.01021313134719,0.4,76
1.77619366798046,0.57447268591105,1.20657987326358,10.0083821353145,4.00963006930042,0.4,95.5
2.01981883471742,0.703007821607649,0.985973639631556,16.8228899023901,4.01523335372152,0.4,152
1.00990952065471,0.00986074333013915,70.2936033677457,1.04033892324078,4.01050371872601,0.5,0
1.42713871269358,0.355671539582419,1.94884072358936,4.16135569296311,4.00886984263302,0.5,76
1.69666677637593,0.528665606555969,1.31112592149791,8.32271138592622,4.00818222936624,0.5,95.5
2.01981878339528,0.703007796198369,0.98597367526826,16.8228757268612,4.01523230023453,0.5,152
0.807927616523771,-0.213282807984068,-3.24989710662343,0.425225018499099,4.0094033033436,0.6,0
1.27622373211805,0.24390550820308,2.84186767927692,2.65765636561937,4.00747271380501,0.6,76
1.60422602257057,0.47264141134422,1.46653924925578,6.64414091404842,4.00670646983481,0.6,95.5
2.01981873220272,0.703007770853243,0.985973710814989,16.822861623672,4.01523125249673,0.6,152
0.605945712392828,-0.500964880435849,-1.38362429709024,0.134260938986511,4.00820525573976,0.7,0
1.10499859263413,0.0998440613346323,6.94229753171627,1.49178821096123,4.00600232604045,0.7,76
1.49252174229557,0.400467133880734,1.73084660866671,4.97262736987078,4.00519346177228,0.7,95.5
2.01981868113938,0.703007745572091,0.985973746271997,16.822847592404,4.01523021047378,0.7,152
0.403963808261885,-0.906429988544014,-0.764700185695906,0.0264650220131213,4.00685258408545,0.8,0
0.901991817119601,-0.103149830890152,-6.71980918027972,0.661625550328033,4.00442262927028,0.8,76
1.34827320732004,0.29882466800754,2.31957818335953,3.30812775164016,4.00362661954663,0.8,95.5
2.01981863020486,0.70300772035472,0.985973781639554,16.8228336326386,4.01522917413141,0.8,152
0.201981904130943,-1.59957716910396,-0.433331504067558,0.00165059940127002,4.00519393955174,0.9,0
0.637587456093018,-0.450063825330435,-1.54010862803968,0.165059940127002,4.00264694952944,0.9,76
