"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
4.51127598025943,1.50658003595178,0.46007989221897,93.3592456929857,3.01109453207864,0.6,90
4.52195263301046,1.50894389901331,0.459359145832518,96.4620203543968,3.028044556465,0.6,152
1.35658579156545,0.30497109591274,2.27282909708359,2.50715629004551,3.01388941776341,0.7,0
3.02056972727361,1.10544546500944,0.627029738236817,27.8572921116168,3.00973216016457,0.7,76
4.50949858092627,1.50618596793819,0.46020026431981,92.8576403720559,3.00830552675741,0.7,90
4.5219526320916,1.50894389881011,0.459359145894377,96.4619962674011,3.02804439138982,0.7,152
0.904390527710298,-0.100494012195424,-6.89739781920567,0.738882829756254,3.01128312444611,0.8,0
2.6376072368034,0.969872156479311,0.714678915081043,18.4720707439064,3.00684980216612,0.8,76
4.50772176859095,1.50579187479431,0.460320707106106,92.3603537195318,3.00552678628881,0.8,90
4.52195263117407,1.50894389860721,0.459359145956146,96.4619723378835,3.02804422739592,0.8,152
0.452195263855149,-0.793641192755369,-0.873376012847156,0.0918673406890928,3.00817260163252,0.9,0
2.09242645067763,0.738324373744696,0.93881118544737,9.18673406890928,3.00377526908154,0.9,76
4.50594554441408,1.50539775680922,0.460441220550982,91.8673406890929,3.00275828561724,0.9,90
4.52195263025786,1.50894389840459,0.459359146017827,96.461948564327,3.02804406447288,0.9,152
4.5473643522626,1.5145478018861,0.457659493940537,98.1731940875911,3.02845060403718,0,0
4.5473643522626,1.5145478018861,0.457659493940537,98.1731940875911,3.02845060403718,0,76
4.5473643522626,1.5145478018861,0.457659493940537,98.1731940875911,3.02845060403718,0,90
4.5473643522626,1.5145478018861,0.457659493940537,98.1731940875911,3.02845060403718,0,152
4.09262791703634,1.40918728622828,0.491877259562262,71.1695756676536,3.02661360965923,0.1,0
4.38924663487466,1.47915760299255,0.468609416033564,87.8636736637699,3.0259023388162,0.1,76
4.54555442183736,1.5141497051926,0.457779820702589,97.6263040708554,3.02555747976587,0.1,90
4.54736435128881,1.51454780167196,0.457659494005245,98.1731668279596,3.0284504211309,0.1,152
3.63789148181008,1.29140425057189,0.536739119646686,49.7071395176851,3.02472953246288,0.2,0
4.21907680411414,1.43961633731738,0.481480490733786,77.6674054963829,3.02333028936846,0.2,76
4.54374508878682,1.51375158142688,0.457900218942514,97.0842568704786,3.02267511072228,0.2,90
4.54736435031646,1.51454780145813,0.457659494069859,98.1731397526189,3.0284502394634,0.2,152
3.18315504658382,1.15787285794737,0.59863842200147,33.1156211006622,3.02278880069487,0.3,0
4.03422270060473,1.39481364390925,0.496946085655756,67.5829002054331,3.02072969669306,0.3,76
4.54193635430023,1.51335343088158,0.458020688634618,96.5470002934758,3.01980346837147,0.3,90
4.54736434934552,1.51454780124461,0.457659494134379,98.1731128598648,3.0284500590232,0.3,152
2.72841861135756,1.00372217812011,0.690576730961701,20.7391282952545,3.02077829691288,0.4,0
3.83099104612984,1.34312352850091,0.516071058135346,57.6086897090402,3.0180942655749,0.4,76
4.54012821956963,1.51295525385041,0.458141229752774,96.0144828484003,3.01694252455707,0.4,90
4.54736434837599,1.51454780103141,0.457659494198804,98.1730861479928,3.02844987979885,0.4,152
2.2736821761313,0.821400621326156,0.843860063608005,11.9358317167091,3.01867916846421,0.5,0
3.60393207463877,1.28202549235393,0.540665676848012,47.7433268668362,3.01541531641671,0.5,76
4.53832068578984,1.51255705062813,0.458261842270409,95.4866537336725,3.01409225149386,0.5,90
4.54736434740788,1.51454780081851,0.457659494263136,98.1730596152987,3.02844970177889,0.5,152
1.81894574090504,0.598257070011947,1.15861093049198,6.07766162087127,3.01646250521269,0.6,0
3.34443434093239,1.20729757343038,0.574131180095441,37.9853851304455,3.01268019083574,0.6,76
4.53651375415843,1.51215882151062,0.458382526160514,94.9634628261137,3.01125262176035,0.6,90
4.54736434644118,1.51454780060593,0.457659494327374,98.173033260078,3.02844952495186,0.6,152
1.36420930567878,0.310574997560165,2.23181900025828,2.55001123808147,3.01407960590921,0.7,0
3.03747405177012,1.11102626600306,0.623880102361179,28.3334582009052,3.00986887279771,0.7,76
4.53470742587577,1.51176056679482,0.458503281395632,94.444860669684,3.00842360829119,0.7,90
4.54736434547588,1.51454780039365,0.457659494391519,98.1730070806264,3.02844934930631,0.7,152
0.90947287045252,-0.0948901105479981,-7.30473572595673,0.751446387715398,3.01143513321986,0.8,0
2.65235656215516,0.975448513570739,0.710593302380053,18.786159692885,3.00694539113277,0.8,76
4.532901702145,1.51136228677874,0.458624107947865,93.9307984644248,3.00560518436964,0.8,90
4.54736434451201,1.51454780018169,0.457659494455569,98.1729810752395,3.02844917483075,0.8,152
0.45473643522626,-0.788037291107943,-0.879586776388987,0.0934212280556058,3.0082798177349,0.9,0
2.10411601241974,0.743895432338132,0.931780396044804,9.34212280556059,3.00382743378628,0.9,76
4.53109658417199,1.51096398176149,0.458745005788866,93.4212280556059,3.00279732362,0.9,90
4.54736434354952,1.51454779997003,0.457659494519527,98.1729552422131,3.02844900151376,0.9,152
6.16217003580199,1.8184289940492,0.381179129252925,247.931015209796,3.03182063255437,0,0
6.16217003580199,1.8184289940492,0.381179129252925,247.931015209796,3.03182063255437,0,76
6.16217003580199,1.8184289940492,0.381179129252925,247.931015209796,3.03182063255437,0,90
6.16217003580199,1.8184289940492,0.381179129252925,247.931015209796,3.03182063255437,0,152
5.54595303222179,1.71306847839137,0.40462315972963,179.478619654931,3.02968395936528,0.1,0
5.94803343681459,1.7830606501044,0.388740102878363,221.578542783866,3.02893629629259,0.1,76
6.15991585821642,1.81806311807169,0.381255839618553,246.198380870962,3.0285734210868,0.1,90
6.16217003486061,1.81842899389643,0.381179129284948,247.930849286882,3.03182026478239,0.1,152
4.9297360286416,1.59528544273499,0.434497276783019,125.176274781837,3.02749765827555,0.2,0
5.71755958284032,1.74354206799567,0.397551165115718,195.58792934662,3.02602967925795,0.2,76
6.15766236334508,1.81769721905226,0.381332585699476,244.484911683275,3.02534082049766,0.2,90
6.16217003392049,1.81842899374387,0.381179129316928,247.930684766886,3.03181990012159,0.2,152
4.31351902506139,1.46175405011046,0.474188650619825,83.2770898170343,3.02525139492642,0.3,0
5.46718046036672,1.69876302839802,0.408030531023271,169.95324452456,3.02309579450668,0.3,76
6.15540955243743,1.81733129721761,0.381409367472609,242.7903493208,3.02212277935286,0.3,90
6.16217003298165,1.81842899359151,0.381179129348865,247.930521633977,3.03181953853684,0.3,152
3.6973020214812,1.30760337028321,0.530089778225197,52.0807189970875,3.02293103036018,0.4,0
5.19188966100483,1.64709772744346,0.420829419536515,144.668663880799,3.02012805195579,0.4,76
6.15315742674557,1.8169653527952,0.381486184914653,241.114439801331,3.0189192470248,0.4,90
6.16217003204405,1.81842899343936,0.38117912938076,247.930359872321,3.03181917999304,0.4,152
3.081085017901,1.12528181348925,0.615976524503358,29.9321166745646,3.02051628263569,0.5,0
4.88429977733185,1.58602593383489,0.437033951193955,119.728466698258,3.01711737446038,0.5,76
6.15090598752435,1.81659938601324,0.381563038002091,239.456933396517,3.01573017367408,0.5,90
6.1621700311077,1.81842899328741,0.381179129412612,247.930199466085,3.03181882445508,0.5,152
2.4648680143208,0.902138262175042,0.768338080339014,15.2203254108086,3.01797612054984,0.6,0
4.53273760251664,1.51132608422912,0.458635093903972,95.1270338175535,3.01405053744598,0.6,76
6.14865523603125,1.81623339710074,0.381639926711192,237.817584543884,3.01255551023082,0.6,90
6.16217003017262,1.81842899313566,0.381179129444421,247.930040399435,3.03181847188783,0.6,152
1.8486510107406,0.614456189723262,1.12806607232995,6.37729609754058,3.01525841768431,0.7,0
4.11683770180402,1.41508532053975,0.489827129501676,70.8588455282287,3.01090665359176,0.7,76
6.14640517352645,1.81586738628746,0.381716851018006,236.196151760762,3.00939520837565,0.7,90
6.16217002923879,1.81842899298412,0.381179129476187,247.929882656538,3.0318181222562,0.7,152
1.2324340071604,0.208991081615097,3.31663521334623,1.87673918048089,3.01226151642341,0.8,0
3.59499209300907,1.27954179172944,0.541715155409719,46.9184795120222,3.00764823952448,0.8,76
6.14415580127278,1.81550135380393,0.381793810898366,234.592397560111,3.0062492205206,0.8,90
6.16217002830619,1.81842899283278,0.381179129507911,247.929726221561,3.03181777552506,0.8,152
0.616217003580199,-0.484156098944849,-1.43166053690238,0.233006088368242,3.00872115129125,0.9,0
2.85202571500077,1.04802951899134,0.661381352337343,23.3006088368242,3.00418970411853,0.9,76
6.14190712053578,1.81513529988146,0.381870806327887,233.006088368242,3.00311749978974,0.9,90
6.16217002737486,1.81842899268164,0.381179129539593,247.92957107867,3.03181743165931,0.9,152
