"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.77838151884456,0.575703691601122,1.2039998886097,11.5632024635312,4.251888411186,0.6,95.5
2.3256631253834,0.844005213591859,0.821259358825637,47.7083429436173,4.57948153025002,0.6,152
0.700099718808897,-0.356532498643263,-1.94413463905149,0.215011550061773,4.31114565131915,0.7,0
1.22937761560854,0.206508037751027,3.35651429411007,2.3890172229086,4.21718247413681,0.7,76
1.64173715480324,0.49575492197016,1.3981650001685,7.96339074302865,4.18524313112687,0.7,95.5
2.32460044812993,0.843548174004673,0.821704322195718,46.7072472672557,4.55682254887894,0.7,152
0.466733145872598,-0.761997606751429,-0.909644826202265,0.0392526603937732,4.24901079430009,0.8,0
0.995468060258114,-0.00454224011302055,-152.600294857378,0.98131650984433,4.15218724245559,0.8,76
1.47074915655552,0.385771901283099,1.79677985424677,4.90658254922165,4.12310403037208,0.8,95.5
2.32360583077522,0.843120216504422,0.822121409250196,45.8508964738216,4.53718778881893,0.8,152
0.233366572936299,-1.45514478731137,-0.476342413898655,0.00227995693785876,4.18075147995319,0.9,0
0.696436355676369,-0.361778867286517,-1.91594159647527,0.227995693785876,4.0865530598813,0.9,76
1.22484019372347,0.202810381383528,3.4177105522481,2.27995693785876,4.06368032179479,0.9,95.5
2.32267539615065,0.842719709263655,0.822512127034027,45.1218097399795,4.52032351207179,0.9,152
2.48591533993969,0.910640937778028,0.761164089823625,71.9563569418827,4.69565951216663,0,0
2.48591533993969,0.910640937778028,0.761164089823625,71.9563569418827,4.69565951216663,0,76
2.48591533993969,0.910640937778028,0.761164089823625,71.9563569418827,4.69565951216663,0,95.5
2.48591533993969,0.910640937778028,0.761164089823625,71.9563569418827,4.69565951216663,0,152
2.23732380594571,0.805280422120199,0.860752554662857,41.5919121171373,4.6293261647774,0.1,0
2.34909524925495,0.854030253707373,0.811619000089248,51.3480396507868,4.61181175060482,0.1,76
2.40726278484336,0.87849032809865,0.789020844498255,57.0533773897631,4.60333727729258,0.1,95.5
2.48477806451493,0.910183345505857,0.761546763058723,69.5554206778209,4.66073552715642,0.1,152
1.98873227195175,0.68749738646382,1.00821791356209,23.0683659196551,4.56505333703471,0.2,0
2.20562361641767,0.791010288150026,0.876280866309643,36.0443217494611,4.53186184125563,0.2,76
2.32362183202995,0.843127102870183,0.822114694451555,45.0554021868264,4.51639246236903,0.2,95.5
2.48370090381762,0.909749747730341,0.761909725492335,67.4145718184595,4.62859286759119,0.2,152
1.74014073795778,0.553965993839294,1.25124500108039,12.1169714649629,4.50317726725188,0.3,0
2.05418607856892,0.719879700669316,0.962865295292372,24.7285131938018,4.45624033457609,0.3,76
2.23378873264215,0.803699127080239,0.862446103528918,35.3264474197169,4.43528154006321,0.3,95.5
2.48268183566488,0.909339361249675,0.762253576714611,65.5159704755517,4.59926636325033,0.3,152
1.49154920396381,0.399815314012034,1.73366841205858,5.91035536828006,4.44381667569997,0.4,0
1.89297592144307,0.638150152359216,1.08618195576293,16.4176538007779,4.38510779444847,0.4,76
2.13605464064611,0.758960501597597,0.913284919440319,27.3627563346299,4.3601515809309,0.4,95.5
2.48171874708267,0.908951363311864,0.762578954757698,63.841776760851,4.5727504814745,0.4,152
1.24295766996984,0.217493757218083,3.18697506275971,2.59634646665768,4.38681672464038,0.5,0
1.71939001933524,0.541969588004381,1.27894109909787,10.3853858666307,4.31832277048382,0.5,76
2.02786496370598,0.7069834975682,0.980429080656271,20.7707717332614,4.29083112092919,0.5,95.5
2.4808094393028,0.908584893739947,0.762886534142991,62.3741507861107,4.54899808240753,0.5,152
0.994366135975873,-0.00564979409612957,-122.685387956844,0.975823945942189,4.33167858502662,0.6,0
1.52943014077806,0.424895209017202,1.63133677633885,6.09889966213869,4.25542188586808,0.6,76
1.90512177535924,0.644545930608699,1.07540385819417,15.2472491553467,4.2268502121386,0.6,95.5
2.4799516328492,0.908239057103321,0.763177023867069,61.0952526630839,4.52792041167331,0.6,152
0.745774601981905,-0.29333186654791,-2.36301356793342,0.28516079289029,4.27741481685025,0.7,0
1.31636098415561,0.274871099358254,2.52171720554925,3.16845325433656,4.19557945203406,0.7,76
1.76054381451259,0.565622746842386,1.22545846048355,10.5615108477885,4.16747090514076,0.7,95.5
2.47914297266509,0.907912924913634,0.763451165348133,59.9872425035242,4.50938829300443,0.7,152
0.497183067987937,-0.698796974656075,-0.99191497058368,0.0523187241630019,4.22211466906584,0.8,0
1.06704070073981,0.0648891166153642,10.682025225719,1.30796810407505,4.13744062914839,0.8,76
1.5788972107294,0.456726635453101,1.51764124698421,6.53984052037524,4.1116778268144,0.8,95.5
2.47838103323259,0.907605537823792,0.763709730354815,59.0322804191847,4.49323439543362,0.8,152
0.248591533993968,-1.39194415521602,-0.49797053851803,0.00305201888808842,4.16105197548139,0.9,0
0.747517521438839,-0.29099753394005,-2.38196925992762,0.305201888808842,4.07832250247799,0.9,76
1.31648934033069,0.274968602945139,2.52082300719345,3.05201888808843,4.0579298516615,0.9,95.5
2.47766332363886,0.907315907809585,0.763953518938427,58.2125265218188,4.47925637468798,0.9,152
2.34779665128112,0.853477293139232,0.812144841030784,59.9778058258115,4.79681723673009,0,0
2.34779665128112,0.853477293139232,0.812144841030784,59.9778058258115,4.79681723673009,0,76
2.34779665128112,0.853477293139232,0.812144841030784,59.9778058258115,4.79681723673009,0,95.5
2.34779665128112,0.853477293139232,0.812144841030784,59.9778058258115,4.79681723673009,0,152
2.113016986153,0.748116777481402,0.926522705310104,34.1789346250241,4.72066609647258,0.1,0
2.2171537676736,0.796224286674454,0.870542624936718,42.1962155864495,4.70009594231898,0.1,76
2.27135857364069,0.820378143059857,0.844911808565055,46.8846839849438,4.69014330425856,0.1,95.5
2.34621927547752,0.85280521367142,0.812784876837081,57.5846566207063,4.75285104866379,0.1,152
1.8782373210249,0.63033374182502,1.09965108095445,18.7056261516134,4.6464660670915,0.2,0
2.08034311091587,0.732532837280379,0.946233595661516,29.2275408618959,4.60745412791557,0.2,76
2.19033819273574,0.784055957812686,0.884053202648504,36.5344260773699,4.58928340563038,0.2,95.5
2.34473194733638,0.852171087192445,0.813389694836493,55.4601753113144,4.71227581124966,0.2,152
1.64345765589679,0.496802349200498,1.39521719588368,9.70625321055275,4.57479788963168,0.3,0
1.93614002698451,0.660696314226708,1.04911616068453,19.8086800215362,4.51965625093426,0.3,76
2.10361400922986,0.743656822356178,0.932079367420849,28.2981143164803,4.49507766218226,0.3,95.5
2.34333177473555,0.851573752034276,0.813960245843799,53.5854709470512,4.67520042439169,0.3,152
1.40867799076867,0.342651669373239,2.02289159083279,4.68321856038835,4.50599176404681,0.4,0
1.7828604114149,0.578219047209951,1.19876227513526,13.0089404455232,4.43713651434438,0.4,76
2.00959244944477,0.697931940041836,0.993144375250108,21.6815674092053,4.4079691656557,0.4,95.5
2.3420156549209,0.851011949577141,0.814497588317489,51.9416525773323,4.64167515478075,0.4,152
1.17389832564056,0.160330112579286,4.3232501331724,2.03780246750761,4.44003932869237,0.5,0
1.61807687685673,0.481238331016054,1.44034075402199,8.15120987003043,4.35993193251184,0.5,76
1.90588974608654,0.644948957854027,1.07473184058827,16.3024197400609,4.32796039611139,0.5,95.5
2.34078028528002,0.850484329033636,0.815002883530534,50.5098292515732,4.61168750803822,0.5,152
0.939118660512448,-0.0628134387349255,-11.0350140753326,0.759645918033013,4.37649740449206,0.6,0
1.43805984979886,0.363294878598864,1.90794646826082,4.74778698770634,4.28764263940427,0.6,76
1.78868052309485,0.58147821009707,1.19204325892837,11.8694674692658,4.25462089734859,0.6,95.5
2.33962217474681,0.849989452549515,0.815477390314519,49.2711100191893,4.58516031454731,0.6,152
0.704338995384337,-0.350495511186705,-1.97762070679049,0.220435601713088,4.3143196823119,0.7,0
1.23652470919128,0.212304790950949,3.26486829362268,2.44928446347876,4.21938629912532,0.7,76
1.65116634006056,0.501481910959585,1.38219777306346,8.1642815449292,4.18712756056372,0.7,95.5
2.33853765566494,0.849525800540769,0.815922459469411,48.2066039295962,4.56195211515873,0.7,152
0.469559330256224,-0.755960619294871,-0.916909112549387,0.0402007010344556,4.25137336894471,0.8,0
1.00120569244525,0.00120496618182082,575.242020081038,1.00501752586139,4.15362696692102,0.8,76
1.47912191835457,0.391448613295805,1.77072330062428,5.02508762930696,4.12427797065961,0.8,95.5
2.33752289593492,0.849091777185105,0.816339527934018,47.2974200322094,4.54185972925275,0.8,152
0.234779665128112,-1.44910779985482,-0.478326857828928,0.0023329129391297,4.18232349889976,0.9,0
0.700406680151985,-0.356094140991729,-1.9465279002612,0.23329129391297,4.08731077048929,0.9,76
1.23174460258711,0.208431540526193,3.32553882589011,2.3329129391297,4.06424897629138,0.9,95.5
2.33657391127205,0.848685715986525,0.816730112812398,46.5246673764443,4.52462269697575,0.9,152
2.00048905800961,0.693391679672405,0.999647386722934,29.2662171920004,4.86944673975021,0,0
2.00048905800961,0.693391679672405,0.999647386722934,29.2662171920004,4.86944673975021,0,76
2.00048905800961,0.693391679672405,0.999647386722934,29.2662171920004,4.86944673975021,0,95.5
2.00048905800961,0.693391679672405,0.999647386722934,29.2662171920004,4.86944673975021,0,152
1.80044015220864,0.588031164014576,1.17875926137609,16.7041476332563,4.78827861883387,0.1,0
1.88733399074001,0.63516524634722,1.09128637712182,20.6224044855016,4.76470981146887,0.1,76
1.93257777984157,0.658854748970441,1.05204854581847,22.9137827616685,4.75330655463329,0.1,95.5
1.99833279863597,0.692313232239673,1.00120458237895,28.1202425604384,4.81933543580578,0.1,152
1.60039124640769,0.470248128358195,1.47400306085209,9.15564817161201,4.70894160300141,0.2,0
1.76907249504872,0.5704553951456,1.21507691303898,14.3057002681438,4.66409486285739,0.2,76
1.86093271743167,0.621077823020335,1.11603917394624,17.8821253351797,4.64322106250388,0.2,95.5
1.99630949262414,0.691300222294188,1.00267171658014,27.1024402023536,4.77306915546603,0.2,152
1.40034234060672,0.336716735733671,2.05854686447245,4.75735840375649,4.63206128915798,0.3,0
1.64468339369595,0.497547899855082,1.39312653266517,9.70889470154386,4.56848967816586,0.3,76
1.78462039969961,0.579205731383285,1.19672016867744,13.8698495736341,4.54021299571633,0.3,95.5
1.99441554477466,0.690351047407958,1.00405030623548,26.20382132946,4.73078916105583,0.3,152
1.20029343480576,0.182566055906413,3.79669252927974,2.29822471727744,4.5580048202909,0.4,0
1.51276113954646,0.413936550265424,1.67452519019035,6.38395754799288,4.47843566649581,0.4,76
1.70231110851782,0.531986803410599,1.30294055438243,10.6399292466548,4.44487310395901,0.4,95.5
1.99264683801467,0.689463824331815,1.00534234879067,25.4153971534712,4.69256698224496,0.4,152
1.0002445290048,0.000244499112459265,2834.96808470186,1.00109761652457,4.48678350176214,0.5,0
1.37127819158436,0.315743291436522,2.19528711886915,4.00439046609828,4.39404862536183,0.5,76
1.61201225580193,0.477483246910332,1.45166806384332,8.00878093219655,4.35730168487885,0.5,95.5
1.99099875368717,0.688636399108568,1.00655030936096,24.7281788861011,4.65839947337653,0.5,152
0.800195623203842,-0.222899052201752,-3.1096910180334,0.373530647740681,4.41794261804982,0.6,0
1.21711705049704,0.196484988917854,3.52773605952022,2.33456654837926,4.31496699148725,0.6,76
1.51052258885417,0.412455676287004,1.68053737749417,5.83641637094815,4.27710678940903,0.6,95.5
1.98946619562912,0.687866359350254,1.00767710346335,24.1331777390635,4.6282065115578,0.6,152
0.600146717402881,-0.510581124653533,-1.35756522732856,0.108477183833899,4.35036727389308,0.7,0
1.04502113084961,0.044037106121055,15.7400710812952,1.20530204259888,4.24029210226283,0.7,76
1.3921492005238,0.330848740452739,2.09505763755192,4.01767347532961,4.2034405079327,0.7,95.5
1.98804361740436,0.68715104833794,1.0087260759283,23.6214049240721,4.60183142690805,0.7,152
0.400097811601921,-0.916046232761697,-0.756672704684614,0.0197962079446679,4.28173244678357,0.8,0
0.844725450028527,-0.16874361562889,-4.10769425543394,0.494905198616698,4.16838912737502,0.8,76
1.24497633665185,0.219116523030703,3.16337248771888,2.47452599308349,4.13500929642686,0.8,95.5
1.98672505199366,0.686487580564728,1.00970097665822,23.1838716528409,4.57904401847155,0.8,152
0.20004890580096,-1.60919341332164,-0.430741994605344,0.00114947182546059,4.2061151060433,0.9,0
0.589691497150872,-0.528155765019989,-1.31239158306586,0.114947182546059,4.09591768490414,0.9,76
1.03482082205989,0.0342282929478351,20.2507084304882,1.14947182546059,4.06980724621281,0.9,95.5
1.98550414320456,0.685872858318074,1.01060593396232,22.8115891370835,4.55954578808811,0.9,152
2.31187789729339,0.838060136826135,0.827085253314878,54.4394526043036,4.7694538220644,0,0
2.31187789729339,0.838060136826135,0.827085253314878,54.4394526043036,4.7694538220644,0,76
2.31187789729339,0.838060136826135,0.827085253314878,54.4394526043036,4.7694538220644,0,95.5
2.31187789729339,0.838060136826135,0.827085253314878,54.4394526043036,4.7694538220644,0,152
2.08069010756405,0.732699621168306,0.946018205188514,31.2175949040574,4.69630633847927,0.1,0
2.18339234808122,0.780879790269279,0.8876490199867,38.5402406222931,4.67639571661917,0.1,76
2.23684924557009,0.805068288896051,0.860979360534027,42.8224895803257,4.6667636446337,0.1,95.5
2.31038573256792,0.837414494389098,0.827722931958089,52.4257733014422,4.72812251738156,0.1,152
1.84950231783471,0.614916585511924,1.12722147506055,17.1859319584679,4.62516576519055,0.2,0
2.04882058968499,0.71726430548417,0.966376237127896,26.8530186851061,4.58739995456063,0.2,76
2.15729384302784,0.768854585772752,0.90153221868773,33.5662733563826,4.56981314635578,0.2,95.5
2.30897811476349,0.836805052095949,0.828325759773817,50.6347726995976,4.69002731035901,0.2,152
1.61831452810537,0.481385192887401,1.43990133224159,8.96598888760086,4.55651407386012,0.3,0
1.90695482620984,0.645507637931753,1.07380167147337,18.2979365053079,4.50310441489168,0.3,76
2.07210557889223,0.728565278162889,0.951386514476435,26.139909293297,4.4793010811392,0.3,95.5
2.30765230744369,0.836230690609327,0.828894691792378,49.0509568786936,4.6552461393336,0.3,152
1.38712673837604,0.327234513060144,2.11819705103217,4.34696047183047,4.49059252649346,0.4,0
1.75613422530389,0.563114930391847,1.23091600515301,12.0748901995291,4.42383600903127,0.4,76
1.97971295184527,0.682951860381204,1.01492831452725,20.1248169992151,4.39555685283729,0.4,95.5
2.3064053851199,0.835690202198808,0.829430785159603,47.6588319186543,4.62380431477186,0.4,152
1.1559389486467,0.14491295626619,4.78319674389023,1.8994739745398,4.42732664398177,0.5,0
1.59396505957397,0.466224660161635,1.48672354722644,7.59789589815921,4.34955832827958,0.5,76
1.87776542232055,0.630082464741867,1.10008962214798,15.1957917963184,4.3185117604091,0.5,95.5
2.30523424303627,0.835182295162163,0.829935194477944,46.4429038994035,4.59567175602435,0.5,152
0.924751158917359,-0.0782305950480192,-8.86030817143191,0.71065122930842,4.36623938182104,0.6,0
1.41676963259219,0.348379373456804,1.98963323712932,4.44157018317763,4.27983994572293,0.6,76
1.76249114683725,0.566728232620605,1.22306802566508,11.1039254579441,4.24771266384406,0.6,95.5
2.30413560747192,0.834705598511302,0.830409166772301,45.3876789008652,4.57076205690978,0.6,152
0.693563369188018,-0.365912667499802,-1.89429676019708,0.206857427835109,4.30628840538208,0.7,0
1.21835097797926,0.197498287038277,3.50963641738121,2.29841586483454,4.21380936359086,0.7,76
1.62718702952833,0.486852775243228,1.42373057278692,7.66138621611514,4.1823586905173,0.7,95.5
2.3031060464114,0.834258666852405,0.830854036164991,44.4776630029635,4.5489333931396,0.7,152
0.462375579458679,-0.771377775607964,-0.898583291453579,0.0378244643158349,4.24538959396283,0.8,0
0.986614816248043,-0.0134755728129543,-51.4373073546538,0.945611607895874,4.1499799294827,0.8,76
1.45782750895482,0.376947319972338,1.83884363632247,4.72805803947937,4.1213041542146,0.8,95.5
2.30214198043384,0.833839985388987,0.831271218346038,43.6973622856222,4.52999113363576,0.8,152
0.23118778972934,-1.46452495616791,-0.473291477649955,0.0022000391816574,4.17833788571548,0.9,0
0.690309097826004,-0.370615813834706,-1.87025797250273,0.22000391816574,4.08538941519475,0.9,76
1.21418312358749,0.194071524414415,3.57160682202823,2.2000391816574,4.06280711417643,0.9,95.5
2.30123969367241,0.833447974977135,0.831662204925221,43.0312828287652,4.51369188213225,0.9,152
1.96831907618977,0.677179917698304,1.02357905549815,26.4905602491211,4.83887422954766,0,0
1.96831907618977,0.677179917698304,1.02357905549815,26.4905602491211,4.83887422954766,0,76
1.96831907618977,0.677179917698304,1.02357905549815,26.4905602491211,4.83887422954766,0,95.5
1.96831907618977,0.677179917698304,1.02357905549815,26.4905602491211,4.83887422954766,0,152
1.77148716857079,0.571819402040477,1.21217849217169,15.2169402982793,4.76096000041068,0.1,0
1.85715416966285,0.61904529974459,1.11970348671725,18.7863460472584,4.7381513648505,0.1,76
1.90175782628983,0.642778630196301,1.0783606485926,20.8737178302871,4.72711864521539,0.1,95.5
1.96628083334763,0.676143856563081,1.02514749462236,25.5317408502654,4.79176492679201,0.1,152
1.57465526095181,0.454036366384094,1.52663361765514,8.3908422252286,4.6849571033147,0.2,0
1.74095112880018,0.554431589628233,1.25019424132151,13.1106909769197,4.64156092586347,0.2,76
1.83150694521494,0.605139095320691,1.14543447270187,16.3883637211496,4.62136982294121,0.2,95.5
1.96436756501887,0.675170343653273,1.02662563170266,24.6784927351365,4.7483307805035,0.2,152
1.37782335333284,0.320504973759572,2.16267214960574,4.38404351447801,4.61138389837557,0.3,0
1.6187030786631,0.481625259891537,1.43918361075173,8.94702758056737,4.54984724786887,0.3,76
1.75664577565457,0.563406181397693,1.23027968709962,12.7814679722391,4.52248553759088,0.3,95.5
1.96257581500603,0.674257801778443,1.02801506891233,23.9234922972206,4.70867509296768,0.3,152
1.18099144571386,0.166354293932312,4.16669245004267,2.12832071753764,4.54050962795852,0.4,0
1.48902429434384,0.398121069447774,1.7410462137093,5.91200199316011,4.46342747759798,0.4,76
1.67586324485155,0.516328402580117,1.34245409916684,9.85333665526686,4.43092057906864,0.4,95.5
1.96090165710121,0.673404396594736,1.02931787209149,23.2594159300038,4.67283856802472,0.4,152
0.984159538094884,-0.0159672628616415,-43.4105197970471,0.931080135969525,4.47227122599931,0.5,0
1.34991600973236,0.300042375501839,2.31016428729647,3.7243205438781,4.38232909157109,0.5,76
1.58719512964336,0.461968389022694,1.50042123450549,7.4486410877562,4.34668617840669,0.5,95.5
1.95934071405743,0.672608046278361,1.03053655750215,22.6789400269723,4.64079601636438,0.5,152
0.787327630475908,-0.239110814175851,-2.89885333270698,0.348692856989165,4.40617382291997,0.6,0
1.19830521860198,0.180908240701427,3.83148483381652,2.17933035618228,4.30614797053548,0.6,76
1.48748619632711,0.397087578614495,1.74557759519563,5.4483258904557,4.26935637558587,0.6,95.5
1.95788817975666,0.671866433058036,1.03167407457022,22.1747409816124,4.61245523663617,0.6,152
0.59049572285693,-0.526792886627634,-1.31578690250975,0.101584688693414,4.34110352489891,0.7,0
1.0290107259242,0.0285978804362682,24.2377116760334,1.12871876326016,4.23399041375872,0.7,76
1.37112583610521,0.315632180544208,2.19605991811364,3.76239587753385,4.19810158033402,0.7,95.5
1.95653884401731,0.671177016300693,1.03273378516497,21.7394951874101,4.58765807855624,0.7,152
0.393663815237954,-0.932257994735796,-0.7435143323779,0.0185886542364438,4.27478647989316,0.8,0
0.831915384519182,-0.184024544631916,-3.76660179731117,0.464716355911094,4.16427084948633,0.8,76
1.22637102344282,0.204059420966609,3.39679088216842,2.32358177955547,4.13168802322229,0.8,95.5
1.95528711943541,0.670537046815178,1.03371944004012,21.3658790378517,4.5661835190442,0.8,152
0.196831907618977,-1.62540517529574,-0.426445781701063,0.00108188479923976,4.20144507857077,0.9,0
0.580864234808044,-0.543238224465674,-1.27595435914275,0.108188479923976,4.09374798805636,0.9,76
1.01953467425456,0.0193463214933042,35.8283708249056,1.08188479923976,4.06819997174264,0.9,95.5
1.95412706962275,0.669943582019376,1.03463515311338,21.0465689264234,4.54775242609233,0.9,152
2.03388598674706,0.709948242341958,0.976334807553591,32.4610914248097,4.9018252002796,0,0
2.03388598674706,0.709948242341958,0.976334807553591,32.4610914248097,4.9018252002796,0,76
2.03388598674706,0.709948242341958,0.976334807553591,32.4610914248097,4.9018252002796,0,95.5
2.03388598674706,0.709948242341958,0.976334807553591,32.4610914248097,4.9018252002796,0,152
1.83049738807236,0.604587726684134,1.14647907982108,18.4020520646359,4.81726977757526,0.1,0
1.91865911852177,0.651626566291823,1.06371841851753,22.7185827958468,4.79290344581406,0.1,76
1.96456450913024,0.675270596906735,1.02647321493798,25.2428697731631,4.78111107667228,0.1,95.5
2.03160261408526,0.708824946656698,0.977882033962405,31.0858904276237,4.84852296529672,0.1,152
1.62710878939765,0.486804691027749,1.42387120201443,10.0215729250848,4.73442451226682,0.2,0
1.79825537999832,0.586816961557502,1.18119827129779,15.6587076954449,4.68804984302945,0.2,76
1.89146393835178,0.637351099803091,1.08754371142388,19.5733846193062,4.66645576786444,0.2,95.5
2.02946081005102,0.70777014696059,0.979339385161354,29.8669299772967,4.79923017672456,0.2,152
1.42372019072294,0.353273298403226,1.96207067925294,5.17658872002454,4.65403498794523,0.3,0
1.67163882968701,0.513804480376039,1.34904853311643,10.5644667755603,4.58831378275937,0.3,76
1.81363761106787,0.59533455834411,1.16429857942045,15.0920953936576,4.55906865282765,0.3,95.5
2.02745684061185,0.706782219783004,0.980708287727944,28.7931326845233,4.75413333301752,0.3,152
1.22033159204824,0.199122618575969,3.48100675612347,2.48755671694306,4.57658199299005,0.4,0
1.53738344874703,0.430081912132151,1.61166317626248,6.90987976928627,4.49438161330963,0.4,76
1.72973657846333,0.547969130131719,1.2649383741623,11.5164662821438,4.45969987630936,0.4,95.5
2.02558639148546,0.705859234681657,0.981990666839622,27.8534211599981,4.71334175106318,0.4,152
1.01694299337353,0.0168010617820124,41.2561533046706,1.07857549165475,4.5021667247616,0.5,0
1.39343196582231,0.331769744230828,2.08924168828876,4.31430196661898,4.40647638260345,0.5,76
1.63773895758368,0.493316606176148,1.40507570976121,8.62860393323797,4.36855904705945,0.5,95.5
2.0238445897627,0.704998964763119,0.983188933891335,27.0367180144156,4.6768804401146,0.5,152
0.813554394698825,-0.206342489532197,-3.35920721966374,0.400846364909764,4.43038686342288,0.6,0
1.23662089340863,0.21238257385002,3.26367256971578,2.50528978068603,4.32429267670262,0.6,76
1.53439592395927,0.428136768704035,1.61898540659821,6.26322445171507,4.28530150817611,0.6,95.5
2.02222603002616,0.704198899724727,0.984305969280694,26.3319458584705,4.64468614587514,0.6,152
0.610165796024118,-0.494024561983978,-1.40306218333821,0.116017641336337,4.36013345227769,0.7,0
1.06161569596605,0.0597919891244244,11.592642939467,1.28908490373707,4.2469333002164,0.7,76
1.41392944760783,0.346372670619817,2.00116013575665,4.29694967912358,4.20906589257109,0.7,95.5
2.02072480424277,0.70345626103634,0.985345100971584,25.7280273028573,4.61660679432069,0.7,152
0.406777197349413,-0.899489670092142,-0.770600490041137,0.0211114620877919,4.2890310888058,0.8,0
0.857998492978896,-0.153152935930571,-4.52584977459506,0.527786552194797,4.17271357113506,0.8,76
1.26424506817726,0.234475159983409,2.95616465560357,2.63893276097399,4.13849628372613,0.8,95.5
2.01933453462711,0.702768018832985,0.986310079549413,25.2138849582706,4.59240424535093,0.8,152
0.203388598674706,-1.59263685065209,-0.435219855848585,0.00122281300064395,4.21100474561645,0.9,0
0.598833999377064,-0.512770848861727,-1.3517679136765,0.122281300064395,4.0981876306275,0.9,76
1.05064629935513,0.0494054980080925,14.0297579926511,1.22281300064395,4.07148902354164,0.9,95.5
2.01804840861916,0.702130910057557,0.987205050555493,24.778441435405,4.57175995554819,0.9,152
2.37516275689595,0.865065964357931,0.801265116324872,64.5817027096583,4.81805007086776,0,0
2.37516275689595,0.865065964357931,0.801265116324872,64.5817027096583,4.81805007086776,0,76
2.37516275689595,0.865065964357931,0.801265116324872,64.5817027096583,4.81805007086776,0,95.5
2.37516275689595,0.865065964357931,0.801265116324872,64.5817027096583,4.81805007086776,0,152
2.13764648120635,0.759705448700103,0.912389376364165,36.6238143890497,4.73959835531548,0.1,0
2.24287287370703,0.807757577029077,0.858112879744604,45.2145856654935,4.71851931184258,0.1,76
2.29764578907178,0.831885028760834,0.833224732499933,50.238428517215,4.70831918683653,0.1,95.5
2.37351826802714,0.864373355641568,0.801907157405919,61.8563763254988,4.77202954022372,0.1,152
1.90013020551675,0.641922413043719,1.07979900136738,19.9515440055536,4.66303477379805,0.2,0
2.1043533579432,0.74400822656464,0.931639134906426,31.1742875086775,4.62305860865747,0.2,76
2.21550453306091,0.795480157722076,0.871356970794633,38.9678593858469,4.60443563863918,0.2,95.5
2.37196818138863,0.863720066791134,0.802513693047684,59.4404447314759,4.72951253475142,0.2,152
1.66261392982716,0.508391020419198,1.36341350008189,10.3089952795128,4.58902055408219,0.3,0
1.95836675497481,0.672110837586602,1.0312989194593,21.0387658765567,4.53253624213351,0.3,76
2.12760581336636,0.75499731624099,0.918078999288386,30.0553798236524,4.50735598766617,0.3,95.5
2.3705094839663,0.863104904181519,0.803085670353426,57.3119836697841,4.69063461617343,0.3,152
1.42509765413756,0.354240340591938,1.95671441429198,4.95523163131829,4.51796063373677,0.4,0
1.80321128557893,0.589569122923392,1.17568433218307,13.7645323092175,4.4474770798819,0.4,76
2.03233929673616,0.709187492517409,0.977382127960935,22.9408871820291,4.4176199073293,0.4,95.5
2.36913893435904,0.862526570294913,0.803624148439794,55.449068882618,4.65546808635092,0.4,152
1.18758137844797,0.171918783797986,4.03182924661934,2.14904190443199,4.44990419355354,0.5,0
1.63643399313607,0.492519479978874,1.40734977749444,8.59616761772796,4.36798251753504,0.5,76
1.92729597326265,0.656117970405402,1.05643681750046,17.1923352354559,4.33529302191735,0.5,95.5
2.36785307434825,0.861983668791171,0.804130293479923,53.8297761121722,4.62401657677495,0.5,152
0.950065102758375,-0.0512247675162278,-13.5314851422285,0.798842155021531,4.38443973075039,0.6,0
1.45426588955386,0.37450123003672,1.85085421613163,4.99276346888457,4.29368298121222,0.6,76
1.80860978587403,0.592558476054949,1.16975321182591,12.4819086722114,4.25996824234404,0.6,95.5
2.36664824119854,0.861474709939784,0.804605373277174,52.4321811006414,4.59621216998587,0.6,152
0.712548827068783,-0.338906839968006,-2.04524399869115,0.231250369392789,4.32052154909262,0.7,0
1.25035574647622,0.223428108005087,3.102327575294,2.56944854880877,4.22369106492963,0.7,76
1.66940982607935,0.512470166411755,1.3525610386518,8.56482849602923,4.19080806751893,0.7,95.5
2.36552058049654,0.860998116324538,0.805050751468399,51.2343595902201,4.5719152203474,0.7,152
0.475032551379188,-0.744371948076173,-0.93118390926926,0.0420863067095166,4.25598097254322,0.8,0
1.01230747793469,0.0122323566689724,56.66505640063,1.05215766773792,4.15643352601382,0.8,76
1.49531900505908,0.402339565390519,1.72279149301949,5.26078833868958,4.12656629527269,0.8,95.5
2.36446605933227,0.860552228730329,0.805467881458658,50.2143873231029,4.55091678918281,0.8,152
0.237516275689594,-1.43751912863612,-0.482182926649182,0.00243802168354792,4.18538316055721,0.9,0
0.708087446940421,-0.34518768028776,-2.00802989255617,0.243802168354792,4.08878488017823,0.9,76
1.24509895608457,0.219215009556932,3.1619512822635,2.43802168354792,4.06535540979098,0.9,95.5
2.36348047962806,0.860135312121662,0.805858300190218,49.3503400414845,4.53294336520533,0.9,152
2.36164278576767,0.859357472539572,0.806587715484172,62.2637151939198,4.80752069714159,0,0
2.36164278576767,0.859357472539572,0.806587715484172,62.2637151939198,4.80752069714159,0,76
2.36164278576767,0.859357472539572,0.806587715484172,62.2637151939198,4.80752069714159,0,95.5
2.36164278576767,0.859357472539572,0.806587715484172,62.2637151939198,4.80752069714159,0,152
2.1254785071909,0.753996956881744,0.919297053169219,35.3946643726711,4.73020620612832,0.1,0
