"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
2.0048361984131,0.695562360869116,0.996527730013808,26.2928291301512,4.70022018050668,0.4,152
1.00642288353037,0.00640234471265833,108.264583003395,1.02917976278666,4.49243823486305,0.5,0
1.37947767680574,0.321704932453468,2.15460538722142,4.11671905114665,4.39861611231119,0.5,76
1.62153532103989,0.483373429469643,1.43397865563373,8.23343810229331,4.36143890278139,0.5,95.5
2.00315381586603,0.69472284647917,0.997731950335,25.5600523750603,4.66521389793811,0.5,152
0.805138306824295,-0.216741206601553,-3.19804060994362,0.383451388859398,4.42252046945022,0.6,0
1.22433634718404,0.202398939792343,3.42465815913413,2.39657118037124,4.31839732894031,0.6,76
1.51936047522253,0.418289506337104,1.65709913841666,5.9914279509281,4.28012117380472,0.6,95.5
2.00158977795599,0.693941753781015,0.998854985714954,24.9263862069937,4.63428942256933,0.6,152
0.603853730118222,-0.504423279053332,-1.37413796972415,0.111220512802329,4.35396330370127,0.7,0
1.0511641306535,0.049898245880545,13.8912133749014,1.23578347558144,4.24273756291586,0.7,76
1.40021304586105,0.336624400658713,2.05911151777347,4.11927825193813,4.20551202965891,0.7,95.5
2.00013840570733,0.693216381019204,0.999900174806665,24.3821147978627,4.60729138965222,0.7,152
0.402569153412147,-0.909888387161498,-0.761793633527182,0.0202754100399348,4.28442269433577,0.8,0
0.849639405072387,-0.162943248835096,-4.25391776287357,0.50688525099837,4.16998332398991,0.8,76
1.25211108583436,0.22483099544669,3.08296985112224,2.53442625499185,4.13629482086031,0.8,95.5
1.99879358185739,0.692543789484852,1.00087126775845,23.9175223195786,4.58398644239012,0.8,152
0.201284576706074,-1.60303556772144,-0.432396632062996,0.00117622566362118,4.20791945787456,0.9,0
0.59307668934532,-0.522431563986356,-1.32677125262295,0.117622566362118,4.09675547694868,0.9,76
1.04068129670554,0.0398755916596291,17.3827434706556,1.17622566362118,4.0704279271273,0.9,95.5
1.9975487835551,0.691920820665504,1.00177239917894,23.5228929440526,4.56406863396767,0.9,152
1.94825513734388,0.666934170639829,1.03930374401865,24.8957841946253,4.82011362020835,0,0
1.94825513734388,0.666934170639829,1.03930374401865,24.8957841946253,4.82011362020835,0,76
1.94825513734388,0.666934170639829,1.03930374401865,24.8957841946253,4.82011362020835,0,95.5
1.94825513734388,0.666934170639829,1.03930374401865,24.8957841946253,4.82011362020835,0,152
1.75342962360948,0.561573654981999,1.23429433416381,14.356885593505,4.74422123578486,0.1,0
1.83832874812462,0.608856869813729,1.13844027213162,17.7245501154382,4.7218826513662,0.1,76
1.88253176787919,0.632617555916955,1.09568122806085,19.6939445727091,4.71107887936583,0.1,95.5
1.94628838179672,0.665924164869097,1.04088005380643,24.0390834079723,4.77483946205344,0.1,152
1.5586041098751,0.443790619325617,1.56187884641016,7.94564077720967,4.67027322821117,0.2,0
1.72340703178128,0.544303163994665,1.27345793008607,12.4150637143901,4.62777128192625,0.2,76
1.8131465480194,0.595063760287249,1.16482842145411,15.5188296429876,4.60800049558836,0.2,95.5
1.94444177404453,0.664974930243778,1.04236588333614,23.2757613947612,4.73312961506799,0.2,152
1.36377859614071,0.310259226701094,2.23409046663978,4.16533619644901,4.59872541734687,0.3,0
1.60249207316215,0.471559963255776,1.46990252474844,8.50068611520205,4.53844059384944,0.3,76
1.73918686469525,0.553417684858156,1.2524846956013,12.1438373074315,4.5116408310169,0.3,95.5
1.94271194708741,0.664084907777258,1.04376288700787,22.5993856224739,4.69506637562109,0.3,152
1.16895308240632,0.156108546873833,4.44016163394402,2.02818070029264,4.52979160096492,0.4,0
1.47421056082713,0.388122633515625,1.78589734456195,5.63383527859066,4.45423761129434,0.4,76
1.65935333407994,0.506427968687941,1.36869845943888,9.38972546431777,4.42237829314269,0.4,95.5
1.94109509424629,0.663252295385699,1.04507317258037,22.003523558592,4.66067380964035,0.4,152
0.974127568671939,-0.0262130099201162,-26.4428687385501,0.889586696264594,4.46336802575264,0.5,0
1.33658174275871,0.290115416536265,2.38921181382066,3.55834678505837,4.37514167960476,0.5,76
1.57169949657632,0.452157515794895,1.53297723989258,7.11669357011675,4.3401760731405,0.5,95.5
1.93958698730186,0.662475057266901,1.04629928773407,21.4817426705971,4.62991528906747,0.5,152
0.779302054937549,-0.249356561234329,-2.77974310011667,0.33390311073799,4.39893945549319,0.6,0
1.18656045863951,0.171058751043882,4.05210009034925,2.08689444211244,4.30072734402106,0.6,76
1.47309891708618,0.387368288712683,1.78937512635182,5.2172361052811,4.26459219316211,0.6,95.5
1.93818299749995,0.661750934965291,1.04744420284998,21.0276104259708,4.60269293990951,0.6,152
0.584476541203161,-0.537038633686111,-1.29068401616163,0.0974637344863009,4.33539559002727,0.7,0
1.01901268403224,0.0188342016923001,36.8025781970531,1.08293038318112,4.23010679169955,0.7,76
1.35799246624911,0.306007481440045,2.26513148403449,3.60976794393707,4.19481080259887,0.7,95.5
1.93687811891165,0.661077459838877,1.04851129053604,20.6346942921949,4.57884897303712,0.7,152
0.389651027468774,-0.942503741794274,-0.735431754616039,0.0178641730198242,4.27049559658806,0.8,0
0.823913749808574,-0.19368942711363,-3.57865264454162,0.446604325495606,4.16172563595387,0.8,76
1.21474513991558,0.194534293403163,3.56311048522139,2.23302162747803,4.1296351617407,0.8,95.5
1.93566699359367,0.660451966618121,1.04950430249946,20.296561736751,4.55816872579534,0.8,152
0.194825513734387,-1.63565092235422,-0.423774517586116,0.00104121654206008,4.19855202819834,0.9,0
0.57534858394234,-0.552779188926543,-1.25393139692177,0.104121654206008,4.09240318160262,0.9,76
1.00998007366165,0.00993060161067568,69.79911265545,1.04121654206008,4.06720389064106,0.9,95.5
1.9345439379703,0.659871607730842,1.05042734440952,20.0067802271208,4.5403851178891,0.9,152
2.27348302607071,0.821313028264609,0.843950061311616,49.093056971824,4.74084482400064,0,0
2.27348302607071,0.821313028264609,0.843950061311616,49.093056971824,4.74084482400064,0,76
2.27348302607071,0.821313028264609,0.843950061311616,49.093056971824,4.74084482400064,0,95.5
2.27348302607071,0.821313028264609,0.843950061311616,49.093056971824,4.74084482400064,0,152
2.04613472346364,0.715952512606783,0.968146864987171,28.3358744753243,4.67088052947667,0.1,0
2.14729803879767,0.764210325656425,0.907011011614584,34.9825610806472,4.65166402904476,0.1,76
2.19995265889568,0.788435841448956,0.879142149710124,38.8695123118303,4.64236911327092,0.1,95.5
2.27207844077917,0.820695025253761,0.844585575921607,47.4232249837325,4.70224866547381,0.1,152
1.81878642085657,0.598169476950401,1.15878059190476,15.6950456247716,4.60295151014565,0.2,0
2.01511449032516,0.70067601280444,0.98925490225595,24.5235087887056,4.56649313150288,0.2,76
2.12195547315245,0.752338056537351,0.921324096975988,30.654385985882,4.54951829360845,0.2,95.5
2.27075278079214,0.820111398013393,0.845186620060395,45.9349805625296,4.66671593620408,0.2,152
1.5914381182495,0.464638084325874,1.4918001858707,8.23397487305301,4.53744310433151,0.3,0
1.8757426761031,0.629004674919536,1.10197460877157,16.8040303531694,4.48584704075952,0.3,76
2.03840188623437,0.712166111745736,0.973294248529785,24.0057576473849,4.46285445366036,0.3,95.5
2.26950347230626,0.819561072900547,0.845754152410869,44.6158348127096,4.63429628644479,0.3,152
1.36408981564243,0.310487404498618,2.23244862921011,4.01195966613803,4.47451264242753,0.4,0
1.72754673200958,0.546702328108311,1.26786945092837,11.144332405939,4.40995207139106,0.4,76
1.94774408445972,0.666671823109454,1.03971272901111,18.5738873432316,4.38260113411431,0.4,95.5
2.26832777352376,0.819042896377397,0.846289228104798,43.4532988387667,4.60499295965185,0.4,152
1.13674151303536,0.128165847704663,5.4082050169651,1.76072803217582,4.41402595383709,0.5,0
1.56816903558967,0.449908719427594,1.54063958005041,7.04291212870328,4.33870617525996,0.5,76
1.84766716716677,0.613923852651772,1.1290442252178,14.0858242574066,4.30862705271713,0.5,95.5
2.26722278344918,0.818555639060976,0.846792994249119,42.4348837451952,4.57876114337238,0.5,152
0.909393210428285,-0.0949777036095476,-7.2979989430937,0.661216903811267,4.35547852062069,0.6,0
1.3939875245704,0.33216836292268,2.08673449349928,4.13260564882042,4.27165339665214,0.6,76
1.73445668696047,0.550694215631567,1.25867888364327,10.3315141220511,4.24046372983066,0.6,95.5
2.26618545110013,0.81809799998967,0.847266685126596,41.5481006364892,4.55550778462212,0.6,152
0.682044907821214,-0.382659776061328,-1.81139284534797,0.193087942991714,4.29783748795982,0.7,0
1.19889921927868,0.181403818533224,3.82101758477039,2.14542158879682,4.20793831206691,0.7,76
1.60151175264369,0.470948028562588,1.47181246872515,7.1514052959894,4.17733754676005,0.7,95.5
2.26521258500611,0.817668611045591,0.847711617147179,40.7804606171431,4.53509283609821,0.7,152
0.454696605214142,-0.788124884169493,-0.87948901815271,0.0354044280857243,4.23907231785783,0.8,0
0.970993684744716,-0.0294353145794023,-23.5481492372085,0.885110702143108,4.14612707129015,0.8,76
1.43502086963941,0.361179392408556,1.91912161969606,4.42555351071554,4.11816230124779,0.8,95.5
2.26430086286844,0.817266041471406,0.848129183627895,40.119474791651,4.51733179250333,0.8,152
0.227348302607071,-1.48127206472944,-0.467940493218275,0.0020642252838404,4.1741152320327,0.9,0
0.679494896450652,-0.386405556161379,-1.79383336887231,0.20642252838404,4.08335252178573,0.9,76
1.19536893292298,0.178454868215506,3.88415954964526,2.0642252838404,4.06127889957717,0.9,95.5
2.26344684125667,0.816888802421131,0.848520849478614,39.5526542645071,4.50199928396648,0.9,152
