"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.97486510509197,0.680500094801195,1.01858498750459,22.2141296934755,4.55654390467108,0.2,0
2.19037179554305,0.784071299073534,0.884035905126198,34.7095776460555,4.52384326006332,0.2,76
2.30761486710254,0.836214466048652,0.828910774331925,43.3869720575694,4.50860319464714,0.2,95.5
2.4664230174267,0.902768929944366,0.767801324977657,64.7407290613247,4.61955476255177,0.2,152
1.72800696695548,0.546968702176674,1.26725199778625,11.6943796370719,4.49588494497359,0.3,0
2.04004536789546,0.712972046773279,0.972194048415986,23.8660808919836,4.44962499683265,0.3,76
2.21849628535822,0.796829617442013,0.869881296311613,34.0944012742622,4.42896838678423,0.3,95.5
2.46542939746499,0.902365990078547,0.768144176732115,62.9827156946491,4.59110868566286,0.3,152
1.48114882881898,0.392818022349417,1.76455035442183,5.71559367942739,4.43767361370097,0.4,0
1.88000738103864,0.631275702918536,1.09801023127512,15.8766491095205,4.37978114398453,0.4,76
2.12152427610051,0.75213482848919,0.921573040238366,26.4610818492009,4.35517000408558,0.4,95.5
2.46449011294865,0.901984935367318,0.768468688756617,61.4307827111383,4.56538784090737,0.4,152
1.23429069068248,0.210496465555461,3.29291600564816,2.51516889011393,4.38173606378595,0.5,0
1.70767141266376,0.53513069551431,1.29528578040878,10.0606755604557,4.31415042137495,0.5,76
2.01416071899825,0.700202592005322,0.989923757029847,20.1213511209114,4.2870185434573,0.5,95.5
2.46360303141221,0.901624925310679,0.768775530824088,60.068641535923,4.54234107659678,0.5,152
0.987432552545986,-0.0126470857587494,-54.806869644291,0.946739688317307,4.32756644236984,0.6,0
1.51906493758005,0.418094972917153,1.65787016218752,5.91712305198317,4.25226437768545,0.6,76
1.89233416093023,0.637811072862409,1.0867594026695,14.7928076299579,4.22404252031592,0.6,95.5
2.46276594373782,0.901285085689786,0.769065406235425,58.880003594134,4.52187837141804,0.6,152
0.740574414409489,-0.300329158210531,-2.30795832376039,0.27702100002557,4.27418360225245,0.7,0
1.3074960353113,0.268113884685653,2.58527148406587,3.07801111139522,4.19330631335372,0.7,76
1.74881042845701,0.558935801629704,1.24011948874793,10.2600370379841,4.16551676039988,0.7,95.5
2.46197656902178,0.900964510666519,0.769339049822469,57.848580310902,4.50387208866933,0.7,152
0.493716276272993,-0.705794266318695,-0.982081059081544,0.0508823414059094,4.21969897594262,0.8,0
1.05990763783933,0.0581817702137389,11.9134769879564,1.27205853514774,4.13594294523903,0.8,76
1.56845422548955,0.450090564601165,1.54001713227239,6.36029267573868,4.11044918511127,0.8,95.5
2.46123255942986,0.900662264884073,0.76959722593592,56.9580831113576,4.48815918119554,0.8,152
0.246858138136496,-1.39894144687864,-0.495479765866196,0.00297113072008598,4.15943976623904,0.9,0
0.742567333258687,-0.297641727893391,-2.32879705902062,0.297113072008598,4.07752806499497,0.9,76
1.3078557732957,0.268388981890918,2.58262159525484,2.97113072008598,4.05732972539733,0.9,95.5
2.46053150499832,0.900377385549308,0.769840726438354,56.1922234206317,4.47454416191151,0.9,152
2.44461292097104,0.893886795862496,0.775430606837792,64.9796217292482,4.66957754405054,0,0
2.44461292097104,0.893886795862496,0.775430606837792,64.9796217292482,4.66957754405054,0,76
2.44461292097104,0.893886795862496,0.775430606837792,64.9796217292482,4.66957754405054,0,95.5
2.44461292097104,0.893886795862496,0.775430606837792,64.9796217292482,4.66957754405054,0,152
2.20015162887394,0.788526280204672,0.87904131791274,37.7934950367038,4.60623455428484,0.1,0
2.31022289999033,0.837344013380811,0.8277926031397,46.6586358477825,4.58934197742742,0.1,76
2.36750453005255,0.861836459509233,0.804267646038848,51.8429287197583,4.58116908637424,0.1,95.5
2.44354370405219,0.893449323409002,0.775810292088203,62.991234993314,4.63707955344842,0.1,152
1.95569033677684,0.67074324454829,1.03340165733125,21.0833549048008,4.54493412623872,0.2,0
2.16927939510792,0.774395036415792,0.895082158284621,32.9427420387512,4.51290465509078,0.2,76
2.28547671355883,0.826574629964545,0.83857785544383,41.178427548439,4.4979780182628,0.2,95.5
2.44253046052901,0.893034575902693,0.776170597716557,61.2145383917462,4.60719531779412,0.2,152
1.71122904467973,0.537211851923762,1.29026784885288,11.1328052722575,4.48593263704859,0.3,0
2.02048806534495,0.703339098735948,0.985509239861228,22.7200107597092,4.44059781838481,0.3,76
2.19734409090856,0.787249399668229,0.880467080511029,32.457158228156,4.4203539727523,0.3,95.5
2.44157130353511,0.892641808899641,0.776512116785553,59.6351850373745,4.57993980575165,0.3,152
1.46676775258263,0.383061172096507,1.80949475188604,5.45583949617172,4.42928343002068,0.4,0
1.86206978403758,0.621688656153442,1.11494262232262,15.1551097115881,4.37250659615126,0.4,76
2.10142401253881,0.74261521613159,0.933386719667108,25.2585161859802,4.34836683036283,0.4,95.5
2.44066426594512,0.89227024239593,0.776835478339726,58.2388280430287,4.55529287840447,0.4,152
1.22230646048552,0.200739615302551,3.45296656823441,2.40654824696809,4.37478898642664,0.5,0
1.69146125985145,0.52559280613949,1.31879122480985,9.62619298787235,4.30844523142889,0.5,76
1.99520116674687,0.690744880720361,1.00347783951302,19.2523859757447,4.28180516772055,0.5,95.5
2.4398073048092,0.891919062747691,0.777141345566268,57.0111205215384,4.53319871112396,0.5,152
0.977845168388419,-0.0224039360116568,-30.9386341846049,0.907711783491937,4.32193565364143,0.6,0
1.50472556347151,0.408610531720267,1.696351725546,5.67319864682461,4.24794017572195,0.6,76
1.87464075427321,0.62841704334423,1.10300506312057,14.1829966170615,4.22019716664347,0.6,95.5
2.43899830585275,0.891587424626225,0.777430413905321,55.9377155857334,4.51356618422623,0.6,152
0.733383876291313,-0.310086008463439,-2.2353384597863,0.266071461141586,4.26975200181765,0.7,0
1.29523084154663,0.25868893528635,2.67946203339807,2.95634956823985,4.19018792620411,0.7,76
1.73257379390752,0.549608045060843,1.26116636535626,9.8544985607995,4.16283582121167,0.7,95.5
2.43823508800034,0.89127445298964,0.777703409129356,55.0042663484434,4.49627018787933,0.7,152
0.48892258419421,-0.715551116571602,-0.96868995730312,0.0489460982481769,4.21638028679465,0.8,0
1.05003741092064,0.0488257929829446,14.19633227057,1.22365245620442,4.13388478569718,0.8,76
1.55400146133576,0.440833192315516,1.5723570562351,6.11826228102211,4.10876074390405,0.8,95.5
2.43751540788386,0.89097924505301,0.777961085410811,54.196425922498,4.48115372613918,0.8,152
0.244461292097105,-1.40869829713155,-0.492048000605496,0.00286189849338604,4.15722094462852,0.9,0
0.735716562708084,-0.306910339441431,-2.25846800020311,0.286189849338604,4.0764344459254,0.9,76
1.29590556026419,0.259209725108405,2.67407860669603,2.86189849338604,4.05650371738403,0.9,95.5
2.43683696429602,0.890700872239384,0.778204223396848,53.4998474207272,4.46803065539077,0.9,152
2.03231108038597,0.709173608740169,0.977401262564333,32.3028605778918,4.90028921869177,0,0
2.03231108038597,0.709173608740169,0.977401262564333,32.3028605778918,4.90028921869177,0,76
2.03231108038597,0.709173608740169,0.977401262564333,32.3028605778918,4.90028921869177,0,95.5
2.03231108038597,0.709173608740169,0.977401262564333,32.3028605778918,4.90028921869177,0,152
1.82907997234737,0.603813093082343,1.1479499012212,18.3182718508072,4.81589262774091,0.1,0
1.9171820202697,0.650856410140075,1.06497711286391,22.6151504330954,4.79156386299271,0.1,76
1.96305626774673,0.674502579043846,1.02764200181789,25.1279449256615,4.77978983423961,0.1,95.5
2.03003377578544,0.708052431233232,0.978948944999277,30.9393203587449,4.84713804668235,0.1,152
1.62584886430877,0.486030057425959,1.4261405647027,9.97900827427268,4.73321285159571,0.2,0
1.79687940545592,0.586051496732564,1.18274108064645,15.5922004285511,4.68691033469405,0.2,76
1.89002449366972,0.636589788601186,1.08884432796674,19.4902505356888,4.66535031065914,0.2,95.5
2.02789762986491,0.706999606084501,0.980406742231055,29.7305846886112,4.79798895818782,0.2,152
1.42261775627018,0.352498664801437,1.96638242857004,5.15605959531731,4.65298966273867,0.3,0
1.67036798891551,0.513043954798603,1.35104833431288,10.5225706026884,4.5873701645147,0.3,76
1.81226971420009,0.594580045440189,1.16577605635383,15.0322437181263,4.55817092425296,0.3,95.5
2.02589891493434,0.706013510669772,0.981776085138057,28.6656835172643,4.75302619620473,0.3,152
1.21938664823158,0.198347984974177,3.49460157435018,2.47831904453449,4.57569823993146,0.4,0
1.53622271489323,0.429326620889759,1.61449848864119,6.88421956815136,4.49362252281034,0.4,76
1.72844388420004,0.547221514825087,1.26666653591188,11.4736992802523,4.45899390088528,0.4,95.5
2.02403332588585,0.705092216648288,0.983058902358724,27.7336467944779,4.71235716879013,0.4,152
1.01615554019298,0.0160264281802234,43.2502596813985,1.07480787943108,4.50143525358955,0.5,0
1.39238771093003,0.331020051097491,2.09397339605812,4.29923151772433,4.40588503652286,0.5,76
1.63652649829646,0.492576006882063,1.40718827323213,8.59846303544866,4.36802329065648,0.5,95.5
2.02229600175583,0.704233500465742,0.984257607883656,26.9235044700258,4.67600543716432,0.5,152
0.812924432154387,-0.207117123133986,-3.3466435322759,0.399521965965172,4.42979565263341,0.6,0
1.23570165375935,0.211638949444951,3.27513996066323,2.49701228728233,4.3238493410754,0.6,76
1.53327097027343,0.427403342439024,1.62176359362195,6.24253071820582,4.28491189031558,0.6,95.5
2.0206815517476,0.703434856361154,0.985375083835869,26.2242864936815,4.6439068483272,0.6,152
0.609693324115789,-0.494799195585768,-1.40086561729221,0.115652969239174,4.35967001467202,0.7,0
1.0608336768031,0.0590550865548073,11.7372985291734,1.28503299154638,4.24661797997732,0.7,76
1.41290327668508,0.345646648907243,2.00536352009001,4.2834433051546,4.20879878713678,0.7,95.5
2.01918408499697,0.702693511497804,0.986414659048849,25.6250228152187,4.61590903393209,0.7,152
0.406462216077193,-0.900264303693931,-0.769937425838001,0.0210479899370043,4.28868521999554,0.8,0
0.85737309715957,-0.153882102544535,-4.50440414511066,0.526199748425109,4.17250854944429,0.8,76
1.26333737041635,0.233756926001346,2.96524767166023,2.63099874212554,4.13833095989205,0.8,95.5
2.01779724328292,0.702006442791844,0.987380084153265,25.1147433844112,4.59177418188329,0.8,152
0.203231108038597,-1.59341148425388,-0.435008274641949,0.00121928007723527,4.21077340118674,0.9,0
0.598403309982605,-0.513490320949124,-1.34987389689984,0.121928007723527,4.09808018418735,0.9,76
1.04990093407328,0.0486958112166923,14.234225968133,1.21928007723527,4.07140940846424,0.9,95.5
2.01651423583264,0.701370394980376,0.988275503957276,24.6824781510324,4.57118468108713,0.9,152
1.96916104057138,0.677607584312216,1.02293303175392,26.5596814179064,4.83966591527631,0,0
1.96916104057138,0.677607584312216,1.02293303175392,26.5596814179064,4.83966591527631,0,76
1.96916104057138,0.677607584312216,1.02293303175392,26.5596814179064,4.83966591527631,0,95.5
1.96916104057138,0.677607584312216,1.02293303175392,26.5596814179064,4.83966591527631,0,152
1.77224493651424,0.57224706865439,1.21127257530536,15.2541244779533,4.76166689759446,0.1,0
1.85794411688407,0.619470562912451,1.11893481637142,18.8322524419177,4.73883850359425,0.1,76
1.90256456316041,0.643202746136059,1.07764959761742,20.9247249354641,4.72779615649728,0.1,95.5
1.96711976547181,0.676570424930998,1.02450115319575,25.5963478840939,4.79247918775287,0.1,152
1.5753288324571,0.454464032998007,1.52519700181199,8.41004187402261,4.68557751204267,0.2,0
1.74168726561317,0.554854336259142,1.24924171131685,13.1406904281603,4.64214368953427,0.2,76
1.83227729202609,0.605559615074379,1.14463904676802,16.4258630352004,4.62193488026201,0.2,95.5
1.96520366907297,0.675595888333294,1.02597898023025,24.7391264911551,4.74897215065032,0.2,152
1.37841272839996,0.320932640373483,2.15979022810924,4.39345213988394,4.61191881505208,0.3,0
1.61938323652665,0.482045358559294,1.43792937376594,8.96622885690599,4.55032940662672,0.3,76
1.75737823330009,0.563823058262656,1.22937004863863,12.8088983670086,4.52294399270742,0.3,95.5
1.96340929158267,0.674682396659234,1.02736811274778,23.9806540397253,4.70924903235033,0.3,152
1.18149662434283,0.166781960546228,4.15600810956904,2.13261861968007,4.54096247016005,0.4,0
1.48964578468339,0.398538363295082,1.73922323268722,5.92394061022241,4.46381587048101,0.4,76
1.67655582485863,0.516741584824062,1.34138068411108,9.87323435037069,4.43128163493506,0.4,95.5
1.96173270190102,0.673828114298803,1.02867061473273,23.3135673304394,4.67335127927139,0.4,152
0.984580520285689,-0.0155395962477292,-44.6052245830542,0.932857211766778,4.47264721615227,0.5,0
1.35047538920683,0.300456670616751,2.30697883703868,3.73142884706711,4.38263269881597,0.5,76
1.58784509947304,0.462377813654737,1.49909264694419,7.46285769413422,4.34696118720598,0.5,95.5
1.96016951662587,0.673030957576973,1.02988900102812,22.7305031639328,4.64125422316677,0.5,152
0.78766441622855,-0.23868314756194,-2.90404742706047,0.349325088013559,4.40647912014609,0.6,0
1.1987978770082,0.181319285528037,3.82279898435164,2.18328180008474,4.30637676191999,0.6,76
1.488089616705,0.397493160877611,1.74379649458514,5.45820450021186,4.26955745807807,0.6,95.5
1.95871492226917,0.672288606305236,1.03102622007733,22.2240983408404,4.61286593570204,0.6,152
0.590748312171413,-0.52636522001372,-1.3168559665509,0.101760568682544,4.3413441923043,0.7,0
1.02943007617553,0.0290053249998423,23.8972388885046,1.13067298536161,4.23415416703657,0.7,76
1.37167661012965,0.316033794617868,2.19326917679188,3.76890995120535,4.1982403294703,0.7,95.5
1.95736370012553,0.671598516893067,1.03208563319432,21.7869896617976,4.5880282782433,0.7,152
0.393832208114275,-0.931830328121885,-0.743855570742145,0.0186195326556247,4.27496721911867,0.8,0
0.832250963452914,-0.183621244879232,-3.77487463945595,0.465488316390619,4.16437804969885,0.8,76
1.2268585261994,0.20445685851017,3.39018796244229,2.32744158195309,4.13177448267713,0.8,95.5
1.95611025318458,0.670957936682867,1.03307099098757,21.4118139274394,4.56651997818912,0.8,152
0.196916104057138,-1.62497750868183,-0.426558015022756,0.00108361613500147,4.201566803974,0.9,0
0.581095523925797,-0.542840122691375,-1.27689010370743,0.108361613500147,4.09380456381135,0.9,76
1.01993527642764,0.0197391708001501,35.1153139905287,1.08361613500147,4.06824187871001,0.9,95.5
1.95494863444828,0.670363919152667,1.03398640761585,21.091207938401,4.54806140538474,0.9,152
2.36205128147692,0.859530428579676,0.80642541265855,62.3324534910238,4.8078370184035,0,0
2.36205128147692,0.859530428579676,0.80642541265855,62.3324534910238,4.8078370184035,0,76
2.36205128147692,0.859530428579676,0.80642541265855,62.3324534910238,4.8078370184035,0,95.5
2.36205128147692,0.859530428579676,0.80642541265855,62.3324534910238,4.8078370184035,0,152
2.12584615332923,0.75416991292185,0.919086228028527,35.4311717905237,4.73048835627453,0.1,0
2.23055085678929,0.802248575949113,0.86400549822093,43.7421873957083,4.70965376108651,0.1,76
2.28505176668811,0.826388679095283,0.838766549075662,48.6024304396759,4.69957253402194,0.1,95.5
2.36043918196119,0.858847695775522,0.807066472867517,59.7712312322354,4.76280542201647,0.1,152
1.88964102518154,0.636386877265466,1.08919150491974,19.3447156968153,4.65506030593422,0.2,0
2.09285040724093,0.73852696801941,0.938553648783924,30.2261182762739,4.61554762630514,0.2,76
2.2034480435793,0.790023425979165,0.877375477443407,37.7826478453424,4.59714209235906,0.2,95.5
2.35891938105325,0.858203624789947,0.807672166066182,57.4992336351889,4.72122408084972,0.2,152
1.65343589703384,0.502855484640944,1.37842223408357,10.0158799142983,4.58217498918994,0.3,0
1.94771860645255,0.666658742246311,1.03973312976348,20.44057125367,4.5263363720524,0.3,76
2.11611252555565,0.749580691011077,0.924713228171592,29.2008160766714,4.50144553772271,0.3,95.5
2.35748892387248,0.857597037263104,0.808243441199404,55.4960413650713,4.68321544611501,0.3,152
1.41723076888615,0.348704804813685,1.98777639708836,4.82314445424702,4.51220077852961,0.4,0
1.79346213736499,0.58414790673585,1.18659533410497,13.3976234840195,4.44250045128176,0.4,76
2.02144290283432,0.703811564750161,0.984847671274056,22.3293724733658,4.41297517490755,0.4,95.5
2.35614463580165,0.857026654313198,0.808781357115921,53.74123508707,4.64884092637237,0.4,152
1.18102564073846,0.166383248019731,4.16596736035438,2.09509711324329,4.44515848724214,0.5,0
1.62764028574756,0.487131288465745,1.42291656679057,8.38038845297316,4.3641094680766,0.5,76
1.91704225157982,0.65078350429001,1.06509641991641,16.7607769059463,4.33176537230329,0.5,95.5
2.35488313367065,0.85649110146873,0.809287077672286,52.2143954663721,4.61809611950985,0.5,152
0.944820512590767,-0.0567603032944803,-12.2118301053432,0.779856489964254,4.38062076873575,0.6,0
1.44650293569965,0.369148874951284,1.87769008005624,4.87410306227659,4.29077862015915,0.6,76
1.79906399413711,0.587266526396375,1.18029403925554,12.1852576556915,4.25739714387093,0.6,95.5
2.35370083762195,0.855988913940271,0.809761866388274,50.8951031681646,4.59090842180585,0.6,152
0.708615384443076,-0.34444237574626,-2.01237486838891,0.22601720559841,4.31754120967038,0.7,0
1.24373075237785,0.218115533895822,3.17789003001964,2.51130228442678,4.22162255280003,0.7,76
1.6606719236387,0.507222293746174,1.36655503732021,8.37100761475594,4.18903957403703,0.7,95.5
2.35259398347489,0.855518542146941,0.810207080749505,49.7629388576349,4.56713713945384,0.7,152
0.472410256295384,-0.749907483854426,-0.924310258909886,0.041174646451727,4.2537681755601,0.8,0
1.00699005422998,0.00696573705406596,99.5080886889563,1.02936616129317,4.15508584507995,0.8,76
1.487561647627,0.397138301361737,1.74535464895537,5.14683080646587,4.12546748135397,0.8,95.5
2.35155863540328,0.855078357411362,0.810624166255777,48.79748319997,4.54657599980364,0.8,152
0.236205128147692,-1.44305466441437,-0.480333280265057,0.00238723922579196,4.18391476446546,0.9,0
0.70440882593559,-0.350396372717415,-1.97818023966518,0.238723922579196,4.08807750855676,0.9,76
1.2387034471795,0.214065225475167,3.23801859466593,2.38723922579196,4.06482445094311,0.9,95.5
2.35059069874226,0.854666657737063,0.811014650314334,47.9783168603571,4.52895774244788,0.9,152
1.9944112165266,0.690348877221928,1.00405346257573,28.7201491370377,4.86362627324294,0,0
1.9944112165266,0.690348877221928,1.00405346257573,28.7201491370377,4.86362627324294,0,76
1.9944112165266,0.690348877221928,1.00405346257573,28.7201491370377,4.86362627324294,0,95.5
1.9944112165266,0.690348877221928,1.00405346257573,28.7201491370377,4.86362627324294,0,152
1.79497009487395,0.584988361564104,1.18489054843186,16.4124844900402,4.78307343950958,0.1,0
1.881632552574,0.632139779047647,1.09650935368157,20.2623265309138,4.7596487765222,0.1,76
1.92675561009076,0.655837557357603,1.05688851268699,22.5136961454598,4.74831580878031,0.1,95.5
1.99227756839928,0.689278491021176,1.00561266540181,27.611898976051,4.81408725988423,0.1,152
1.59552897322128,0.467205325907717,1.48360290887792,9.0061394640179,4.7043695470882,0.2,0
1.76376033184568,0.567448082053304,1.22151647433859,14.072092912528,4.659798303482,0.2,76
1.85537452638921,0.618086576698574,1.1214402750215,17.59011614066,4.63905425142187,0.2,95.5
1.99027534432639,0.688272993148097,1.00708176473634,26.6272411994392,4.76836201574674,0.2,152
1.39608785156862,0.333673933283197,2.07731893750195,4.68461048449598,4.62811930214698,0.3,0
1.63977607324874,0.49455969181159,1.40154402398004,9.56042956019588,4.56493462065002,0.3,76
1.77933690720614,0.576240770858183,1.20287771295262,13.6577565145655,4.5368320592346,0.3,95.5
1.98840097496241,0.687330785563349,1.00846229372925,25.7575257488518,4.72658422223604,0.3,152
1.19664672991596,0.179523253455938,3.86104399968482,2.26521406946997,4.55467049886653,0.4,0
1.50827796700691,0.410968580853319,1.68661842499181,6.29226130408324,4.47557453197319,0.4,76
1.69731654785567,0.529048502655096,1.31017700093904,10.4871021734721,4.4422130029284,0.4,95.5
1.98665037919397,0.686449993983246,1.00975626285294,24.9941025659383,4.6888191825902,0.4,152
0.997205608263302,-0.00279830333801714,-247.702660087989,0.987530746746819,4.48401950387533,0.5,0
1.36724389831949,0.312796960495342,2.21596520459241,3.95012298698727,4.39181605920662,0.5,76
1.60732620805801,0.474572058101786,1.46057309680731,7.90024597397455,4.35527937148609,0.5,95.5
1.98501898418255,0.685628477913344,1.01096614695685,24.3283215923481,4.65505922248506,0.5,152
0.797764486610642,-0.225941854652227,-3.06781221047711,0.368729418617661,4.41570327170959,0.6,0
1.21356475939088,0.193562110554505,3.58100652330283,2.30455886636038,4.31328876582612,0.6,76
1.50617331458288,0.409572205480547,1.69236869905926,5.76139716590096,4.27563195301266,0.6,95.5
1.98350174907787,0.684863842785761,1.01209486799667,23.7515327697308,4.6252216399486,0.6,152
0.598323364957982,-0.513623927104007,-1.34952276165979,0.107147551740686,4.34860661343043,0.7,0
1.04199818549446,0.041140201961576,16.8484146287694,1.19052835267429,4.23909446516956,0.7,76
1.38818048584572,0.327993886661112,2.11329298730533,3.96842784224762,4.20242590735042,0.7,95.5
1.98209319178314,0.684153453865571,1.01314577401248,23.2550860397358,4.59914927671418,0.7,152
0.398882243305321,-0.919089035212172,-0.754167609452475,0.019563659168934,4.28041398283799,0.8,0
0.842307082944939,-0.171610624643653,-4.03906915436766,0.48909147922335,4.16760753835709,0.8,76
1.24146455682224,0.216291776885374,3.20468577465747,2.44545739611675,4.13437899666871,0.8,95.5
1.98078741809239,0.683494451555609,1.01412261501519,22.8303313440127,4.5766135582408,0.8,152
0.199441121652661,-1.61223621577212,-0.429929047480173,0.00113647498465597,4.20522989091175,0.9,0
0.588025303663394,-0.530985298568275,-1.30539806361667,0.113647498465597,4.09550649641507,0.9,76
1.0319359556268,0.0314366066325038,22.0490458357318,1.13647498465597,4.06950262483178,0.9,95.5
1.9795781524826,0.682883767705435,1.01502951650029,22.4686186242108,4.55731964213534,0.9,152
2.01398805486986,0.700116863231044,0.990044972436553,30.5172551665339,4.88245955258189,0,0
2.01398805486986,0.700116863231044,0.990044972436553,30.5172551665339,4.88245955258189,0,76
2.01398805486986,0.700116863231044,0.990044972436553,30.5172551665339,4.88245955258189,0,95.5
2.01398805486986,0.700116863231044,0.990044972436553,30.5172551665339,4.88245955258189,0,152
1.81258924938287,0.594756347573216,1.1654304882801,17.3706883749951,4.79992222231043,0.1,0
1.89999626073742,0.641851918137523,1.07991759621326,21.4452942901175,4.77603190746515,0.1,76
1.94550782434834,0.665523035201712,1.0415074218278,23.8281047667972,4.76447183468157,0.1,95.5
2.01178096960045,0.699020384283982,0.991597950709187,29.2832010092391,4.83106656562359,0.1,152
1.61119044389588,0.476973311916834,1.45322005077048,9.49645971838971,4.71917193623065,0.2,0
1.78086951176785,0.577101734788932,1.20108316918066,14.8382183099839,4.67371003752709,0.2,76
1.8732754346692,0.627688467999653,1.10428535156763,18.5477728874799,4.65254639961484,0.2,95.5
2.00971028116075,0.697990572956004,0.993060948695129,28.1880587988897,4.78358672850975,0.2,152
1.4097916384089,0.343441919292312,2.01823697581305,4.92277967990984,4.64088178240246,0.3,0
1.65558065278161,0.50415179489858,1.3748779386958,10.0464891426731,4.57644554235621,0.3,76
1.7963520686479,0.585757979982748,1.18333373892808,14.3521273466759,4.54777957690253,0.3,95.5
2.00777233739126,0.697025817608539,0.994435447080136,27.2220429987173,4.74017886568706,0.3,152
1.20839283292192,0.189291239465055,3.66180274649164,2.37311210712157,4.56546336514011,0.4,0
1.52271584892868,0.420495483248475,1.64840576932038,6.5919780753377,4.48483644124492,0.4,76
1.71340021936401,0.538479828576289,1.28722961153919,10.9866301255628,4.45082427090043,0.4,95.5
2.005962941216,0.69612421539901,0.995723414337255,26.3753680719533,4.70092905065493,0.4,152
1.00699402743493,0.00696968267109872,99.451756022441,1.03180998229357,4.49296272145699,0.5,0
1.38023552479345,0.3222541547468,2.15093326292274,4.12723992917428,4.39903990269841,0.5,76
1.62241543878252,0.483916050384318,1.43237071803975,8.25447985834856,4.36182280878087,0.5,95.5
2.00427737147736,0.695283582565824,0.996927294043109,25.6382484818294,4.66584484248317,0.5,152
0.805595221947942,-0.216173868643112,-3.20643371426305,0.384379429544333,4.42294493072369,0.6,0
1.22500356793444,0.202943756591995,3.41546442324645,2.40237143465208,4.3187155002772,0.6,76
1.52017722057071,0.418826920542539,1.65497284573317,6.0059285866302,4.28040078424329,0.6,95.5
2.00271040783389,0.694501467016864,0.998049987622436,25.000898691577,4.63485237217939,0.6,152
0.604196416460957,-0.503855941094892,-1.37568523862936,0.111476865010457,4.35429657441111,0.7,0
1.05173184690821,0.050438183447176,13.7425088135039,1.23863183344952,4.24296427268891,0.7,76
1.40095821220273,0.337156439788498,2.05586220151916,4.12877277816507,4.20570408075594,0.7,95.5
2.00125635905239,0.693775162863969,0.99909483311361,24.4535331644277,4.60779641921298,0.7,152
0.402797610973971,-0.909321049203057,-0.762268927093935,0.0203201488804319,4.28467188010266,0.8,0
0.850093507519286,-0.162408926702085,-4.26791306755828,0.508003722010799,4.17013102906546,0.8,76
1.25277035184627,0.225357380462129,3.07576871517828,2.54001861005399,4.13641393010941,0.8,95.5
1.99990909395532,0.693101726504585,1.00006558064079,23.9863663636129,4.58444334971985,0.8,152
0.201398805486985,-1.602468229763,-0.432549717795315,0.0011787215163368,4.20808647769652,0.9,0
0.593389491652371,-0.521904279990726,-1.32811170004634,0.11787215163368,4.09683304887608,0.9,76
1.04122277698314,0.0403957696031318,17.1589051866017,1.1787215163368,4.07048539967463,0.9,95.5
1.99866207423956,0.692477993824217,1.00096636534546,23.5896127523643,4.56448653346413,0.9,152
2.28406814607747,0.825958127634778,0.839203777248186,50.5112444462118,4.74866199940257,0,0
2.28406814607747,0.825958127634778,0.839203777248186,50.5112444462118,4.74866199940257,0,76
2.28406814607747,0.825958127634778,0.839203777248186,50.5112444462118,4.74866199940257,0,95.5
2.28406814607747,0.825958127634778,0.839203777248186,50.5112444462118,4.74866199940257,0,152
2.05566133146973,0.720597611976954,0.961906019447249,29.1026415282239,4.67782419508114,0.1,0
2.15724949165063,0.768834026759308,0.901556326118411,35.9291870718814,4.65841761795539,0.1,76
2.2101255873021,0.793049340748606,0.874027812576759,39.9213189687571,4.64903039666697,0.1,95.5
2.28263978738476,0.825332574715651,0.8398398437124,48.7524851485396,4.70932117866495,0.1,152
1.82725451686198,0.602814576320571,1.14985139342639,16.0929699988419,4.60901683492239,0.2,0
2.02440806264917,0.705277343085072,0.982800861754518,25.1452656231905,4.57220080134854,0.2,76
2.13169962695838,0.756919608459755,0.915747422596728,31.4315820289882,4.55505861653743,0.2,95.5
2.28129187561754,0.824741894615274,0.840441336963105,47.1858799297537,4.67309193211682,0.2,152
1.59884770225423,0.469283183696047,1.47703392033092,8.42994035715229,4.54265094292956,0.3,0
1.88434915958783,0.633582487851172,1.09401253009816,17.2039599125557,4.49055906586802,0.3,76
2.04769611795323,0.716715316262223,0.96711646149103,24.5770855893653,4.46734492215399,0.3,95.5
2.2800217926315,0.824185001092381,0.841009214728783,45.7981702962905,4.64003122525985,0.3,152
1.37044088764649,0.315132503868791,2.19954200868009,4.10189399527014,4.47890585636872,0.4,0
1.73543002537572,0.551255235930773,1.25739790822956,11.3941499868615,4.41374504231937,0.4,76
1.95656070680214,0.671188190452816,1.03271659188806,18.9902499781025,4.3861404748822,0.4,95.5
2.2788267466896,0.823660725736898,0.841544532719844,44.5760977545865,4.61014793097575,0.4,152
1.14203407303873,0.132810947074833,5.21905156033101,1.79807019834393,4.41766278059276,0.5,0
1.57528307091434,0.454434983693193,1.52529449851492,7.19228079337572,4.34167352793356,0.5,76
1.85596865541514,0.618406745975248,1.12085966893332,14.3845615867514,4.3113299406574,0.5,95.5
2.27770378152362,0.823167822120093,0.842048440103896,43.506403811078,4.5834009055289,0.5,152
0.913627258430988,-0.0903326042393768,-7.67327795314237,0.67455114156884,4.35842393864915,0.6,0
1.40027087743504,0.33666570178779,2.0588589122062,4.21594463480525,4.27389446370707,0.6,76
1.74218967526036,0.555142756119663,1.24859267804358,10.5398615870131,4.24244824399255,0.6,95.5
