"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.21158443334994,0.191928952077464,3.61147796128322,2.40322669377567,4.56842118206586,0.4,0
1.52663764559448,0.423067699841369,1.63838359870026,6.67562970493242,4.48737527910121,0.4,76
1.71776852136717,0.541026077212453,1.28117148092246,11.1260495082207,4.45318490715609,0.4,95.5
2.01120946894385,0.698736266949293,0.992001150285572,26.7630229497301,4.70423727748917,0.4,152
1.00965369445828,0.00960739528351007,72.1472532466368,1.04413542723119,4.49541205948159,0.5,0
1.3837641512147,0.324807431701842,2.13402500345565,4.17654170892477,4.40101864125383,0.5,76
1.62651318256485,0.486438571764612,1.42494288239823,8.35308341784953,4.36361519317321,0.5,95.5
2.00950898080953,0.697890404073308,0.993203483690737,26.0053502662333,4.66878793189431,0.5,152
0.807722955566625,-0.213536156030702,-3.24604129550916,0.388725525735568,4.42492639814071,0.6,0
1.22811012951243,0.205476507717138,3.37336461603749,2.4295345358473,4.32020039581648,0.6,76
1.52397977945416,0.421325189101737,1.64515960234357,6.07383633961825,4.28170560058566,0.6,95.5
2.00792832686302,0.697103507399125,0.994324620666533,25.3505748800336,4.63747689285758,0.6,152
0.605792216674969,-0.501218228482483,-1.38292492405665,0.112676739550852,4.35585169852287,0.7,0
1.05437503262744,0.0529482052629108,13.0910420309465,1.25196377278725,4.24402178827449,0.7,76
1.40442740063562,0.339629675685482,2.04089109457515,4.17321257595749,4.20659984504656,0.7,95.5
2.00646175830459,0.696372851636953,0.995367896566581,24.788580045497,4.61014965981732,0.7,152
0.403861477783312,-0.906683336590647,-0.76448651098668,0.0205294588358244,4.28583415086017,0.8,0
0.85220765188182,-0.159925058982428,-4.33419993695988,0.513236470895612,4.17081967861668,0.8,76
1.2558395190538,0.227804288428558,3.04273104488691,2.56618235447806,4.13696921961946,0.8,95.5
2.00510307857119,0.695695470195745,0.996337061623985,24.3092490169896,4.58657132698473,0.8,152
0.201930738891656,-1.59983051715059,-0.43326288199233,0.00119039398065704,4.20886517558292,0.9,0
0.594845728876531,-0.519453186254278,-1.33437853285328,0.119039398065704,4.0971945515029,0.9,76
1.04374350960147,0.0428137788177019,16.1898155150312,1.19039398065704,4.07075323237152,0.9,95.5
2.00384567672276,0.695068172634004,0.99723625372346,23.9024650488774,4.56643206911817,0.9,152
2.32201819961491,0.842436721149767,0.82278842215464,55.9482111315771,4.77712611592744,0,0
2.32201819961491,0.842436721149767,0.82278842215464,55.9482111315771,4.77712611592744,0,76
2.32201819961491,0.842436721149767,0.82278842215464,55.9482111315771,4.77712611592744,0,95.5
2.32201819961491,0.842436721149767,0.82278842215464,55.9482111315771,4.77712611592744,0,152
2.08981637965341,0.737076205491938,0.940400972647497,32.0265884725136,4.70313167314133,0.1,0
2.19292409410844,0.785235856027067,0.882724821134572,39.5389981142143,4.68303561364225,0.1,76
2.24659238447239,0.809414572418282,0.856356191474333,43.9322201269047,4.6733134334857,0.1,95.5
2.3205022789448,0.841783661790745,0.823426744925648,53.8333766790976,4.73505704624805,0.1,152
1.85761455969193,0.619293169835558,1.11925532901323,17.6022738873744,4.63113147623858,0.2,0
2.05772071408648,0.721598920761796,0.960571254497147,27.5035529490225,4.59301573091946,0.2,76
2.16662409085276,0.773170237664763,0.896500080827588,34.3794411862781,4.57526502374429,0.2,95.5
2.31907243755151,0.841167294332122,0.824030112951903,51.9534224606377,4.69626865177701,0.2,152
1.62541273973044,0.485761777211035,1.42692820447833,9.16936221575681,4.56163460492972,0.3,0
1.91519549788219,0.649819705088956,1.06667614898668,18.7129841137894,4.50773898916238,0.3,76
2.08100285594276,0.732849919800158,0.945824188326255,26.7328344482706,4.48371825624304,0.3,95.5
2.31772589522017,0.840586487373284,0.824599480210459,50.2919563256181,4.66084716940572,0.3,152
1.39321091976894,0.331611097383776,2.09024120733137,4.43958475171298,4.49490641127865,0.4,0
1.76368103472251,0.567403121916509,1.22161326539536,12.3321798658694,4.42756128434402,0.4,76
1.98815093805097,0.687205029925179,1.00864683809927,20.5536331097823,4.3990331667226,0.4,95.5
2.31645967676646,0.840040018758445,0.825135904339887,48.8325861234593,4.62882452218502,0.4,152
1.16100909980745,0.149289540589822,4.64297215880911,1.9376686797238,4.43089004323405,0.5,0
1.6007740831815,0.470487314239727,1.47325370861491,7.75067471889521,4.35246570545134,0.5,76
1.88570840544972,0.63430356221003,1.09276885998384,15.5013494377904,4.32115984196647,0.5,95.5
2.31527062209552,0.839526580099311,0.825640541932514,47.5589197035819,4.60017520435998,0.5,152
0.928807279845964,-0.0738540107243872,-9.38536951157159,0.724207861706806,4.36911716550455,0.6,0
1.4227822847511,0.352614310038475,1.9657375234837,4.52629913566754,4.28202881949483,0.6,76
1.7698882853863,0.570916428992903,1.21409569835406,11.3157478391688,4.2496506430985,0.6,95.5
2.31415539680829,0.839044781576449,0.826114643437288,46.4545649154065,4.57481509999494,0.6,152
0.696605459884471,-0.361536083176171,-1.91722821819195,0.210621194691596,4.308543786557,0.7,0
1.22348390064798,0.20170244537346,3.43648377329564,2.3402354965733,4.21537558601609,0.7,76
1.63396053833138,0.491006845798192,1.41168536954541,7.80078498857765,4.18369801922735,0.7,95.5
2.31311050320014,0.838593156946053,0.826559547759982,45.5031296083537,4.55260226555637,0.7,152
0.464403639922982,-0.767001191284333,-0.90371069619759,0.0384841361153743,4.24707185408742,0.8,0
0.99073619045973,-0.00930698547986238,-74.4760139638892,0.962103402884357,4.15100536802194,0.8,76
1.4638431668772,0.381065283350672,1.81897226235139,4.81051701442179,4.12214031132711,0.8,95.5
2.31213229149536,0.83817016867807,0.826976676649266,44.688221631844,4.53333954216182,0.8,152
0.232201819961491,-1.46014837184428,-0.474710100648503,0.00223697374287945,4.17945973975496,0.9,0
0.693161616434045,-0.36649209423456,-1.89130186288909,0.223697374287945,4.08593028815903,0.9,76
1.21914474007865,0.198149580184404,3.49810067684665,2.23697374287945,4.0632129729518,0.9,95.5
2.31121697116259,0.837774213152011,0.827367528957563,43.993448835298,4.51677871355008,0.9,152
2.02986662328946,0.707970088082099,0.979062805375988,32.058590301449,4.89789785465876,0,0
2.02986662328946,0.707970088082099,0.979062805375988,32.058590301449,4.89789785465876,0,76
2.02986662328946,0.707970088082099,0.979062805375988,32.058590301449,4.89789785465876,0,95.5
2.02986662328946,0.707970088082099,0.979062805375988,32.058590301449,4.89789785465876,0,152
1.82687996096052,0.602609572424275,1.15024256546646,18.1889011898698,4.81374959189868,0.1,0
1.91488939478234,0.649659863670778,1.0669385925174,22.4554335677405,4.78947952404837,0.1,76
1.96071531319235,0.673309362372674,1.02946315511991,24.9504817419339,4.77773414433012,0.1,95.5
2.02759878070071,0.706852226264875,0.980611158604749,30.7130250806834,4.84498273768184,0.1,152
1.62389329863158,0.484826536767894,1.42968077857459,9.91326214155987,4.73132821114534,0.2,0
1.79474375163125,0.584862254998135,1.18514603162783,15.4894720961873,4.68513833835795,0.2,76
1.88779033874794,0.635407012164886,1.09087115390548,19.3618401202341,4.66363144902702,0.2,95.5
2.02547145435136,0.705802490424473,0.982069615740634,29.5200510585154,4.79605806904915,0.2,152
1.42090663630263,0.351295144143368,1.97311916237892,5.12434001357891,4.65136443282796,0.3,0
1.66839552477607,0.511862400992339,1.35416701679231,10.4578367624059,4.58590359874124,0.3,76
1.81014661814599,0.593407846497592,1.16807889321153,14.9397668034371,4.55677589480745,0.3,95.5
2.02348092649289,0.70481925929128,0.983439614372809,28.4688634968044,4.75130458911558,0.3,152
1.21791997397368,0.197144464316111,3.51593529630392,2.46404127879734,4.57432472891357,0.4,0
1.53442115346143,0.428153211197361,1.61892323222687,6.84455910777039,4.49244334859129,0.4,76
1.72643750993202,0.546060042540112,1.26936074160568,11.4075985129506,4.45789744707197,0.4,95.5
2.02162290638571,0.703900607847652,0.984723088504514,27.5486576574098,4.71082674680768,0.4,152
1.01493331164473,0.0148229075221538,46.7618906428439,1.06898276835709,4.50029877129405,0.5,0
1.39076693679289,0.329855348071244,2.10136711323,4.27593107342835,4.40496685024194,0.5,76
1.63464464829577,0.491425440235463,1.41048290098256,8.55186214685669,4.36719159911721,0.5,95.5
2.01989255176516,0.703044317802892,0.985922456106499,26.7486288021908,4.67464586381653,0.5,152
0.811946649315786,-0.208320643792055,-3.32730913241534,0.397473674933847,4.42887731560253,0.6,0
1.23427491117146,0.210483681199223,3.29311601075563,2.48421046833654,4.32316122989455,0.6,76
1.53152492282384,0.426263920631242,1.62609863751425,6.21052617084136,4.2843072884416,0.6,95.5
2.01828449471316,0.702247890544508,0.987040601891298,26.0579721930069,4.64269640330703,0.6,152
0.608959986986839,-0.496002716243836,-1.39746650141164,0.115088811597965,4.35895027002599,0.7,0
1.05961990553573,0.057910264135639,11.9693320502983,1.27876457331072,4.24612870304371,0.7,76
1.41131053093058,0.344518727275342,2.01192889002512,4.26254857770239,4.20838440493358,0.7,95.5
2.01679287122452,0.701508562189034,0.988080855915718,25.4658830917173,4.61482555291863,0.7,152
0.405973324657893,-0.901467824352,-0.768909507178694,0.0209497713234661,4.28814811088789,0.8,0
0.856402410048018,-0.155014908108941,-4.47148722026669,0.523744283086652,4.17219047537364,0.8,76
1.26192848683908,0.232641095983366,2.97947006151272,2.61872141543326,4.13807451005944,0.8,95.5
2.01541135367807,0.700823320309678,0.989046968719105,24.9615567601815,4.59079602307497,0.8,152
0.202986662328947,-1.59461500491195,-0.434679956243244,0.00121381188388417,4.21041413337058,0.9,0
0.597734817062749,-0.514608073112257,-1.34694190934067,0.121381188388417,4.09791349604019,0.9,76
1.04874399118231,0.0475932492785124,14.5639810491546,1.21381188388417,4.07128590616258,0.9,95.5
2.01413318537118,0.700188921887044,0.989943083777845,24.5341884602588,4.57029166293006,0.9,152
2.58389556590183,0.949298169430955,0.730168036640631,91.7233874488283,4.7601244111907,0,0
2.58389556590183,0.949298169430955,0.730168036640631,91.7233874488283,4.7601244111907,0,76
2.58389556590183,0.949298169430955,0.730168036640631,91.7233874488283,4.7601244111907,0,95.5
2.58389556590183,0.949298169430955,0.730168036640631,91.7233874488283,4.7601244111907,0,152
2.32550600931165,0.843937653773127,0.821325103176735,52.2033742530949,4.68653948070742,0.1,0
2.44128909494357,0.892526217394325,0.776612683248169,64.4486101890061,4.66750229157525,0.1,76
2.50154717542464,0.916909410622841,0.755960373543448,71.6095668766734,4.65828862824677,0.1,95.5
2.58258497894831,0.94879082716178,0.730558475816457,88.0090225576095,4.71910057528702,0.1,152
2.06711645272146,0.726154618116744,0.954544890670251,28.535997495425,4.61494876804441,0.2,0
2.29180028995424,0.829337661528328,0.835784039136235,44.5874960866016,4.57889908908513,0.2,76
2.41404894698028,0.881305398766497,0.786500549673355,55.734370108252,4.56209279990525,0.2,95.5
2.58134518819386,0.948310653829399,0.730928391198526,84.7128830052313,4.68123781353926,0.2,152
1.80872689613128,0.592623225492222,1.16962540572761,14.7909323726157,4.54591416535005,0.3,0
2.13406755609927,0.758029809407201,0.914406230411974,30.1855762706442,4.49502666131645,0.3,76
2.32015382502488,0.841633487370249,0.823573670679073,43.122251815206,4.47230202193804,0.3,95.5
2.58017382889487,0.947856772204545,0.73127839657442,81.8055015990851,4.64663504784155,0.3,152
1.5503373395411,0.438472545664963,1.58082230555338,7.12954948589271,4.47975150585936,0.4,0
1.96621908034943,0.67611245007888,1.02519511433206,19.8043041274797,4.41627615924575,0.4,76
2.21809114941082,0.796646983399756,0.870080719570271,33.0071735457996,4.38930290440067,0.4,95.5
2.57906841591282,0.947428254625212,0.731609150535777,79.2574111465621,4.6153372596638,0.4,152
1.29194778295092,0.25615098887101,2.7060101685143,3.09961275190618,4.41644668222555,0.5,0
1.78555771474156,0.57973081166412,1.19563626188897,12.3984510076247,4.34265610075364,0.5,76
2.10521358786271,0.744416928905079,0.931127643187073,24.7969020152495,4.31306516813161,0.5,95.5
2.57802635026135,0.947024125667767,0.731921354243423,77.0391444550537,4.58733156260464,0.5,152
1.03355822636073,0.0330074375567955,20.9997270877891,1.1546139813868,4.35556600279845,0.6,0
1.58794050124021,0.462437894390145,1.49889788222061,7.21633738366752,4.27375775338774,0.6,76
1.97727412179512,0.681719190011768,1.01676348666081,18.0408434591688,4.2431521818161,0.6,95.5
2.57704492582503,0.946643364900121,0.732215749099005,75.1212343319512,4.56254533267628,0.6,152
0.775168669770549,-0.254674634894983,-2.7216969638369,0.334838179353332,4.29610083084777,0.7,0
1.36638786184789,0.312170660704671,2.22041103733223,3.72042421503702,4.20871613981251,0.7,76
1.8267262614732,0.602525436653719,1.15040318365564,12.4014140501234,4.17876217208842,0.7,95.5
2.57612133617703,0.946284909686012,0.732493114351723,73.4742135846459,4.54084648829951,0.7,152
0.516779113180364,-0.66013974300315,-1.05000068228984,0.0610315710184109,4.23601823804054,0.8,0
1.10728048683054,0.101906997269662,6.801762382673,1.52578927546027,4.14605321687019,0.8,76
1.63778086227015,0.493342192763184,1.40500283723487,7.62894637730137,4.11874308764211,0.8,95.5
2.57525268142339,0.945947658009504,0.732754264668819,72.0686150205291,4.522045818698,0.8,152
0.258389556590182,-1.3532869235631,-0.512195284304488,0.00354013198929572,4.17028434189006,0.9,0
0.775431103538208,-0.25433614165555,-2.72531924109583,0.354013198929572,4.08286873690957,0.9,76
1.36515197479589,0.311265759286239,2.22686614213332,3.54013198929572,4.06136548543354,0.9,95.5
2.57443597500414,0.945630471289848,0.733000047697793,70.8749714469922,4.50590107716347,0.9,152
2.31221681147923,0.838206723004745,0.826940612066675,54.4892557214588,4.76971065702829,0,0
2.31221681147923,0.838206723004745,0.826940612066675,54.4892557214588,4.76971065702829,0,76
2.31221681147923,0.838206723004745,0.826940612066675,54.4892557214588,4.76971065702829,0,95.5
2.31221681147923,0.838206723004745,0.826940612066675,54.4892557214588,4.76971065702829,0,152
2.08099513033131,0.732846207346919,0.945828979683618,31.2443196420667,4.6965346258206,0.1,0
2.18371092626714,0.781025689354539,0.887483203187313,38.5732341260082,4.67661777238126,0.1,76
2.23717489094878,0.805213860475164,0.860823707320329,42.8591490288981,4.66698267335091,0.1,95.5
2.31072385264736,0.837560831572324,0.827578313635708,52.4722542480621,4.72835451479941,0.1,152
1.84977344918338,0.615063171690534,1.1269528277149,17.1996969089181,4.6253651543959,0.2,0
2.04911806106522,0.717409486467145,0.966180673151287,26.8745264201846,4.58758760066767,0.2,76
2.15760569440374,0.768999132070408,0.901362760571337,33.5931580252307,4.56999529579506,0.2,95.5
2.30931549241609,0.836951156991782,0.82818116059639,50.6783325422761,4.69023600771333,0.2,152
1.61855176803546,0.48153177906601,1.43946300263793,8.9727184480602,4.55668511514986,0.3,0
1.90723026059722,0.645652064267439,1.07356147206994,18.3116703021637,4.50325916841619,0.3,76
2.07240296540832,0.728708786862858,0.951199152605243,26.159529003091,4.47944855449127,0.3,95.5
2.30798899282327,0.836376579493783,0.828750107971068,49.0919670995764,4.65543334667833,0.3,152
1.38733008688753,0.327381099238751,2.1172486199469,4.35002795975759,4.49073656368369,0.4,0
1.75638647252007,0.5632585578539,1.23060212915529,12.0834109993267,4.42396033827992,0.4,76
1.97999499384517,0.683094316342224,1.01471665621748,20.1390183322111,4.39567285523144,0.4,95.5
2.30674142665514,0.835835890835892,0.829286212951147,47.6976344154384,4.62397205727985,0.4,152
1.15610840573962,0.145059542444799,4.77836320780975,1.90073990146694,4.42744559487702,0.5,0
1.59419265129428,0.46636743335,1.48626840339375,7.60295960586777,4.34965533236454,0.5,76
1.87803092597376,0.630223848155149,1.0998428297961,15.2059192117355,4.31860010032802,0.5,95.5
2.30556968724079,0.835327798727345,0.829790630236396,46.4798109853376,4.59582220513164,0.5,152
0.924886724591692,-0.0780840088694112,-8.87694152229267,0.711100879557043,4.36633543965714,0.6,0
1.41697061022031,0.348521219646807,1.98882346751335,4.44438049723152,4.27991297075953,0.6,76
1.76273841233458,0.566868515965896,1.22276535217145,11.1109512430788,4.24777731097403,0.6,95.5
2.30447049876465,0.834850931518983,0.830264606998506,45.4229733047495,4.57089745357016,0.6,152
0.693665043443769,-0.365766081321192,-1.89505592770169,0.206982346229791,4.30636369446333,0.7,0
1.21852255461578,0.197639104060178,3.5071358163458,2.29980384699767,4.21386162087937,0.7,76
1.62741345610281,0.486991917713001,1.42332378700469,7.66601282332558,4.18240337391071,0.7,95.5
2.30344042694826,0.834403843087739,0.830709477553376,44.5115978691496,4.54905596724218,0.7,152
0.462443362295846,-0.771231189429356,-0.898754083159958,0.0378463708733942,4.24544576306728,0.8,0
0.986752584696471,-0.013335945039043,-51.9758576186877,0.946159271834857,4.15001415182599,0.8,76
1.45802860888883,0.377085255402755,1.83817099880931,4.73079635917429,4.12133205827476,0.8,95.5
2.30247588995113,0.833985017844348,0.831126657828417,43.7301611740133,4.5301030237278,0.8,152
0.231221681147923,-1.4643783699893,-0.473338854742172,0.00220126630142325,4.17837535574623,0.9,0
0.690404455326631,-0.37047768597964,-1.8709552742079,0.220126630142325,4.08540747241175,0.9,76
1.21434899397091,0.194208125765065,3.56909463921427,2.20126630142325,4.06282066325849,0.9,95.5
2.30157316934218,0.833592875793347,0.831517639711428,43.0631397148163,4.51379505922359,0.9,152
2.02619459036392,0.70615944779078,0.981573188220389,31.695212274766,4.89431338481352,0,0
2.02619459036392,0.70615944779078,0.981573188220389,31.695212274766,4.89431338481352,0,76
2.02619459036392,0.70615944779078,0.981573188220389,31.695212274766,4.89431338481352,0,95.5
2.02619459036392,0.70615944779078,0.981573188220389,31.695212274766,4.89431338481352,0,152
1.82357513132752,0.600798932132951,1.1537090755124,17.9962979561425,4.81053795714906,0.1,0
1.91144537451024,0.647859696456029,1.06990322804714,22.2176517977068,4.78635592848041,0.1,76
1.95719865949137,0.671514195521175,1.03221523116422,24.6862797752298,4.77465351588767,0.1,95.5
2.02394090276976,0.705046552762659,0.983122572323648,30.3762341161447,4.84175196204755,0.1,152
1.62095567229113,0.483015896476569,1.4350401003698,9.81530258052712,4.72850411816981,0.2,0
1.79153547132823,0.583073057359338,1.1887827293875,15.3364102820736,4.68248313620289,0.2,76
1.88443402472314,0.633627523679013,1.09393477185989,19.170512852592,4.6610559030414,0.2,95.5
2.02182677074912,0.704001444697304,0.984582042808129,29.2065773155806,4.79316336615417,0.2,152
1.41833621325474,0.349484503852046,1.98334167300702,5.07704131802439,4.64892908354932,0.3,0
1.6654323320118,0.510084748592824,1.35888630756387,10.3613088122947,4.58370607734327,0.3,76
1.8069570507554,0.591644243068296,1.17156076253738,14.8018697318495,4.55468558613645,0.3,95.5
2.01984849161406,0.703022504448707,0.985953047269083,28.1756811950724,4.74872314299371,0.3,152
1.21571675421835,0.195333824024786,3.54852613990699,2.44273491081961,4.57226638117478,0.4,0
1.53171464276184,0.426387789453238,1.62562624377395,6.78537475227669,4.49067626134922,0.4,76
1.72342320603828,0.544312548998209,1.27343597320264,11.3089579204612,4.45625432016412,0.4,95.5
2.01800179628264,0.70210781206117,0.987237527702591,27.2729850766188,4.70853136488743,0.4,152
1.01309729518196,0.0130122672308346,53.268747733479,1.06028413534797,4.49859531632984,0.5,0
1.38833196634252,0.328103002322975,2.11259017946331,4.24113654139188,4.40359056549292,0.5,76
1.63181734032286,0.489694326456202,1.41546908573779,8.48227308278375,4.36594493869538,0.5,95.5
2.01628187059965,0.701255157201369,0.9884379080023,26.4879282822184,4.67260605363779,0.5,152
0.810477836145566,-0.210131284083377,-3.29863867526224,0.394413132535588,4.42750047125219,0.6,0
1.23213138819925,0.208745505690647,3.3205370255356,2.46508207834743,4.32212948230557,0.6,76
1.52890156652082,0.42454954719037,1.63266498609439,6.16270519586856,4.28340072048895,0.6,95.5
2.01468338098169,0.700462052025817,0.989557076725689,25.8099501338701,4.64087964834098,0.6,152
0.607858377109174,-0.497813356535158,-1.39238365435659,0.114245423638675,4.35787083092427,0.7,0
1.0577962964044,0.0561877784188094,12.3362624411558,1.26939359598527,4.24539481139104,0.7,76
1.40891743009707,0.342821629423002,2.02188870558305,4.23131198661758,4.2077628232402,0.7,95.5
2.01320050368545,0.699725746111496,0.990598365733847,25.2284899535723,4.61319871045823,0.7,152
0.405238918072783,-0.903278464643323,-0.767368212230819,0.0208028772024008,4.2873423051571,0.8,0
0.854943971325744,-0.156719342805766,-4.42285660563937,0.520071930060021,4.1717131927024,0.8,76
1.25981157211371,0.230962163838775,3.00112870887286,2.60035965030011,4.13768968308911,0.8,95.5
2.01182695692138,0.699043243032534,0.991565525407254,24.7329870633239,4.58932675946452,0.8,152
0.202619459036391,-1.59642564520327,-0.434186949227873,0.00120563085042948,4.20987494275002,0.9,0
0.596730379589836,-0.516289893080699,-1.34255423135235,0.120563085042949,4.09766327807234,0.9,76
1.04700557024391,0.0459342520690073,15.0899851274083,1.20563085042949,4.07110051550282,0.9,95.5
2.01055603498504,0.698411318135683,0.992462697211451,24.3128807851235,4.56894984446563,0.9,152
2.60101653548795,0.955902343804227,0.725123424011506,95.7107531593616,4.77175381452201,0,0
2.60101653548795,0.955902343804227,0.725123424011506,95.7107531593616,4.77175381452201,0,76
2.60101653548795,0.955902343804227,0.725123424011506,95.7107531593616,4.77175381452201,0,95.5
2.60101653548795,0.955902343804227,0.725123424011506,95.7107531593616,4.77175381452201,0,152
2.34091488193915,0.850541828146399,0.814947786954268,54.3202961303064,4.69688591745169,0.1,0
2.45739583331596,0.899102184883834,0.770932594996976,67.0620939880326,4.67757618304916,0.1,76
2.51801761534918,0.92347193136781,0.750588249643152,74.5134377644807,4.66823011654795,0.1,95.5
2.5996738997881,0.95538601400287,0.725515310461582,91.7081507541402,4.7296183888818,0.1,152
2.08081322839035,0.732758792490013,0.945941812863873,29.6144973448185,4.6239827502831,0.2,0
2.30685273363909,0.835884142580669,0.829238342074484,46.2726521012789,4.58741938491847,0.2,76
2.4298409639941,0.887825808294705,0.780724297586382,57.8408151265987,4.57037251296914,0.2,95.5
2.59840405529948,0.954897431674999,0.725886527251504,88.1591273273901,4.6907063502749,0.2,152
1.82071157484157,0.599227399865495,1.15673479002384,15.3125426358437,4.5536507063849,0.3,0
2.14801742693208,0.764545289710578,0.906613630204091,31.2500870119259,4.5020513590021,0.3,76
2.33523199789684,0.848111242886313,0.817283329721004,44.6429814456084,4.47900807395392,0.3,95.5
2.59720457436377,0.954435702918072,0.726237690439211,85.0315817802576,4.6551304862701,0.3,152
1.56060992129277,0.445076720038237,1.55736561665233,7.36488820222285,4.4862464835831,0.4,0
1.97900677515299,0.682595090138058,1.01545878453323,20.4580227839524,4.42191155684659,0.4,76
2.23240930392689,0.803081407602586,0.863109485536685,34.0967046399206,4.39457408437561,0.4,95.5
2.59607290301965,0.953999881274819,0.726569462077606,82.293413013889,4.62294718769072,0.4,152
1.30050826774398,0.262755163244282,2.63799642222646,3.19583165152102,4.42178694959989,0.5,0
1.79710726987176,0.586178299882783,1.18248522795633,12.7833266060841,4.34704204062653,0.5,76
2.1187094090233,0.750807133980005,0.923202709710007,25.5666532121681,4.31707258330301,0.5,95.5
2.59500636785392,0.95358897050845,0.72688254792876,79.9125199294307,4.5941518526033,0.5,152
1.04040661419518,0.0396116119300683,17.4985855608111,1.18851054379345,4.35985487277984,0.6,0
1.59815076468607,0.468847188754913,1.47840745809032,7.42819089870909,4.27704887890142,0.6,76
1.9898593381014,0.688063951866988,1.00738772708433,18.5704772467727,4.24607780568516,0.6,95.5
2.59400218304311,0.953201927467957,0.727177695077884,77.8568014280292,4.56867651520422,0.6,152
0.780304960646385,-0.248070460521709,-2.79415444749935,0.344189021563109,4.29944092894873,0.7,0
1.37511516019952,0.318537480483838,2.17603021003086,3.82432246181232,4.21106274647557,0.7,76
1.83826641829385,0.60882296353471,1.13850367360598,12.7477415393744,4.18077877182847,0.7,95.5
2.59305745750745,0.952837665010391,0.727455689477164,76.0941564108309,4.54638983396829,0.7,152
0.520203307097588,-0.653535568629877,-1.06061125642039,0.062661686864986,4.23849168409532,0.8,0
1.11429802266604,0.108224630561573,6.40470821626492,1.56654217162465,4.14758405402532,0.8,76
1.64804481040852,0.499589621899487,1.38743310544469,7.83271085812325,4.11999884340707,0.8,95.5
2.59216920210014,0.952495054947492,0.727717353449311,74.5924837789821,4.52709935458771,0.8,152
0.260101653548794,-1.34668274918982,-0.514707106018065,0.00363098733683346,4.171918499328,0.9,0
0.780296957175485,-0.248080717424265,-2.79403892312409,0.363098733683346,4.08367284084498,0.9,76
1.37363109785357,0.317457670016934,2.18343182737708,3.63098733683346,4.06197338008072,0.9,95.5
2.59133433675664,0.95217293098463,0.727963543180303,73.3196824336292,4.51055575302155,0.9,152
2.37017610395192,0.862964257851471,0.803216557642468,63.7166910353732,4.81415831088045,0,0
2.37017610395192,0.862964257851471,0.803216557642468,63.7166910353732,4.81415831088045,0,76
2.37017610395192,0.862964257851471,0.803216557642468,63.7166910353732,4.81415831088045,0,95.5
2.37017610395192,0.862964257851471,0.803216557642468,63.7166910353732,4.81415831088045,0,152
2.13315849355673,0.757603742193646,0.914920481455033,36.1655422014706,4.73612601521226,0.1,0
2.23818654751255,0.805665960979184,0.860340654975063,44.6488175326798,4.71514003064514,0.1,76
2.29285604982605,0.829798223809219,0.835320154552787,49.6097972585331,4.7049851729938,0.1,95.5
2.36854397967994,0.86227541178852,0.803858223351433,61.0548673903681,4.76851464056476,0.1,152
1.89614088316154,0.639820706537263,1.08334596470203,19.718575780193,4.65999473602993,0.2,0
2.09997861334291,0.741927160555093,0.934252332858859,30.8102746565516,4.62019509372103,0.2,76
2.21091933794143,0.79340841904855,0.873632247803928,38.5128433206894,4.60165494939854,0.2,95.5
2.36700545455038,0.861625634944224,0.804464436117682,58.694623098594,4.72635441402451,0.2,152
1.65912327276634,0.506289313912738,1.36907329764304,10.1965633440375,4.58641071943032,0.3,0
1.95431717653561,0.670040862113979,1.03448493928126,20.8093129470153,4.53017240584877,0.3,76
2.12323491717097,0.75294083000079,0.920586522793854,29.7275899243076,4.50510243716634,0.3,95.5
2.36555753766183,0.861013739471895,0.805036143772908,56.61461756337,4.6878081355335,0.3,152
1.42210566237115,0.352138634085481,1.96839288128688,4.90460844084361,4.51576483616011,0.4,0
1.79950367494533,0.587510890738439,1.17980311767282,13.6239123356767,4.44557973300863,0.4,76
2.02819550434401,0.707146483619007,0.980203107300461,22.7065205594611,4.41584905658252,0.4,95.5
2.36419701304383,0.860438434922389,0.805574405358201,54.793510188015,4.65294389141976,0.4,152
1.18508805197596,0.169817077291525,4.08172836098232,2.12838301597912,4.44809530374046,0.5,0
1.633089806289,0.490473807141821,1.41321956538144,8.51353206391648,4.36650617001448,0.5,76
1.9233966843694,0.654092729456452,1.05970782022902,17.027064127833,4.33394831957681,0.5,95.5
2.36292045107888,0.859898333261846,0.806080386190116,53.2099603758479,4.62176219002264,0.5,152
0.948070441580767,-0.0533264740226852,-12.9981813585702,0.791576220052344,4.38298444340894,0.6,0
1.45131375751316,0.372469185890553,1.86095174263253,4.94735137532715,4.29257618683883,0.6,76
1.80497980614637,0.590549403991721,1.17373275779254,12.3683784383179,4.25898844797488,0.6,95.5
2.36172422063672,0.859391954242537,0.806555352465315,51.8426275301879,4.5941932742682,0.6,152
0.711052831185577,-0.341008546474464,-2.03263873508769,0.229248753504133,4.31938618655162,0.7,0
1.2478364261422,0.221411192560659,3.1305878105961,2.54720837226814,4.22290306420651,0.7,76
1.66608715498832,0.510477856294886,1.35783985928576,8.49069457422715,4.19013436423058,0.7,95.5
2.36060450173125,0.858917731039417,0.807000665501614,50.6701710543537,4.5700970575873,0.7,152
0.474035220790384,-0.74647365458263,-0.928562148583126,0.0417377770567561,4.25513829745666,0.8,0
1.01028545271842,0.0102329173757199,67.7370054999766,1.0434444264189,4.15592031575722,0.8,76
1.492369282232,0.400364979354858,1.73128824023738,5.21722213209451,4.12614785715592,0.8,95.5
